"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140170","1945-01","63.79","14.68","315.0","LAXVIKEN, SW","17",",E","7",",E","0",",E","31",",","650",",,E,25,","11.2",",,E,07,","45.7",",,,E"
"SWE00140170","1945-02","63.79","14.68","315.0","LAXVIKEN, SW","15",",E","6",",E","0",",E","28",",","680",",,E,09,","9.3",",,E,28,","46.0",",,,E"
"SWE00140170","1945-03","63.79","14.68","315.0","LAXVIKEN, SW","15",",E","5",",E","0",",E","31",",","820",",,E,11,","8.4",",,E,01,","44.2",",,,E"
"SWE00140170","1945-04","63.79","14.68","315.0","LAXVIKEN, SW","15",",E","10",",E","0",",E","","","","","21.5",",,E,20,","88.0",",,,E"
"SWE00140170","1945-05","63.79","14.68","315.0","LAXVIKEN, SW","10",",E","3",",E","1",",E","","","","","27.9",",,E,14,","55.2",",,,E"
"SWE00140170","1945-06","63.79","14.68","315.0","LAXVIKEN, SW","9",",E","5",",E","0",",E","","","","","12.1",",,E,04,","53.1",",,,E"
"SWE00140170","1945-07","63.79","14.68","315.0","LAXVIKEN, SW","13",",E","9",",E","1",",E","","","","","31.5",",,E,24,","148.0",",,,E"
"SWE00140170","1945-08","63.79","14.68","315.0","LAXVIKEN, SW","14",",E","8",",E","0",",E","","","","","20.3",",,E,06,","79.6",",,,E"
"SWE00140170","1945-09","63.79","14.68","315.0","LAXVIKEN, SW","14",",E","4",",E","0",",E","","","","","18.0",",,E,23,","40.8",",,,E"
"SWE00140170","1945-10","63.79","14.68","315.0","LAXVIKEN, SW","15",",E","5",",E","0",",E","","","","","12.0",",,E,09,","56.6",",,,E"
"SWE00140170","1945-11","63.79","14.68","315.0","LAXVIKEN, SW","14",",E","4",",E","1",",E","29",",","180",",,E,30,","29.5",",,E,07,","48.8",",,,E"
"SWE00140170","1945-12","63.79","14.68","315.0","LAXVIKEN, SW","14",",E","7",",E","0",",E","31",",","580",",,E,18,","15.5",",,E,16,","61.2",",,,E"
