"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007092480","1915-11","53.8333","-79.0","7.0","FORT GEORGE, QC CA","","","0.0",",C","14",",C","9",",C","0",",C","5",",C","0",",C","29",",C","9",",C","0",",C","0",",C","-11.7",",C,24,+","76",",,C,14,","19.6",",,C,27,","4.4",",C,11,","","","603.9",",C","65.8",",,,C","228",",,,C","-1.80",",C","0.85",",,,C","-4.45",",,,C"
"CA007092480","1915-12","53.8333","-79.0","7.0","FORT GEORGE, QC CA","","","0.0",",C","7",",C","5",",C","0",",C","5",",C","11",",C","31",",C","31",",C","0",",C","0",",C","-26.1",",C,30,+","64",",,C,11,","6.4",",,C,11,","-2.8",",C,05,+","","","931.6",",C","22.4",",,,C","224",",,,C","-11.72",",C","-7.62",",,,C","-15.82",",,,C"
"CA007092480","1916-01","53.8333","-79.0","7.0","FORT GEORGE, QC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","2",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-39.4",",C,26,+","64",",,C,21,","6.4",",,C,21,","-5.6",",C,09,","","","1265.4",",C","14.1",",,,C","141",",,,C","-22.49",",C","-16.79",",,,C","-28.18",",,,C"
"CA007092480","1916-02","53.8333","-79.0","7.0","FORT GEORGE, QC CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","29",",C","29",",C","29",",C","0",",C","0",",C","-42.2",",C,18,","51",",,C,17,","5.1",",,C,17,","-8.9",",C,16,","","","1279.5",",C","11.4",",,,C","114",",,,C","-25.79",",C","-21.00",",,,C","-30.57",",,,C"
"CA007092480","1916-03","53.8333","-79.0","7.0","FORT GEORGE, QC CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","26",",C","31",",C","29",",C","0",",C","0",",C","-37.2",",C,19,","38",",,C,23,","3.8",",,C,23,","1.7",",C,26,","","","1168.5",",C","5.4",",,,C","46",",,,C","-19.36",",C","-13.60",",,,C","-25.12",",,,C"
"CA007092480","1916-04","53.8333","-79.0","7.0","FORT GEORGE, QC CA","0.0","C","0.0",",C","","","","","","","","","5",",C","25",",C","12",",C","0",",C","0",",C","-26.7",",C,07,","","","","","17.8",",C,29,","","","635.0",",C","","","","","-2.84",",C","1.93",",,,C","-7.60",",,,C"
"CA007092480","1916-05","53.8333","-79.0","7.0","FORT GEORGE, QC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","18",",C","3",",C","1",",C","0",",C","-9.4",",C,02,","5",",,C,06,","9.4",",,C,18,","23.9",",C,27,","","","444.8",",C","39.6",",,,C","5",",,,C","3.99",",C","8.20",",,,C","-0.23",",,,C"
"CA007092480","1916-06","53.8333","-79.0","7.0","FORT GEORGE, QC CA","8.1","C","8.1",",C","16",",C","8",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","-0.6",",C,27,","0",",,C,30,+","17.3",",,C,19,","27.2",",C,14,+","","","211.5",",C","63.9",",,,C","0",",,,C","11.55",",C","16.42",",,,C","6.69",",,,C"
"CA007092480","1916-07","53.8333","-79.0","7.0","FORT GEORGE, QC CA","22.0","C","13.9",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","1",",C","2.2",",C,07,","0",",,C,31,+","10.2",",,C,10,","32.2",",C,19,","120.6","C","120.6",",C","35.4",",,,C","0",",,,C","14.89",",C","20.15",",,,C","9.63",",,,C"
"CA007092480","1916-08","53.8333","-79.0","7.0","FORT GEORGE, QC CA","34.0","C","12.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","1.7",",C,31,","0",",,C,31,+","17.0",",,C,04,","28.9",",C,19,+","265.2","C","144.6",",C","66.7",",,,C","0",",,,C","14.05",",C","19.15",",,,C","8.96",",,,C"
"CA007092480","1916-09","53.8333","-79.0","7.0","FORT GEORGE, QC CA","34.0","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-3.9",",C,29,","0",",,C,30,+","21.1",",,C,27,","18.9",",C,14,+","581.8","C","316.6",",C","88.8",",,,C","0",",,,C","7.78",",C","12.02",",,,C","3.54",",,,C"
"CA007092480","1916-10","53.8333","-79.0","7.0","FORT GEORGE, QC CA","","","","","8",",C","6",",C","0",",C","2",",C","0",",","25",",C","","","","","","","-8.3",",C,20,","25",",,C,28,+","20.3",",,C,07,","","","","","","","50.2",",,,C","63",",,,C","","","","","-2.49",",,,C"
"CA007092480","1916-11","53.8333","-79.0","7.0","FORT GEORGE, QC CA","","","0.0",",C","","","","","","","","","1",",C","28",",C","20",",C","0",",C","0",",C","-20.6",",C,28,","","","","","6.7",",C,07,","","","725.8",",C","","","","","-5.86",",C","-3.20",",,,C","-8.52",",,,C"
