"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033976","1881-01","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","15",",r","12",",r","0",",r","","","","","","","","","","","","","11.6",",,r,07,","","","","","","","74.0",",,,r","","","","","",""
"UPM00033976","1881-02","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","10",",r","3",",r","0",",r","","","","","","","","","","","","","15.2",",,r,15,","","","","","","","27.8",",,,r","","","","","",""
"UPM00033976","1881-03","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","17",",r","8",",r","0",",r","","","","","","","","","","","","","5.6",",,r,07,","","","","","","","44.6",",,,r","","","","","",""
"UPM00033976","1881-04","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","9",",r","4",",r","0",",r","","","","","","","","","","","","","11.4",",,r,24,","","","","","","","30.3",",,,r","","","","","",""
"UPM00033976","1881-05","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","9",",r","4",",r","0",",r","","","","","","","","","","","","","16.0",",,r,12,","","","","","","","36.2",",,,r","","","","","",""
"UPM00033976","1881-06","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","8",",r","6",",r","1",",r","","","","","","","","","","","","","58.6",",,r,27,","","","","","","","95.1",",,,r","","","","","",""
"UPM00033976","1881-07","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","10",",r","5",",r","1",",r","","","","","","","","","","","","","26.0",",,r,31,","","","","","","","56.6",",,,r","","","","","",""
"UPM00033976","1881-08","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","1",",r","1",",r","0",",r","","","","","","","","","","","","","11.0",",,r,01,","","","","","","","11.0",",,,r","","","","","",""
"UPM00033976","1881-09","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","6",",r","4",",r","0",",r","","","","","","","","","","","","","7.0",",,r,28,","","","","","","","22.8",",,,r","","","","","",""
"UPM00033976","1881-10","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","11",",r","6",",r","1",",r","","","","","","","","","","","","","27.4",",,r,27,","","","","","","","54.8",",,,r","","","","","",""
"UPM00033976","1881-11","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","7",",r","3",",r","0",",r","","","","","","","","","","","","","5.0",",,r,03,","","","","","","","16.4",",,,r","","","","","",""
"UPM00033976","1881-12","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","9",",r","4",",r","0",",r","","","","","","","","","","","","","9.8",",,r,26,","","","","","","","27.6",",,,r","","","","","",""
"UPM00033976","1882-01","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","6",",r","0",",r","0",",r","0","5,r","16","5,r","3","5,r","0","5,r","0","5,r","-7.4","5,r,08,","1.6",",,r,22,","10.6","5,r,28,","","","","","5.2",",,,r","1.49","0,r","4.00","5,,,r","-1.02","5,,,r"
"UPM00033976","1882-02","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","12",",r","0",",r","0",",r","0","3,r","16","3,r","7","4,r","0","4,r","0","4,r","-13.6","3,r,09,","1.0",",,r,21,","9.8","4,r,28,+","","","","","7.2",",,,r","0.01","7,r","2.70","4,,,r","-2.68","3,,,r"
"UPM00033976","1882-03","45.0331","35.3831","22.0","FEODOSIIA, UP","","","0.0","4,r","8",",r","2",",r","0",",r","0","2,r","8","2,r","0","2,r","0","2,r","0","2,r","-4.3","2,r,19,","6.0",",,r,29,","14.4","2,r,06,","","","319.1","2,r","15.8",",,,r","6.51","4,r","9.77","2,,,r","3.25","2,,,r"
"UPM00033976","1882-04","45.0331","35.3831","22.0","FEODOSIIA, UP","","","","","8",",r","1",",r","0",",r","0","3,r","3","3,r","0","3,r","1","3,r","0","3,r","-0.7","3,r,08,+","11.4",",,r,11,","22.0","3,r,18,","","","","","19.1",",,,r","9.14","6,r","12.26","3,,,r","6.01","3,,,r"
"UPM00033976","1882-05","45.0331","35.3831","22.0","FEODOSIIA, UP","","","4.6",",r","3",",r","2",",r","0",",r","0",",r","0",",r","0",",r","5",",r","0",",r","10.8",",r,13,","6.2",",,r,19,","25.1",",r,18,","","","59.4",",r","12.2",",,,r","16.56",",r","19.30",",,,r","13.83",",,,r"
"UPM00033976","1882-06","45.0331","35.3831","22.0","FEODOSIIA, UP","","","86.5",",r","4",",r","2",",r","0",",r","0",",r","0",",r","0",",r","22",",r","0",",r","11.0",",r,04,","8.4",",,r,19,","29.9",",r,09,","","","11.9",",r","18.8",",,,r","20.82",",r","23.21",",,,r","18.43",",,,r"
"UPM00033976","1882-07","45.0331","35.3831","22.0","FEODOSIIA, UP","","","266.3",",r","1",",r","1",",r","0",",r","0",",r","0",",r","0",",r","31",",r","6",",r","20.0",",r,04,","3.0",",,r,04,","34.1",",r,18,","0.0","r","0.0",",r","3.0",",,,r","26.92",",r","29.57",",,,r","24.28",",,,r"
"UPM00033976","1882-08","45.0331","35.3831","22.0","FEODOSIIA, UP","","","181.2","2,r","6",",r","6",",r","0",",r","0","1,r","0","1,r","0","1,r","30","1,r","2","1,r","16.8","1,r,23,","11.0",",,r,14,","35.7","1,r,01,","0.0","r","0.0","1,r","42.8",",,,r","24.66","2,r","27.61","1,,,r","21.71","1,,,r"
"UPM00033976","1882-09","45.0331","35.3831","22.0","FEODOSIIA, UP","","","68.6","2,r","4",",r","3",",r","0",",r","0","1,r","0","1,r","0","1,r","24","1,r","0","1,r","4.8","1,r,26,","6.0",",,r,29,","26.9","1,r,07,+","16.2","r","16.2","1,r","14.4",",,,r","20.04","2,r","22.80","1,,,r","17.29","1,,,r"
"UPM00033976","1882-10","45.0331","35.3831","22.0","FEODOSIIA, UP","","","0.0","2,r","8",",r","4",",r","1",",r","0","1,r","0","1,r","0","1,r","0","1,r","0","1,r","2.3","1,r,17,","27.4",",,r,02,","18.4","1,r,31,","223.0","r","206.8","1,r","59.9",",,,r","11.17","2,r","13.55","1,,,r","8.78","1,,,r"
