"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008200255","2013-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","4,C","8","5,C","5","5,C","0","5,C","","","0","4,C","11","4,C","0","3,C","0","3,C","0","3,C","-8.1","4,C,30,","","","24.4","5,,C,18,","14.2","3,C,01,","1028.2","C","342.3","3,C","50.8","5,,,C","5.23","4,C","8.43","3,,,C","2.03","4,,,C","","","",""
"CA008200255","2013-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","21","2,C","12","2,C","2","2,C","","","0","2,C","21","2,C","6","2,C","0","2,C","0","2,C","-14.6","2,C,14,","","","26.0","2,,C,15,","9.2","2,C,06,","1556.7","C","528.5","2,C","141.4","2,,,C","0.11","2,C","3.73","2,,,C","-3.51","2,,,C","","","",""
"CA008200255","2014-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","18","4,C","11","4,C","2","4,C","","","0","2,C","20","2,C","12","2,C","0","2,C","0","2,C","-14.3","2,C,04,+","","","29.2","4,,C,16,","9.3","2,C,06,","2134.4","C","577.7","2,C","155.4","4,,,C","-1.59","2,C","1.66","2,,,C","-4.83","2,,,C","","","",""
"CA008200255","2014-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","21",",C","12",",C","0",",C","0",",C","-13.1",",C,12,","","","25.2",",,C,15,","11.3",",C,13,","2689.6","C","555.2",",C","122.6",",,,C","-1.50",",C","1.73",",,,C","-4.72",",,,C","","","",""
"CA008200255","2014-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","11","1,C","6","1,C","1","1,C","","","0","1,C","22","1,C","6","1,C","0","1,C","0","1,C","-14.1","1,C,06,","","","51.5","1,,C,30,","9.5","1,C,13,","3270.0","C","580.4","1,C","115.8","1,,,C","-1.01","1,C","2.98","1,,,C","-5.01","1,,,C","","","",""
"CA008200255","2014-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","-1.7","1,C,17,","","","","","10.4","1,C,25,","3676.2","C","406.2","1,C","","","4.33","1,C","7.02","1,,,C","1.64","1,,,C","","","",""
"CA008200255","2014-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.6",",C,14,","","","37.6",",,C,19,","13.5",",C,27,","4003.2","C","327.0",",C","84.2",",,,C","7.78",",C","10.44",",,,C","5.13",",,,C","","","",""
"CA008200255","2014-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","14",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","4.9",",C,02,","","","26.1",",,C,05,","20.9",",C,16,","4166.6","C","163.4",",C","110.6",",,,C","12.89",",C","16.03",",,,C","9.74",",,,C","","","",""
"CA008200255","2014-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","20",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","8.8",",C,13,","","","14.4",",,C,17,","21.7",",C,25,","139.6","C","139.6",",C","64.3",",,,C","13.83",",C","16.74",",,,C","10.92",",,,C","","","",""
"CA008200255","2014-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.5","C","0.5",",C","9","4,C","3","4,C","0","4,C","","","0",",C","0",",C","0",",C","2",",C","0",",C","7.9",",C,30,","","","21.7","4,,C,14,","24.7",",C,09,","216.0","C","76.4",",C","44.1","4,,,C","15.88",",C","19.03",",,,C","12.74",",,,C","","","",""
"CA008200255","2014-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.5","C","0.0",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","3.9",",C,19,","","","52.2",",,C,21,","20.5",",C,21,+","333.8","C","117.8",",C","90.3",",,,C","14.41",",C","17.95",",,,C","10.86",",,,C","","","",""
"CA008200255","2014-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.5","C","0.0",",C","13","1,C","6","1,C","2","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","5.3",",C,20,","","","91.8","1,,C,23,","18.8",",C,16,","491.5","C","157.7",",C","191.9","1,,,C","13.25",",C","15.67",",,,C","10.82",",,,C","","","",""
"CA008200255","2014-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.5","C","0.0",",C","14","2,C","10","2,C","1","2,C","","","0",",C","7",",C","0",",C","0",",C","0",",C","-3.6",",C,29,","","","64.2","2,,C,26,","16.5",",C,02,","830.7","C","339.2",",C","188.1","2,,,C","7.03",",C","10.64",",,,C","3.42",",,,C","","","",""
"CA008200255","2014-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.5","C","0.0","2,C","13","3,C","9","3,C","1","3,C","","","0","2,C","11","2,C","1","2,C","0","2,C","0","2,C","-9.9","2,C,30,","","","71.8","3,,C,10,","13.0","2,C,10,","1247.2","C","416.5","2,C","180.5","3,,,C","3.97","2,C","7.18","2,,,C","0.77","2,,,C","","","",""
"CA008200255","2015-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","21",",C","13",",C","4",",C","","","0",",C","27",",C","9",",C","0",",C","0",",C","-13.4",",C,08,","","","60.9",",,C,24,","11.0",",C,24,","1872.0","C","624.8",",C","230.5",",,,C","-1.82",",C","2.48",",,,C","-6.12",",,,C","","","",""
"CA008200255","2015-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","17","1,C","8","1,C","1","1,C","","","1",",C","28",",C","19",",C","0",",C","0",",C","-17.8",",C,24,","","","46.0","1,,C,02,","7.9",",C,02,","2542.7","C","670.7",",C","115.9","1,,,C","-5.62",",C","-1.31",",,,C","-9.93",",,,C","","","",""
"CA008200255","2015-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","17","2,C","11","2,C","1","2,C","","","0","2,C","25","2,C","6","2,C","0","2,C","0","2,C","-12.8","2,C,06,","","","37.9","2,,C,26,","9.0","2,C,26,","3106.8","C","564.1","2,C","138.7","2,,,C","-1.12","2,C","2.10","2,,,C","-4.33","2,,,C","","","",""
"CA008200255","2015-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","","","0",",C","11",",C","0",",C","0",",C","0",",C","-3.4",",C,08,","","","11.5",",,C,21,","15.6",",C,15,","3546.2","C","439.4",",C","81.5",",,,C","3.69",",C","6.82",",,,C","0.55",",,,C","30","1,C","76.0","1,C"
"CA008200255","2015-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","7","2,C","3","2,C","0","2,C","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","1.2",",C,03,","","","22.9","2,,C,17,","17.1","1,C,13,","3863.6","C","317.4","1,C","51.4","2,,,C","7.79","1,C","10.58","1,,,C","5.00",",,,C","30",",C","89.0",",C"
"CA008200255","2015-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","11","2,C","8","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","2","2,C","0","2,C","4.4","2,C,05,","","","34.9","2,,C,06,","25.2","2,C,13,","4042.2","C","178.6","2,C","122.0","2,,,C","11.96","2,C","15.32","2,,,C","8.59","2,,,C","8","2,C","72.0","2,C"
"CA008200255","2015-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","8.0",",C,12,","","","8.8",",,C,31,","21.4",",C,30,","134.8","C","134.8",",C","48.5",",,,C","13.99",",C","16.97",",,,C","11.00",",,,C","22",",C","43.0",",C"
"CA008200255","2015-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","11.1","C","11.1",",C","5","1,C","4","1,C","1","1,C","","","0",",C","0",",C","0",",C","6",",C","0",",C","10.1",",C,06,","","","32.2","1,,C,09,","24.1",",C,24,","182.3","C","47.5",",C","56.9","1,,,C","17.16",",C","19.50",",,,C","14.82",",,,C","5",",C","59.0",",C"
"CA008200255","2015-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","11.7","C","0.6",",C","5",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","6.2",",C,27,","","","27.1",",,C,30,","24.1",",C,16,","261.7","C","79.4",",C","62.7",",,,C","15.71",",C","18.96",",,,C","12.45",",,,C","18",",C","59.0",",C"
"CA008200255","2015-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","11.7","C","0.0",",C","10",",C","6",",C","3",",C","","","0",",C","3",",C","0",",C","0",",C","0",",C","-0.6",",C,27,","","","54.2",",,C,01,","18.3",",C,06,","511.8","C","250.1",",C","155.5",",,,C","10.27",",C","14.05",",,,C","6.49",",,,C","19",",C","76.0",",C"
"CA008200255","2015-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","11.7","C","0.0","2,C","11","2,C","9","2,C","3","2,C","","","0",",C","5",",C","0","2,C","0","2,C","0","2,C","-7.4",",C,30,","","","37.0","2,,C,22,","15.4","2,C,02,","817.4","C","305.6","2,C","127.0","2,,,C","7.34","2,C","10.69","2,,,C","3.99",",,,C","25",",C","83.0",",C"
"CA008200255","2015-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","11.7","C","0.0",",C","16",",C","9",",C","2",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","-8.8",",C,28,","","","44.2",",,C,24,","12.5",",C,12,","1226.1","C","408.7",",C","177.5",",,,C","5.15",",C","8.15",",,,C","2.15",",,,C","7",",C","93.0",",C"
"CA008200255","2016-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","16","1,C","9","1,C","2","1,C","6","1,","0",",C","24",",C","7","1,C","0","1,C","0","1,C","-10.1",",C,05,","60","1,,C,30,","28.0","1,,C,29,","11.6","1,C,11,","1764.0","C","537.9","1,C","115.7","1,,,C","0.31","1,C","3.48","1,,,C","-2.86",",,,C","4",",C","95.0",",C"
"CA008200255","2016-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","15","1,C","8","1,C","1","1,C","6","2,","0",",C","18",",C","4","1,C","0","1,C","0","1,C","-10.5",",C,15,","70","2,,C,14,+","38.7","1,,C,05,","10.6","1,C,16,","2253.0","C","489.0","1,C","138.8","1,,,C","0.92","1,C","4.32","1,,,C","-2.48",",,,C","5",",C","102.0",",C"
"CA008200255","2016-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","14",",C","11",",C","1",",C","1","1,","0",",C","22",",C","3",",C","0",",C","0",",C","-8.7",",C,04,","40","1,,C,05,","38.5",",,C,16,","12.0",",C,10,","2763.5","C","510.5",",C","159.0",",,,C","1.86",",C","5.13",",,,C","-1.40",",,,C","8",",C","87.0",",C"
"CA008200255","2016-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","14","1,C","10","1,C","0","1,C","","","0",",C","7",",C","1","1,C","0","1,C","0","1,C","-7.8",",C,06,","","","21.1","1,,C,08,","13.3","1,C,22,","3163.3","C","399.8","1,C","114.1","1,,,C","4.55","1,C","7.82","1,,,C","1.28",",,,C","29",",C","91.0",",C"
"CA008200255","2016-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","0.7",",C,01,","","","25.2",",,C,05,","21.4",",C,26,","3453.4","C","290.1",",C","86.5",",,,C","8.98",",C","11.52",",,,C","6.43",",,,C","5","1,C","82.0","1,C"
"CA008200255","2016-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","8","1,C","2","1,C","0","1,C","","","0",",C","0",",C","0","1,C","1","1,C","0","1,C","5.8",",C,18,","","","12.0","1,,C,07,","21.1","1,C,25,","3638.6","C","185.2","1,C","27.0","1,,,C","11.95","1,C","14.92","1,,,C","8.97",",,,C","28",",C","63.0",",C"
"CA008200255","2016-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","8.8",",C,01,","","","5.8",",,C,10,","22.6",",C,19,","125.4","C","125.4",",C","25.3",",,,C","14.29",",C","17.22",",,,C","11.35",",,,C","28",",C","52.0",",C"
"CA008200255","2016-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","2.8","C","2.8",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","10.7",",C,10,","","","4.1",",,C,14,","27.2",",C,27,","194.8","C","69.4",",C","20.2",",,,C","16.18",",C","19.30",",,,C","13.07",",,,C","20",",C","57.0",",C"
"CA008200255","2016-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","4.1","C","1.3",",C","8",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","5.0",",C,25,","","","28.4",",,C,19,","22.2",",C,10,","308.3","C","113.5",",C","55.9",",,,C","14.59",",C","18.12",",,,C","11.06",",,,C","5",",C","50.0",",C"
"CA008200255","2016-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","4.1","C","0.0","1,C","11","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","1.9",",C,15,","","","49.9","1,,C,09,","19.3","1,C,07,","510.7","C","202.4","1,C","165.5","1,,,C","11.58","1,C","15.45","1,,,C","7.71",",,,C","9",",C","91.0",",C"
"CA008200255","2016-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","4.1","C","0.0","1,C","16","1,C","7","1,C","0","1,C","","","0",",C","3",",C","0","1,C","0","1,C","0","1,C","-1.1",",C,29,","","","15.8","1,,C,03,","14.5","1,C,16,","827.2","C","316.5","1,C","65.7","1,,,C","7.35","1,C","10.33","1,,,C","4.38",",,,C","22",",C","76.0",",C"
"CA008200255","2016-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","4.1","C","0.0",",C","19",",C","14",",C","1",",C","0","2,","0",",C","20",",C","3",",C","0",",C","0",",C","-14.7",",C,16,","20","2,,C,17,","30.8",",,C,12,","11.7",",C,18,","1360.0","C","532.8",",C","133.1",",,,C","1.15",",C","5.13",",,,C","-2.84",",,,C","13",",C","96.0",",C"
"CA008200255","2017-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","12","1,C","9","1,C","1","1,C","","","0",",C","20",",C","4",",C","0",",C","0",",C","-13.5",",C,09,","","","60.8","1,,C,24,","8.5",",C,04,","1901.2","C","541.2",",C","143.8","1,,,C","0.88",",C","4.07",",,,C","-2.32",",,,C","7",",C","87.0",",C"
"CA008200255","2017-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","4,C","13","4,C","9","4,C","2","4,C","","","0","2,C","23","2,C","8","4,C","0","4,C","0","4,C","-13.9","2,C,11,","","","32.9","4,,C,13,","11.5","4,C,25,","2365.6","C","464.4","4,C","115.5","4,,,C","-0.99","4,C","2.18","4,,,C","-4.17","2,,,C","7","3,C","111.0","3,C"
"CA008200255","2017-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","3,C","15","3,C","9","3,C","1","3,C","","","0","3,C","26","3,C","7","3,C","0","3,C","0","3,C","-15.6","3,C,11,","","","28.9","3,,C,14,","10.5","3,C,21,","2915.8","C","550.2","3,C","125.7","3,,,C","-1.32","3,C","2.35","3,,,C","-4.98","3,,,C","9","3,C","106.0","3,C"
"CA008200255","2017-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","-2.5",",C,03,","","","16.5",",,C,05,","11.7",",C,29,","3329.9","C","414.1",",C","64.6",",,,C","4.53",",C","7.21",",,,C","1.85",",,,C","14",",C","70.0",",C"
"CA008200255","2017-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","18",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.9",",C,13,","","","25.6",",,C,14,","20.5",",C,21,","3636.0","C","306.1",",C","130.0",",,,C","8.46",",C","11.26",",,,C","5.65",",,,C","8",",C","85.0",",C"
"CA008200255","2017-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","8","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0","1,C","1","1,C","0","1,C","7.3",",C,02,","","","50.8","1,,C,09,","21.3","1,C,14,","3828.5","C","192.5","1,C","104.9","1,,,C","11.68","1,C","14.54","1,,,C","8.81",",,,C","4",",C","80.0",",C"
"CA008200255","2017-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","11","2,C","7","2,C","0","2,C","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","8.0",",C,03,","","","14.8","2,,C,02,","20.9","1,C,30,","137.7","C","137.7","1,C","61.5","2,,,C","13.74","1,C","16.73","1,,,C","10.75",",,,C","7",",C","65.0",",C"
"CA008200255","2017-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.5","C","0.5",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","9.7",",C,27,","","","23.4",",,C,30,","21.2",",C,05,","231.2","C","93.5",",C","89.2",",,,C","15.33",",C","18.28",",,,C","12.39",",,,C","13",",C","56.0",",C"
"CA008200255","2017-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","1.0","C","0.5","1,C","6","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","5.2",",C,30,","","","24.8","1,,C,03,","20.8","1,C,11,","335.6","C","104.4","1,C","41.5","1,,,C","14.86","1,C","17.64","1,,,C","12.07",",,,C","9",",C","70.0",",C"
"CA008200255","2017-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","1.0","C","0.0","2,C","6","2,C","4","2,C","0","2,C","","","0",",C","0",",C","0","2,C","0","2,C","0","2,C","2.7",",C,03,","","","24.6","2,,C,26,","19.4","2,C,25,+","472.4","C","136.8","2,C","52.3","2,,,C","13.63","2,C","17.06","2,,,C","10.21",",,,C","22",",C","89.0",",C"
"CA008200255","2017-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","1.0","C","0.0",",C","8",",C","3",",C","1",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","-5.2",",C,28,","","","54.9",",,C,22,","17.8",",C,06,","815.2","C","342.8",",C","67.9",",,,C","6.91",",C","11.00",",,,C","2.81",",,,C","28",",C","85.0",",C"
"CA008200255","2017-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","1.0","C","0.0",",C","21",",C","10",",C","1",",C","","","0",",C","20",",C","8",",C","0",",C","0",",C","-13.4",",C,28,","","","26.9",",,C,09,","12.5",",C,06,","1349.4","C","534.2",",C","109.5",",,,C","1.10",",C","4.54",",,,C","-2.34",",,,C","26","1,C","93.0","1,C"
"CA008200255","2018-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","15","3,C","10","3,C","0","3,C","","","0","1,C","24","1,C","8","2,C","0","2,C","0","2,C","-14.4","1,C,07,","","","18.8","3,,C,04,","12.6","2,C,13,","1900.9","C","551.5","2,C","94.8","3,,,C","-0.54","2,C","3.09","2,,,C","-4.16","1,,,C","10","1,C","113.0","1,C"
"CA008200255","2018-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","3,C","18","3,C","12","3,C","1","3,C","","","0","1,C","19","1,C","3","3,C","0","3,C","0","3,C","-11.0","1,C,03,","","","68.0","3,,C,11,","9.2","3,C,24,","2320.6","C","419.7","3,C","187.4","3,,,C","1.45","3,C","5.09","3,,,C","-2.19","1,,,C","24","1,C","70.0","1,C"
"CA008200255","2018-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","12","2,C","7","2,C","1","2,C","","","0","1,C","16","1,C","2","2,C","0","2,C","0","2,C","-7.3","1,C,17,","","","28.0","2,,C,13,","8.0","2,C,30,","2802.2","C","481.6","2,C","83.6","2,,,C","1.73","2,C","4.16","2,,,C","-0.70","1,,,C","6",",C","111.0",",C"
"CA008200255","2018-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","19",",C","14",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-3.0",",C,06,","","","16.6",",,C,26,","12.9",",C,14,","3215.9","C","413.7",",C","114.9",",,,C","4.54",",C","7.51",",,,C","1.57",",,,C","26",",C","78.0",",C"
"CA008200255","2018-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","2.1",",C,12,","","","14.7",",,C,06,","17.6",",C,26,","3505.3","C","289.4",",C","51.0",",,,C","9.00",",C","12.07",",,,C","5.92",",,,C","29",",C","74.0",",C"
"CA008200255","2018-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","4.5",",C,07,","","","20.3",",,C,05,","23.9",",C,02,","3707.1","C","201.8",",C","100.0",",,,C","11.61",",C","14.91",",,,C","8.31",",,,C","6",",C","80.0",",C"
"CA008200255","2018-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","8.6",",C,07,","","","11.7",",,C,18,","22.9",",C,12,","105.5","C","105.5",",C","22.1",",,,C","14.93",",C","17.85",",,,C","12.01",",,,C","","","",""
"CA008200255","2018-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","4.5","C","4.5","1,C","5","1,C","4","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","10.7","1,C,10,","","","5.5","1,,C,05,","26.4","1,C,30,","175.6","C","70.1","1,C","17.4","1,,,C","16.15","1,C","19.14","1,,,C","13.16","1,,,C","","","",""
"CA008200255","2018-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","5.1","C","0.6","2,C","5","2,C","3","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","7","2,C","0","2,C","5.7","2,C,23,","","","56.4","2,,C,18,","25.3","2,C,04,","252.5","C","76.9","2,C","89.2","2,,,C","15.61","2,C","19.54","2,,,C","11.67","2,,,C","","","",""
"CA008200255","2018-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","5.1","C","0.0",",C","13",",C","9",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.2",",C,26,","","","39.9",",,C,27,","18.6",",C,03,","487.2","C","234.7",",C","191.4",",,,C","10.76",",C","13.79",",,,C","7.74",",,,C","28","3,C","90.0","3,C"
"CA008200255","2018-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","5.1","C","0.0","2,C","13","2,C","8","2,C","3","2,C","","","0","2,C","8","2,C","1","2,C","0","2,C","0","2,C","-9.3","2,C,22,","","","58.9","2,,C,06,","15.0","2,C,03,","860.3","C","373.1","2,C","187.5","2,,,C","5.01","2,C","8.20","2,,,C","1.81","2,,,C","9","4,C","92.0","4,C"
"CA008200255","2018-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","5.1","C","0.0","1,C","11","1,C","6","1,C","1","1,C","","","0","1,C","26","1,C","8","1,C","0","1,C","0","1,C","-10.5","1,C,27,","","","36.9","1,,C,28,","11.0","1,C,22,","1416.6","C","556.3","1,C","94.0","1,,,C","-0.21","1,C","3.53","1,,,C","-3.95","1,,,C","6","4,C","76.0","4,C"
"CA008200255","2019-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","","","0",",C","27",",C","7",",C","0",",C","0",",C","-11.1",",C,17,","","","34.8",",,C,20,","9.4",",C,24,","2028.2","C","611.6",",C","96.9",",,,C","-1.40",",C","2.45",",,,C","-5.24",",,,C","19",",C","94.0",",C"
"CA008200255","2019-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","11","1,C","6","1,C","0","1,C","","","0","1,C","25","1,C","12","1,C","0","1,C","0","1,C","-11.8","1,C,27,","","","20.4","1,,C,13,","7.4","1,C,16,","2593.9","C","565.7","1,C","63.3","1,,,C","-2.62","1,C","0.52","1,,,C","-5.76","1,,,C","28","1,C","95.0","1,C"
"CA008200255","2019-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","20",",C","5",",C","0",",C","0",",C","-11.2",",C,08,+","","","27.8",",,C,02,","7.4",",C,30,","3153.8","C","559.9",",C","133.7",",,,C","0.27",",C","3.18",",,,C","-2.64",",,,C","10","3,C","91.0","3,C"
"CA008200255","2019-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","17",",C","12",",C","2",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","-1.7",",C,08,","","","33.6",",,C,03,","10.5",",C,17,+","3561.3","C","407.5",",C","160.7",",,,C","4.75",",C","7.11",",,,C","2.39",",,,C","9",",C","87.0",",C"
"CA008200255","2019-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","21","1,C","14","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0.7","1,C,03,+","","","25.9","1,,C,24,","16.1","1,C,22,","3892.2","C","330.9","1,C","137.8","1,,,C","7.30","1,C","10.35","1,,,C","4.26","1,,,C","","","",""
"CA008200255","2019-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","13",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","4.8",",C,01,","","","40.2",",,C,06,","21.6",",C,22,","4100.7","C","208.5",",C","155.9",",,,C","11.38",",C","14.59",",,,C","8.17",",,,C","","","",""
"CA008200255","2019-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","10.1",",C,18,","","","8.9",",,C,23,","23.8",",C,10,","105.9","C","105.9",",C","20.7",",,,C","14.92",",C","18.40",",,,C","11.44",",,,C","","","",""
