"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00051076","1954-01","47.733","88.083","737.0","ALTAY, CH","0.0","s","0.0",",s","8",",s","3",",s","0",",s","","","26",",s","31",",s","31",",s","0",",s","0",",s","-31.7",",s,22,","","","8.3",",,s,06,","-2.5",",s,15,","","","1106.5",",s","22.7",",,,s","-17.36",",s","-11.66",",,,s","-23.06",",,,s"
"CHM00051076","1954-02","47.733","88.083","737.0","ALTAY, CH","0.0","s","0.0",",s","6",",s","3",",s","0",",s","","","19",",s","28",",s","26",",s","0",",s","0",",s","-39.0",",s,15,","","","5.2",",,s,12,","1.0",",s,03,","","","936.5",",s","14.7",",,,s","-15.11",",s","-8.15",",,,s","-22.08",",,,s"
"CHM00051076","1954-03","47.733","88.083","737.0","ALTAY, CH","0.0","s","0.0",",s","5",",s","2",",s","0",",s","","","14",",s","31",",s","16",",s","0",",s","0",",s","-29.2",",s,10,","","","6.0",",,s,19,","7.4",",s,30,","","","854.6",",s","13.4",",,,s","-9.23",",s","-2.83",",,,s","-15.64",",,,s"
"CHM00051076","1954-04","47.733","88.083","737.0","ALTAY, CH","0.0","s","0.0",",s","5",",s","3",",s","0",",s","","","0",",s","16",",s","1",",s","0",",s","0",",s","-12.0",",s,05,","","","6.0",",,s,29,","19.5",",s,26,","","","388.6",",s","14.4",",,,s","5.38",",s","11.15",",,,s","-0.39",",,,s"
"CHM00051076","1954-05","47.733","88.083","737.0","ALTAY, CH","0.6","s","0.6",",s","7",",s","3",",s","0",",s","","","0",",s","3",",s","0",",s","3",",s","0",",s","-4.3",",s,11,","","","8.0",",,s,06,","25.6",",s,30,","","","263.6",",s","20.8",",,,s","9.85",",s","15.57",",,,s","4.13",",,,s"
"CHM00051076","1954-06","47.733","88.083","737.0","ALTAY, CH","29.5","s","28.9",",s","11",",s","7",",s","0",",s","","","0",",s","0",",s","0",",s","25",",s","0",",s","6.7",",s,11,","","","17.8",",,s,28,","29.8",",s,14,","","","36.7",",s","50.1",",,,s","18.07",",s","24.02",",,,s","12.12",",,,s"
"CHM00051076","1954-07","47.733","88.083","737.0","ALTAY, CH","83.3","s","53.8",",s","3",",s","2",",s","0",",s","","","0",",s","0",",s","0",",s","29",",s","1",",s","7.3",",s,22,","","","5.0",",,s,17,+","32.5",",s,31,","16.2","s","16.2",",s","10.9",",,,s","19.55",",s","25.94",",,,s","13.15",",,,s"
"CHM00051076","1954-08","47.733","88.083","737.0","ALTAY, CH","200.4","s","117.1",",s","4",",s","3",",s","0",",s","","","0",",s","0",",s","0",",s","29",",s","6",",s","8.5",",s,14,","","","5.9",",,s,21,","34.8",",s,02,","21.4","s","5.2",",s","13.5",",,,s","21.94",",s","28.73",",,,s","15.15",",,,s"
"CHM00051076","1954-09","47.733","88.083","737.0","ALTAY, CH","207.7","s","7.3",",s","8",",s","0",",s","0",",s","","","0",",s","2",",s","0",",s","20",",s","0",",s","-5.2",",s,30,","","","2.4",",,s,06,","26.7",",s,12,","131.1","s","109.7",",s","10.3",",,,s","14.92",",s","21.40",",,,s","8.44",",,,s"
"CHM00051076","1954-10","47.733","88.083","737.0","ALTAY, CH","207.7","s","0.0",",s","3",",s","3",",s","0",",s","","","0",",s","15",",s","0",",s","0",",s","0",",s","-8.1",",s,25,","","","3.9",",,s,22,","19.6",",s,10,","477.8","s","346.7",",s","8.9",",,,s","7.15",",s","13.59",",,,s","0.70",",,,s"
"CHM00051076","1954-11","47.733","88.083","737.0","ALTAY, CH","207.7","s","0.0",",s","10",",s","2",",s","0",",s","","","11",",s","24",",s","18",",s","0",",s","0",",s","-37.1",",s,28,","","","6.5",",,s,25,","14.3",",s,01,","1286.6","s","808.8",",s","20.3",",,,s","-8.63",",s","-3.37",",,,s","-13.88",",,,s"
"CHM00051076","1954-12","47.733","88.083","737.0","ALTAY, CH","207.7","s","0.0",",s","9",",s","4",",s","0",",s","","","26",",s","31",",s","31",",s","0",",s","0",",s","-38.9",",s,30,","","","4.7",",,s,21,","-5.8",",s,16,","2507.2","s","1220.6",",s","23.0",",,,s","-21.04",",s","-15.54",",,,s","-26.54",",,,s"
"CHM00051076","1955-01","47.733","88.083","737.0","ALTAY, CH","0.0","s","0.0",",s","8",",s","4",",s","0",",s","","","26",",s","31",",s","31",",s","0",",s","0",",s","-39.9",",s,02,","","","11.4",",,s,31,","-2.5",",s,31,","3651.5","s","1144.3",",s","32.0",",,,s","-18.58",",s","-12.81",",,,s","-24.35",",,,s"
"CHM00051076","1955-02","47.733","88.083","737.0","ALTAY, CH","0.0","s","0.0",",s","9",",s","5",",s","0",",s","","","22",",s","28",",s","28",",s","0",",s","0",",s","-38.7",",s,09,","","","6.8",",,s,03,","-0.8",",s,23,","4607.3","s","955.8",",s","29.4",",,,s","-15.80",",s","-9.20",",,,s","-22.40",",,,s"
"CHM00051076","1955-03","47.733","88.083","737.0","ALTAY, CH","0.0","s","0.0",",s","6",",s","4",",s","0",",s","","","13",",s","31",",s","23",",s","0",",s","0",",s","-31.3",",s,11,","","","7.1",",,s,04,","5.2",",s,28,","5469.6","s","862.3",",s","20.8",",,,s","-9.48",",s","-3.12",",,,s","-15.85",",,,s"
"CHM00051076","1955-04","47.733","88.083","737.0","ALTAY, CH","0.0","s","0.0",",s","6",",s","2",",s","0",",s","","","0",",s","20",",s","2",",s","0",",s","0",",s","-10.4",",s,11,","","","4.2",",,s,09,","18.4",",s,26,","5923.8","s","454.2",",s","12.3",",,,s","3.19",",s","8.09",",,,s","-1.71",",,,s"
"CHM00051076","1955-05","47.733","88.083","737.0","ALTAY, CH","11.1","s","11.1",",s","1",",s","0",",s","0",",s","","","0",",s","0",",s","0",",s","22",",s","0",",s","0.5",",s,23,","","","1.5",",,s,16,","31.0",",s,31,","6020.7","s","96.9",",s","1.5",",,,s","15.57",",s","22.89",",,,s","8.25",",,,s"
"CHM00051076","1955-06","47.733","88.083","737.0","ALTAY, CH","117.2","s","106.1",",s","5",",s","1",",s","0",",s","","","0",",s","0",",s","0",",s","30",",s","4",",s","8.6",",s,19,","","","4.3",",,s,27,","33.0",",s,16,+","6025.4","s","4.7",",s","6.8",",,,s","21.71",",s","28.68",",,,s","14.75",",,,s"
"CHM00051076","1955-07","47.733","88.083","737.0","ALTAY, CH","234.1","s","116.9",",s","8",",s","1",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","0",",s","11.6",",s,05,","","","5.2",",,s,20,","31.9",",s,03,","0.0","s","0.0",",s","14.3",",,,s","22.10",",s","28.74",",,,s","15.47",",,,s"
"CHM00051076","1955-08","47.733","88.083","737.0","ALTAY, CH","349.2","s","115.1",",s","6",",s","1",",s","0",",s","","","0",",s","0",",s","0",",s","30",",s","8",",s","8.3",",s,31,","","","8.2",",,s,12,","35.4",",s,17,","5.6","s","5.6",",s","12.8",",,,s","21.86",",s","28.84",",,,s","14.89",",,,s"
"CHM00051076","1955-09","47.733","88.083","737.0","ALTAY, CH","351.0","s","1.8",",s","7",",s","1",",s","0",",s","","","0",",s","1",",s","0",",s","13",",s","0",",s","-1.3",",s,29,","","","17.5",",,s,14,","26.0",",s,03,","146.5","s","140.9",",s","22.8",",,,s","13.70",",s","19.89",",,,s","7.50",",,,s"
"CHM00051076","1955-10","47.733","88.083","737.0","ALTAY, CH","351.0","s","0.0",",s","2",",s","1",",s","0",",s","","","0",",s","22",",s","0",",s","0",",s","0",",s","-6.4",",s,25,","","","2.5",",,s,01,","19.5",",s,08,","534.5","s","388.0",",s","4.3",",,,s","5.82",",s","12.84",",,,s","-1.20",",,,s"
"CHM00051076","1955-11","47.733","88.083","737.0","ALTAY, CH","351.0","s","0.0",",s","5",",s","0",",s","0",",s","","","2",",s","28",",s","6",",s","0",",s","0",",s","-21.7",",s,14,","","","2.2",",,s,12,","15.2",",s,02,","1130.9","s","596.4",",s","4.8",",,,s","-1.55",",s","4.57",",,,s","-7.67",",,,s"
"CHM00051076","1955-12","47.733","88.083","737.0","ALTAY, CH","351.0","s","0.0",",s","10",",s","4",",s","0",",s","","","16",",s","31",",s","24",",s","0",",s","0",",s","-34.0",",s,26,","","","7.1",",,s,24,","5.5",",s,01,","2055.3","s","924.4",",s","27.6",",,,s","-11.49",",s","-5.54",",,,s","-17.43",",,,s"
