"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LAIV0006","2020-01","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","13","3,N","9","3,N","0","3,N","22.4","3,,N,12,","87.6","3,,,N"
"US1LAIV0006","2020-02","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","","","","","","","","","158.2","2,a,,N"
"US1LAIV0006","2020-03","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","","","","","","","","","34.1","2,a,,N"
"US1LAIV0006","2020-04","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","9",",N","7",",N","2",",N","118.6",",,N,29,","195.4",",,,N"
"US1LAIV0006","2020-05","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","9","2,N","5","2,N","2","2,N","83.1","2,,N,15,","165.2","2,,,N"
"US1LAIV0006","2020-06","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","11",",N","10",",N","3",",N","45.2",",,N,08,","175.1",",,,N"
"US1LAIV0006","2020-07","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","16","1,N","14","1,N","0","1,N","22.9","1,,N,27,","166.9","1,,,N"
"US1LAIV0006","2020-08","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","8",",N","7",",N","3",",N","49.0",",,N,14,","166.2",",,,N"
"US1LAIV0006","2020-09","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","12",",N","6",",N","1",",N","30.2",",,N,24,","66.4",",,,N"
"US1LAIV0006","2020-10","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","8",",N","4",",N","1",",N","45.5",",,N,09,","93.9",",,,N"
"US1LAIV0006","2020-11","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","9",",N","4",",N","2",",N","27.9",",,N,26,","92.3",",,,N"
"US1LAIV0006","2020-12","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","8",",N","6",",N","2",",N","31.8",",,N,24,","131.3",",,,N"
"US1LAIV0006","2021-01","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","9",",N","7",",N","0",",N","21.1",",,N,11,","85.8",",,,N"
"US1LAIV0006","2021-02","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","9",",N","8",",N","1",",N","106.9",",,N,12,","175.2",",,,N"
"US1LAIV0006","2021-03","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","10",",N","8",",N","2",",N","79.5",",,N,24,","164.9",",,,N"
"US1LAIV0006","2021-04","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","10",",N","8",",N","5",",N","67.8",",,N,15,","272.3",",,,N"
"US1LAIV0006","2021-05","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","13",",N","11",",N","6",",N","270.5",",,N,18,","598.4",",,,N"
"US1LAIV0006","2021-06","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","14","1,N","13","1,N","3","1,N","112.3","1,,N,07,","272.9","1,,,N"
"US1LAIV0006","2021-07","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","21",",N","16",",N","3",",N","44.5",",,N,20,","228.4",",,,N"
"US1LAIV0006","2021-08","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","17","1,N","14","1,N","3","1,N","50.3","1,,N,13,","263.4","1,,,N"
"US1LAIV0006","2021-09","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","11","1,N","10","1,N","3","1,N","103.6","1,,N,15,","199.4","1,,,N"
"US1LAIV0006","2021-10","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","7",",N","5",",N","4",",N","38.9",",,N,02,","149.0",",,,N"
"US1LAIV0006","2021-11","30.3097","-91.118473","5.8","ST. GABRIEL 2.8 NNW, LA US","6",",N","5",",N","0",",N","18.3",",,N,19,","40.9",",,,N"
