"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00479095","1893-01","43.85","-89.5","278.9","WESTFIELD, WI US","","","","","11","1,6","9","1,6","0","1,6","","","9",",6","17","4,6","27","4,6","28","3,6","0","3,6","0","3,6","-30.0","4,6,17,+","","","76",",,6,24,","7.6","1,,6,23,","-1.1","3,6,22,+","","","","","42.6","1,,,6","426",",,,6","-14.82","6,6","-9.68","3,,,6","-19.96","4,,,6"
"USC00479095","1893-02","43.85","-89.5","278.9","WESTFIELD, WI US","","","0.0","2,6","10",",6","7",",6","1",",6","","","6",",6","10","1,6","27","1,6","20","1,6","0","1,6","0","1,6","-32.2","1,6,04,","","","102",",,6,27,","48.3",",,6,27,","4.4","1,6,27,+","","","721.6","1,6","75.0",",,,6","318",",,,6","-9.80","2,6","-4.08","1,,,6","-15.53","1,,,6"
"USC00479095","1893-03","43.85","-89.5","278.9","WESTFIELD, WI US","","","0.0",",6","10",",6","7",",6","0",",6","","","","","5",",6","27",",6","10",",6","0",",6","0",",6","-20.0",",6,06,+","","","","","13.0",",,6,24,","13.3",",6,31,","","","675.5",",6","56.3",",,,6","","","-3.46",",6","1.80",",,,6","-8.71",",,,6"
"USC00479095","1893-04","43.85","-89.5","278.9","WESTFIELD, WI US","","","0.0","5,6","","","","","","","","","2",",6","0","2,6","12","2,6","0","3,6","2","3,6","0","3,6","-5.6","2,6,15,","","","76",",,6,21,+","","","25.6","3,6,07,","","","315.5","3,6","","","152",",,,6","5.60","5,6","10.41","3,,,6","0.80","2,,,6"
"USC00479095","1893-05","43.85","-89.5","278.9","WESTFIELD, WI US","","","0.0","5,6","","","","","","","","","","","0","4,6","2","4,6","0","2,6","9","2,6","0","2,6","-1.1","4,6,07,","","","","","","","25.6","2,6,21,","","","183.5","2,6","","","","","11.48","5,6","18.07","2,,,6","4.89","4,,,6"
"USC00479095","1893-06","43.85","-89.5","278.9","WESTFIELD, WI US","","","77.3","2,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","2","1,6","7.8","1,6,10,","","","","","16.3",",,6,20,","33.3","1,6,19,","","","8.9","1,6","48.3",",,,6","","","20.67","2,6","27.50","1,,,6","13.84","1,,,6"
"USC00479095","1893-07","43.85","-89.5","278.9","WESTFIELD, WI US","","","120.7",",6","11",",6","7",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","10.0",",6,27,","","","","","51.6",",,6,07,","34.4",",6,13,","0.0","6","0.0",",6","201.7",",,,6","","","22.22",",6","28.41",",,,6","16.04",",,,6"
"USC00479095","1893-08","43.85","-89.5","278.9","WESTFIELD, WI US","","","48.7","3,6","","","","","","","","","","","0","1,6","0","1,6","0","2,6","28","2,6","2","2,6","5.6","1,6,29,+","","","","","","","32.8","2,6,10,","32.2","6","32.2","2,6","","","","","18.96","3,6","26.53","2,,,6","11.40","1,,,6"
"USC00479095","1893-09","43.85","-89.5","278.9","WESTFIELD, WI US","","","24.1","1,6","4",",6","2",",6","1",",6","","","","","0",",6","6",",6","0","1,6","19","1,6","0","1,6","-2.2",",6,28,+","","","","","30.0",",,6,21,","31.1","1,6,06,+","144.6","6","112.4","1,6","49.6",",,,6","","","15.24","1,6","22.60","1,,,6","7.88",",,,6"
"USC00479095","1893-10","43.85","-89.5","278.9","WESTFIELD, WI US","","","","","","","","","","","","","","","0","4,6","10","4,6","0","3,6","3","3,6","0","3,6","-8.9","4,6,30,","","","","","","","25.6","3,6,10,","","","","","","","","","9.08","6,6","15.28","3,,,6","2.89","4,,,6"
"USC00479095","1893-11","43.85","-89.5","278.9","WESTFIELD, WI US","","","0.0","4,6","","","","","","","","","","","2","3,6","22","3,6","5","2,6","0","2,6","0","2,6","-23.3","3,6,25,","","","","","","","18.3","2,6,06,+","","","467.8","2,6","","","","","0.03","4,6","5.77","2,,,6","-5.71","3,,,6"
"USC00479095","1893-12","43.85","-89.5","278.9","WESTFIELD, WI US","","","0.0","5,6","12",",6","12",",6","0",",6","","","9",",6","10","2,6","28","2,6","17","3,6","0","3,6","0","3,6","-26.7","2,6,07,+","","","152",",,6,11,","15.2",",,6,24,+","8.3","3,6,24,","","","700.5","3,6","81.1",",,,6","481",",,,6","-8.73","5,6","-3.21","3,,,6","-14.25","2,,,6"
"USC00479095","1894-01","43.85","-89.5","278.9","WESTFIELD, WI US","0.0","6","0.0","4,6","8",",6","8",",6","0",",6","","","7",",6","11","2,6","26","2,6","18","2,6","0","2,6","0","2,6","-29.4","2,6,25,","","","102",",,6,28,+","12.7",",,6,20,","10.6","2,6,17,","","","692.8","2,6","53.3",",,,6","406",",,,6","-7.59","4,6","-2.63","2,,,6","-12.54","2,,,6"
"USC00479095","1894-02","43.85","-89.5","278.9","WESTFIELD, WI US","0.0","6","0.0","2,6","6",",6","3",",6","0",",6","","","","","10","1,6","27","1,6","17","1,6","0","1,6","0","1,6","-23.9","1,6,24,","","","","","10.2",",,6,09,","7.8","1,6,28,+","","","694.3","1,6","21.7",",,,6","","","-8.44","2,6","-2.50","1,,,6","-14.38","1,,,6"
"USC00479095","1894-03","43.85","-89.5","278.9","WESTFIELD, WI US","0.0","6","0.0","5,6","","","","","","","","","1",",6","0","2,6","20","2,6","3","3,6","2","3,6","0","3,6","-16.7","2,6,24,","","","51",",,6,15,","","","22.8","3,6,17,","","","414.0","3,6","","","51",",,,6","2.79","5,6","8.44","3,,,6","-2.87","2,,,6"
