"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IV000005599","1945-01","4.95","-6.08","50.0","SASSANDRA, IV","250.7","I","250.7",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.7",",I,06,","10.7",",,I,22,","30.4",",I,18,","","","0.0",",I","12.0",",,,I","26.42",",I","29.31",",,,I","23.54",",,,I"
"IV000005599","1945-02","4.95","-6.08","50.0","SASSANDRA, IV","","","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","0.2","5,,I,20,","","","","","","","0.2","5,,,I","","","","","",""
"IV000005599","1945-03","4.95","-6.08","50.0","SASSANDRA, IV","","","258.9","1,I","7",",I","5",",I","0",",I","0",",I","0",",I","0","1,I","30","1,I","0","1,I","20.6",",I,24,","7.7",",,I,24,","31.5","1,I,01,","","","0.0","1,I","26.0",",,,I","26.99","1,I","29.69","1,,,I","24.29",",,,I"
"IV000005599","1945-04","4.95","-6.08","50.0","SASSANDRA, IV","","","249.1",",I","9",",I","6",",I","2",",I","0",",I","0",",I","0",",I","30",",I","0",",I","21.8",",I,29,","44.1",",,I,01,","31.2",",I,06,","","","0.0",",I","124.8",",,,I","26.64",",I","29.53",",,,I","23.74",",,,I"
"IV000005599","1945-05","4.95","-6.08","50.0","SASSANDRA, IV","","","243.6",",I","13",",I","7",",I","2",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.8",",I,29,","59.0",",,I,28,","30.1",",I,05,","","","0.0",",I","154.7",",,,I","26.19",",I","28.51",",,,I","23.87",",,,I"
"IV000005599","1945-06","4.95","-6.08","50.0","SASSANDRA, IV","","","213.3",",I","21",",I","14",",I","3",",I","0",",I","0",",I","0",",I","30",",I","0",",I","21.3",",I,26,","43.6",",,I,17,","30.3",",I,03,","","","0.0",",I","190.8",",,,I","25.44",",I","27.39",",,,I","23.50",",,,I"
"IV000005599","1945-07","4.95","-6.08","50.0","SASSANDRA, IV","","","176.7",",I","9",",I","4",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.9",",I,30,","22.9",",,I,09,","27.5",",I,05,","0.0","I","0.0",",I","49.3",",,,I","24.03",",I","26.02",",,,I","22.05",",,,I"
"IV000005599","1945-08","4.95","-6.08","50.0","SASSANDRA, IV","","","158.2","1,I","5","1,I","1","1,I","0","1,I","0","1,I","0","1,I","0","1,I","30","1,I","0","1,I","20.2","1,I,19,","3.1","1,,I,22,","26.5","1,I,30,+","0.0","I","0.0","1,I","6.5","1,,,I","23.61","1,I","25.41","1,,,I","21.80","1,,,I"
"IV000005599","1945-09","4.95","-6.08","50.0","SASSANDRA, IV","","","171.4","1,I","7","1,I","4","1,I","1","1,I","0","1,I","0","1,I","0","1,I","29","1,I","0","1,I","21.2","1,I,05,","53.1","1,,I,20,","27.5","1,I,27,","0.0","I","0.0","1,I","122.0","1,,,I","24.24","1,I","26.00","1,,,I","22.49","1,,,I"
"IV000005599","1945-10","4.95","-6.08","50.0","SASSANDRA, IV","","","214.0",",I","9",",I","4",",I","1",",I","0",",I","0",",I","0",",I","31",",I","0",",I","20.9",",I,13,","49.9",",,I,12,","29.4",",I,24,","0.0","I","0.0",",I","73.7",",,,I","25.24",",I","27.30",",,,I","23.17",",,,I"
