"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509763","1964-07","61.58333","-149.45","107.0","WASILLA, AK US","","","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,30,","23.3",",0,16,","165.3","0","165.3",",0","101.6",",,,0","0",",,,0","13.00",",0","19.84",",,,0","6.16",",,,0"
"USC00509763","1964-08","61.58333","-149.45","107.0","WASILLA, AK US","","","0.0",",0","20",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","0.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,03,","21.7",",0,10,","363.9","0","198.6",",0","52.8",",,,0","0",",,,0","11.93",",0","17.49",",,,0","6.36",",,,0"
"USC00509763","1964-09","61.58333","-149.45","107.0","WASILLA, AK US","","","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","-1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,30,+","20.0",",0,09,+","618.2","0","254.3",",0","22.4",",,,0","0",",,,0","9.86",",0","15.61",",,,0","4.10",",,,0"
"USC00509763","1964-10","61.58333","-149.45","107.0","WASILLA, AK US","","","0.0",",0","13",",0","6",",0","0",",0","7","1,0","4",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","-15.0",",0,19,+","152","1,,0,16,","152",",,0,16,","10.4",",,0,22,","12.8",",0,01,","1127.1","0","508.9",",0","47.9",",,,0","317",",,,0","1.92",",0","6.47",",,,0","-2.64",",,,0"
"USC00509763","1964-11","61.58333","-149.45","107.0","WASILLA, AK US","","","0.0",",0","7",",0","4",",0","1",",0","24",",0","4",",0","5",",0","29",",0","16",",0","0",",0","0",",0","","","-21.1",",0,25,","559",",,0,19,","445",",,0,19,","36.6",",,0,19,","10.0",",0,18,+","1832.8","0","705.7",",0","70.6",",,,0","737",",,,0","-5.19",",0","-1.00",",,,0","-9.38",",,,0"
"USC00509763","1964-12","61.58333","-149.45","107.0","WASILLA, AK US","","","0.0",",0","7",",0","3",",0","0",",0","31",",0","6",",0","21",",0","31",",0","31",",0","0",",0","0",",0","","","-40.0",",0,11,","559",",,0,31,+","127",",,0,16,","4.8",",,0,07,","-0.6",",0,20,","2946.1","0","1113.3",",0","16.7",",,,0","409",",,,0","-17.58",",0","-12.42",",,,0","-22.74",",,,0"
"USC00509763","1965-01","61.58333","-149.45","107.0","WASILLA, AK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","31",",0","1",",0","14",",0","30",",0","25",",0","0",",0","0",",0","","","-32.2",",0,01,","635",",,0,15,+","127",",,0,14,","8.1",",,0,14,","7.2",",0,18,","3846.3","0","900.2",",0","13.9",",,,0","127",",,,0","-10.71",",0","-6.05",",,,0","-15.36",",,,0"
"USC00509763","1965-02","61.58333","-149.45","107.0","WASILLA, AK US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","28",",0","4",",0","10",",0","28",",0","24",",0","0",",0","0",",0","","","-28.3",",0,18,","610",",,0,28,+","152",",,0,06,","5.1",",,0,12,","2.8",",0,10,","4664.8","0","818.5",",0","11.9",",,,0","355",",,,0","-10.90",",0","-5.87",",,,0","-15.93",",,,0"
"USC00509763","1965-03","61.58333","-149.45","107.0","WASILLA, AK US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","22",",0","0",",0","0",",0","20",",0","2",",0","0",",0","0",",0","","","-12.8",",0,15,","610",",,0,02,+","0",",T,0,12,","7.9",",,0,10,","11.7",",0,08,","5164.6","0","499.8",",0","23.4",",,,0","0",",T,,0","2.21",",0","6.19",",,,0","-1.77",",,,0"
"USC00509763","1965-04","61.58333","-149.45","107.0","WASILLA, AK US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","-11.1",",0,13,+","25",",,0,05,+","13",",,0,05,+","2.5",",,0,30,","18.3",",0,17,","5616.2","0","451.6",",0","4.8",",,,0","26",",,,0","3.28",",0","9.50",",,,0","-2.94",",,,0"
"USC00509763","1965-05","61.58333","-149.45","107.0","WASILLA, AK US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","-6.7",",0,10,","0",",,0,31,+","0",",T,0,14,+","9.4",",,0,14,","18.3",",0,26,","5998.9","0","382.7",",0","19.8",",,,0","0",",T,,0","5.99",",0","12.22",",,,0","-0.25",",,,0"
"USC00509763","1965-06","61.58333","-149.45","107.0","WASILLA, AK US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","18.3",",0,28,+","6234.2","0","235.3",",0","49.7",",,,0","0",",,,0","10.49",",0","15.53",",,,0","5.45",",,,0"
