"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094017","2000-02","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.1",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","","","","","10",",W","29",",W","11",",W","0",",W","0",",W","","","","","","","-25.6",",W,18,+","","","","","2.3",",,W,25,","15.0",",W,28,","3331.6","W","706.7",",W","4.4",",,,W","","","-6.04",",W","1.78",",,,W","-13.86",",,,W","","","290",",W","300",",W","13.4",",W","15.6",",W"
"USW00094017","2000-03","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.2",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","30",",W","2",",W","1",",W","0",",W","","","","","","","-15.6",",W,15,","","","","","1.3",",,W,19,","22.2",",W,05,","3831.7","W","500.1",",W","2.8",",,,W","","","2.20",",W","10.25",",,,W","-5.84",",,,W","","","310",",W","300",",W","15.6",",W","19.7",",W"
"USW00094017","2000-04","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.6",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","22",",W","1",",W","7",",W","0",",W","","","","","","","-10.6",",W,11,","","","","","5.1",",,W,12,","26.1",",W,22,","4202.0","W","370.3",",W","19.7",",,,W","","","5.99",",W","14.69",",,,W","-2.71",",,,W","","","290",",W","290",",W","21.5",",W","26.8",",W"
"USW00094017","2000-05","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.2","1,W","0.8","W","0.8",",W","11",",W","4",",W","0",",W","","","","","0",",W","5",",W","0",",W","20",",W","1",",W","","","","","","","-4.4",",W,13,","","","","","21.6",",,W,31,","32.2",",W,02,","4370.5","W","168.5",",W","43.3",",,,W","","","12.93",",W","21.60",",,,W","4.25",",,,W","","","110",",W","300",",W","16.5",",W","19.7",",W"
"USW00094017","2000-06","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.2","4,W","15.8","W","15.0","4,W","12","4,W","8","4,W","0","4,W","","","","","0","4,W","1","4,W","0","4,W","17","4,W","2","4,W","","","","","","","0.0","4,W,02,","","","","","16.3","4,,W,03,","35.0","4,W,30,","4454.3","W","83.8","4,W","56.3","4,,,W","","","15.69","4,W","23.27","4,,,W","8.10","4,,,W","","","80","4,W","40","4,W","17.0","4,W","20.1","4,W"
"USW00094017","2000-07","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.5",",W","116.4","W","100.6","3,W","14","2,W","7","2,W","0","2,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","8","3,W","","","","","","","10.0","3,W,20,+","","","","","21.6","2,,W,04,","38.3","3,W,29,","4.9","W","4.9","3,W","100.7","2,,,W","","","21.75","3,W","29.82","3,,,W","13.68","3,,,W","","","280",",W","270",",W","20.1",",W","24.6",",W"
"USW00094017","2000-08","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.4","2,W","192.2","W","75.8","4,W","6","2,W","1","2,W","0","2,W","","","","","0","4,W","0","4,W","0","4,W","27","4,W","10","4,W","","","","","","","3.3","4,W,21,","","","","","2.5","2,,W,28,","36.7","4,W,26,+","14.9","W","10.0","4,W","4.9","2,,,W","","","20.77","4,W","30.86","4,,,W","10.68","4,,,W","","","320","2,W","320","1,W","20.1","2,W","24.6","1,W"
"USW00094017","2000-10","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","2.9",",W","","","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","18",",W","0",",W","6",",W","0",",W","","","","","","","-13.3",",W,07,","","","","","9.4",",,W,25,","27.2",",W,18,","","","342.3",",W","14.3",",,,W","","","7.29",",W","15.77",",,,W","-1.19",",,,W","","","300",",W","40",",W","11.2",",W","13.4",",W"
"USW00094017","2000-11","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.7",",W","","","0.0",",W","7",",W","1",",W","0",",W","","","","","6",",W","29",",W","21",",W","0",",W","0",",W","","","","","","","-26.1",",W,12,","","","","","8.4",",,W,01,","16.1",",W,04,","","","799.1",",W","12.9",",,,W","","","-8.31",",W","-2.87",",,,W","-13.74",",,,W","","","350",",W","350",",W","16.5",",W","19.7",",W"
"USW00094017","2000-12","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.7",",W","","","0.0","1,W","3",",W","0",",W","0",",W","","","","","18",",W","31",",W","24","1,W","0","1,W","0","1,W","","","","","","","-30.6",",W,21,","","","","","1.0",",,W,27,","4.4","1,W,06,","","","978.5","1,W","1.8",",,,W","","","-14.14","1,W","-8.35","1,,,W","-19.92",",,,W","","","320",",W","320",",W","20.1",",W","24.1",",W"
"USW00094017","2001-01","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","2.8",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","13",",W","31",",W","23",",W","0",",W","0",",W","","","","","","","-22.8",",W,29,","","","","","2.3",",,W,14,","7.8",",W,05,","","","838.6",",W","3.5",",,,W","","","-8.72",",W","-2.45",",,,W","-14.98",",,,W","","","290",",W","280",",W","13.9",",W","17.4",",W"
"USW00094017","2001-02","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.0",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","22",",W","28",",W","25",",W","0",",W","0",",W","","","","","","","-35.0",",W,27,","","","","","0.3",",,W,25,","2.8",",W,03,","","","930.0",",W","0.3",",,,W","","","-14.88",",W","-7.55",",,,W","-22.21",",,,W","","","350",",W","350",",W","11.6",",W","13.4",",W"
"USW00094017","2001-03","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.5",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","31",",W","4",",W","0",",W","0",",W","","","","","","","-15.6",",W,02,","","","","","4.8",",,W,14,","17.8",",W,19,","","","575.9",",W","5.1",",,,W","","","-0.24",",W","6.72",",,,W","-7.21",",,,W","","","320",",W","330",",W","17.0",",W","20.6",",W"
"USW00094017","2001-04","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.4",",W","0.9","W","0.9",",W","12",",W","7",",W","0",",W","","","","","0",",W","23",",W","0",",W","7",",W","0",",W","","","","","","","-10.6",",W,16,","","","","","8.6",",,W,02,","31.1",",W,27,","","","359.0",",W","35.2",",,,W","","","6.40",",W","14.58",",,,W","-1.78",",,,W","","","310",",W","310",",W","18.3",",W","21.5",",W"
"USW00094017","2001-05","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","5.0",",W","8.1","W","7.2",",W","9",",W","3",",W","1",",W","","","","","0",",W","7",",W","0",",W","21",",W","1",",W","","","","","","","-2.2",",W,04,+","","","","","36.6",",,W,29,","33.3",",W,13,","","","175.7",",W","45.6",",,,W","","","12.90",",W","22.50",",,,W","3.30",",,,W","","","300",",W","300",",W","17.9",",W","21.5",",W"
"USW00094017","2001-06","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.1",",W","30.9","W","22.8",",W","18",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","1",",W","","","","","","","4.4",",W,02,","","","","","32.3",",,W,13,","32.8",",W,23,","","","85.1",",W","99.8",",,,W","","","16.26",",W","22.88",",,,W","9.63",",,,W","","","310",",W","310",",W","17.4",",W","21.0",",W"
"USW00094017","2001-07","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.2",",W","137.1","W","106.2",",W","17",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","9.4",",W,04,","","","","","17.8",",,W,10,","36.1",",W,09,+","1.9","W","1.9",",W","67.8",",,,W","","","21.70",",W","29.52",",,,W","13.87",",,,W","","","320",",W","320",",W","17.4",",W","23.7",",W"
"USW00094017","2001-08","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.0",",W","253.8","W","116.7",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","","","4.4",",W,10,","","","","","1.8",",,W,01,","38.3",",W,03,","6.7","W","4.8",",W","2.1",",,,W","","","21.94",",W","32.44",",,,W","11.45",",,,W","","","20",",W","30",",W","14.3",",W","17.0",",W"
"USW00094017","2001-09","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.4",",W","274.5","W","20.7",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","4",",W","","","","","","","0.6",",W,23,","","","","","5.3",",,W,07,","35.0",",W,03,","113.5","W","106.8",",W","7.7",",,,W","","","15.46",",W","24.45",",,,W","6.47",",,,W","","","330",",W","340",",W","17.4",",W","20.6",",W"
"USW00094017","2001-10","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.8",",W","274.5","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","21",",W","1",",W","2",",W","0",",W","","","","","","","-10.6",",W,26,","","","","","5.3",",,W,11,","30.0",",W,01,","485.1","W","371.6",",W","11.2",",,,W","","","6.35",",W","14.68",",,,W","-1.99",",,,W","0","5,","310",",W","310",",W","17.4",",W","20.6",",W"
"USW00094017","2001-11","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","2.8",",W","274.5","W","0.0",",W","4",",W","0",",W","0",",W","","","","","1",",W","30",",W","7",",W","0",",W","0",",W","","","","","","","-18.9",",W,30,","","","","","0.5",",,W,29,","20.0",",W,09,+","1011.0","W","525.9",",W","1.4",",,,W","","","0.80",",W","9.45",",,,W","-7.84",",,,W","","","280",",W","360",",W","17.9",",W","15.6",",W"
"USW00094017","2001-12","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.0",",W","274.5","W","0.0",",W","2",",W","0",",W","0",",W","","","","","7",",W","31",",W","18",",W","0",",W","0",",W","","","","","","","-27.8",",W,30,","","","","","1.0",",,W,05,","11.7",",W,17,","1824.0","W","813.0",",W","1.5",",,,W","","","-7.89",",W","-0.32",",,,W","-15.47",",,,W","","","290",",W","280",",W","13.0",",W","16.1",",W"
"USW00094017","2002-01","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.3",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","11",",W","31",",W","17",",W","0",",W","0",",W","","","","","","","-32.8",",W,29,","","","","","2.8",",,W,13,","16.1",",W,08,","2659.1","W","835.1",",W","8.2",",,,W","","","-8.61",",W","-1.96",",,,W","-15.25",",,,W","0",",W","330",",W","330",",W","17.0",",W","20.6",",W"
"USW00094017","2002-02","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.7",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","6",",W","28",",W","10",",W","0",",W","0",",W","","","","","","","-25.6",",W,26,","","","","","0.5",",,W,23,","19.4",",W,22,","3295.7","W","636.6",",W","0.8",",,,W","","","-4.40",",W","3.45",",,,W","-12.26",",,,W","0",",W","300",",W","290",",W","20.1",",W","24.1",",W"
"USW00094017","2002-03","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.1",",W","0.0","W","0.0","1,W","7",",W","0",",W","0",",W","","","","","14","1,W","30","1,W","20",",W","0",",W","0",",W","","","","","","","-35.6","1,W,09,","","","","","1.0",",,W,16,+","7.8",",W,28,","4166.7","W","871.0",",W","4.4",",,,W","","","-10.81","1,W","-4.35",",,,W","-17.26","1,,,W","0",",W","310",",W","280",",W","15.6",",W","17.9",",W"
"USW00094017","2002-04","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.5",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","1",",W","27",",W","2",",W","2",",W","0",",W","","","","","","","-17.8",",W,03,","","","","","9.4",",,W,15,","26.1",",W,14,","4626.9","W","460.2",",W","19.9",",,,W","","","2.99",",W","10.99",",,,W","-5.00",",,,W","","","310",",W","300",",W","19.7",",W","23.2",",W"
"USW00094017","2002-05","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.9",",W","3.7","W","3.7",",W","8",",W","5",",W","0",",W","","","","","0",",W","17",",W","0",",W","11",",W","0",",W","","","","","","","-8.9",",W,04,","","","","","6.9",",,W,27,","29.4",",W,21,","4908.1","W","281.2",",W","24.7",",,,W","","","9.38",",W","17.83",",,,W","0.93",",,,W","0","2,W","300",",W","300",",W","14.3",",W","17.9",",W"
"USW00094017","2002-06","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.3",",W","43.7","W","40.0","1,W","16",",W","9",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","20","1,W","3","1,W","","","","","","","4.4","1,W,01,","","","","","28.2",",,W,08,","36.7","1,W,28,","4983.5","W","75.4","1,W","89.3",",,,W","","","17.11","1,W","24.38","1,,,W","9.84","1,,,W","0","5,","80",",W","80",",W","29.5",",W","34.9",",W"
"USW00094017","2002-07","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","4.0",",W","168.3","W","124.6","2,W","5",",W","4",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","14","2,W","","","","","","","6.7","2,W,03,+","","","","","19.8",",,W,08,","37.2","2,W,12,","1.7","W","1.7","2,W","36.0",",,,W","","","22.57","2,W","31.66","2,,,W","13.48","2,,,W","","","310",",W","320",",W","19.2",",W","21.9",",W"
"USW00094017","2002-08","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.9",",W","206.1","W","37.8",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","3.9",",W,19,+","","","","","72.4",",,W,07,","36.1",",W,06,","37.2","W","35.5",",W","116.2",",,,W","","","18.41",",W","25.99",",,,W","10.82",",,,W","","","300",",W","300",",W","21.0",",W","24.6",",W"
"USW00094017","2002-09","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.6",",W","229.5","W","23.4",",W","7",",W","1",",W","0",",W","","","","","0",",W","7",",W","0",",W","19",",W","4",",W","","","","","","","-5.0",",W,25,+","","","","","5.8",",,W,06,","35.0",",W,03,","177.7","W","140.5",",W","12.3",",,,W","","","14.43",",W","23.59",",,,W","5.27",",,,W","0","3,W","300",",W","300",",W","18.3",",W","24.1",",W"
"USW00094017","2002-10","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.2",",W","229.5","W","0.0",",W","9",",W","3",",W","0",",W","","","","","2",",W","26",",W","6",",W","1",",W","0",",W","","","","","","","-18.3",",W,22,","","","","","5.6",",,W,07,","23.9",",W,10,","706.6","W","528.9",",W","18.2",",,,W","","","1.27",",W","8.19",",,,W","-5.65",",,,W","0","4,W","360",",W","360",",W","16.1",",W","20.1",",W"
"USW00094017","2002-11","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.6",",W","229.5","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","30",",W","5",",W","0",",W","0",",W","","","","","","","-13.9",",W,26,+","","","","","0.3",",,W,11,+","18.3",",W,07,","1240.5","W","533.9",",W","0.6",",,,W","","","0.54",",W","8.02",",,,W","-6.94",",,,W","0","1,W","330",",W","330",",W","16.5",",W","21.0",",W"
"USW00094017","2002-12","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","2.9",",W","229.5","W","0.0",",W","0",",W","0",",W","0",",W","","","","","6",",W","31",",W","14",",W","0",",W","0",",W","","","","","","","-22.8",",W,04,","","","","","0.0",",T,W,31,+","10.6",",W,16,","1988.2","W","747.7",",W","0.0",",T,,W","","","-5.79",",W","0.93",",,,W","-12.51",",,,W","0",",W","300",",W","300",",W","13.9",",W","16.5",",W"
"USW00094017","2003-01","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.4",",W","0.0","W","0.0",",W","7",",W","0",",W","0",",W","","","","","11",",W","31",",W","21",",W","0",",W","0",",W","","","","","","","-35.6",",W,22,","","","","","1.5",",,W,03,","10.0",",W,08,+","2852.9","W","864.7",",W","4.2",",,,W","","","-9.56",",W","-3.55",",,,W","-15.57",",,,W","0","2,W","300",",W","290",",W","19.7",",W","22.8",",W"
"USW00094017","2003-02","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","3.6",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","10",",W","28",",W","20",",W","0",",W","0",",W","","","","","","","-34.4",",W,24,","","","","","0.5",",,W,17,","6.1",",W,19,","3640.7","W","787.8",",W","0.8",",,,W","","","-9.80",",W","-3.31",",,,W","-16.30",",,,W","","","10",",W","360",",W","11.6",",W","14.8",",W"
