"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309205","1893-02","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","","","0.0","5,6","10",",6","10",",6","0",",6","","","","","0","5,6","23","5,6","14",",6","0",",6","0",",6","","","","","-17.2","5,6,17,","","","","","21.3",",,6,22,","11.7",",6,11,","","","523.6",",6","107.2",",,,6","","","-4.89","5,6","0.60",",,,6","-10.39","5,,,6"
"USC00309205","1893-03","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","","","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","29",",6","9",",6","0",",6","0",",6","","","","","-15.6",",6,16,+","","","","","14.7",",,6,09,","15.6",",6,25,","","","629.5",",6","58.9",",,,6","","","-1.97",",6","3.27",",,,6","-7.21",",,,6"
"USC00309205","1893-04","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","","","0.0",",6","13",",6","10",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,07,+","","","18",",,6,06,","14.2",",,6,15,","20.0",",6,09,","","","404.2",",6","85.0",",,,6","28",",,,6","4.86",",6","11.30",",,,6","-1.58",",,,6"
"USC00309205","1893-05","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","","","2.8",",6","14",",6","10",",6","1",",6","","","","","0",",6","4",",6","0",",6","12",",6","0",",6","","","2","","-3.3",",6,08,","","","","","45.0",",,6,04,","30.0",",6,23,","","","204.0",",6","147.6",",,,6","","","11.84",",6","19.30",",,,6","4.38",",,,6"
"USC00309205","1893-06","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","","","42.0","1,6","7",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","2","1,6","","","","","2.8","1,6,08,","","","","","66.8",",,6,22,","33.3","1,6,20,","","","29.5","1,6","146.4",",,,6","","","18.76","1,6","27.06","1,,,6","10.47","1,,,6"
"USC00309205","1893-07","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","","","37.2",",6","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","3.3",",6,28,+","","","","","20.3",",,6,08,","31.7",",6,17,","34.4","6","34.4",",6","88.9",",,,6","","","18.42",",6","26.95",",,,6","9.89",",,,6"
"USC00309205","1893-08","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","","","28.3",",6","8",",6","8",",6","4",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","0.6",",6,14,","","","","","53.6",",,6,24,","32.2",",6,09,","78.4","6","44.0",",6","184.3",",,,6","","","17.82",",6","25.73",",,,6","9.92",",,,6"
"USC00309205","1893-09","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","","","0.0",",6","5",",6","5",",6","2",",6","","","","","0",",6","3",",6","0",",6","9",",6","0",",6","","","","","-3.9",",6,30,","","","","","32.0",",,6,15,","24.4",",6,05,","272.2","6","193.8",",6","95.6",",,,6","","","11.87",",6","18.34",",,,6","5.41",",,,6"
"USC00309205","1893-10","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","","","","","4",",6","4",",6","1",",6","","","0",",6","0","3,6","11","3,6","2","3,6","1","3,6","0","3,6","","","","","-9.4","3,6,31,","","","0",",T,6,29,","26.2",",,6,27,","21.7","3,6,03,","","","","","52.1",",,,6","0",",T,,6","6.11","6,6","11.19","3,,,6","1.03","3,,,6"
"USC00309205","1893-11","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","","","0.0","2,6","4",",6","4",",6","0",",6","","","","","0","2,6","25","2,6","5","1,6","0","1,6","0","1,6","","","","","-12.2","2,6,27,","","","","","17.5",",,6,28,","15.6","1,6,02,","","","486.0","1,6","27.9",",,,6","","","0.98","2,6","6.69","1,,,6","-4.72","2,,,6"
"USC00309205","1893-12","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","","","0.0",",6","7",",6","6",",6","0",",6","","","","","2",",6","28",",6","10",",6","0",",6","0",",6","","","","","-18.3",",6,08,","","","","","19.1",",,6,03,","12.8",",6,25,","","","672.0",",6","50.7",",,,6","","","-3.34",",6","2.82",",,,6","-9.51",",,,6"
"USC00309205","1894-01","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","","","2",",6","30",",6","11",",6","0",",6","0",",6","","","","","-21.7",",6,26,","","","","","16.3",",,6,24,","10.6",",6,25,+","","","674.8",",6","58.0",",,,6","","","-3.43",",6","2.37",",,,6","-9.24",",,,6"
"USC00309205","1894-02","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","","","","","5","4,6","24","4,6","16",",6","0",",6","0",",6","","","","","-26.7","4,6,24,","","","","","19.1",",,6,10,","7.2",",6,28,+","","","575.9",",6","30.3",",,,6","","","-5.92","4,6","-0.13",",,,6","-11.71","4,,,6"
"USC00309205","1894-03","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","23",",6","2",",6","0",",6","0",",6","","","","","-15.6",",6,15,","","","","","15.5",",,6,13,","19.4",",6,19,","","","503.2",",6","31.7",",,,6","","","2.10",",6","8.84",",,,6","-4.64",",,,6"
"USC00309205","1894-04","42.433333","-74.716667","573.0","WEST HARPERSFIELD, NY US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","21",",6","0",",6","4",",6","0",",6","","","1","","-12.8",",6,03,","","","","","18.8",",,6,24,","23.3",",6,30,","","","391.2",",6","57.2",",,,6","","","5.29",",6","12.52",",,,6","-1.93",",,,6"
