"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00012209","2000-05","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","11.1","3,0,15,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","","","","","","","14.0",",,,0","0",",,,0","","","","","17.85","3,,,0"
"USC00012209","2000-06","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00012209","2000-07","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","261.1","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","","","18.3","1,0,24,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,31,","36.7","1,0,19,","0.0","0","0.0","1,0","32.6",",,,0","0",",,,0","27.04","1,0","32.41","1,,,0","21.66","1,,,0"
"USC00012209","2000-08","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","280.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","17.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","38.3",",0,17,","0.0","0","0.0",",0","7.5",",,,0","0",",,,0","27.38",",0","33.10",",,,0","21.65",",,,0"
"USC00012209","2000-09","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","8","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3","3,,0,20,","","","","","","","58.2","3,,,0","0",",,,0","","","","","",""
"USC00012209","2000-10","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,06,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00012209","2000-11","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","188.2","5,a,,0","0",",,,0","","","","","",""
"USC00012209","2000-12","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","0.0","4,0","10","3,0","6","3,0","1","3,0","0","3,0","0","3,0","0","4,0","19","4,0","3","3,0","0","3,0","0","3,0","","","-10.6","4,0,20,","0","3,,0,31,+","0","3,,0,31,+","54.1","3,,0,16,","20.6","3,0,16,","","","435.1","3,0","96.6","3,,,0","0","3,,,0","2.13","4,0","7.03","3,,,0","-2.78","4,,,0"
"USC00012209","2001-01","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","0.0","0","0.0",",0","10",",0","6",",0","3",",0","0","2,0","0","1,0","0",",0","20",",0","2",",0","0",",0","0",",0","","","-10.0",",0,03,","0","2,,0,31,+","0","1,,0,31,+","63.2",",,0,19,","18.9",",0,30,","","","453.5",",0","148.7",",,,0","0","1,,,0","3.70",",0","8.71",",,,0","-1.30",",,,0"
"USC00012209","2001-02","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","8","4,0","5","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","34.8","4,,0,16,","","","","","","","122.7","4,,,0","0",",,,0","","","","","",""
"USC00012209","2001-03","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","0.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","","","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,20,","21.1",",0,13,","","","279.7",",0","159.3",",,,0","0",",,,0","9.31",",0","14.35",",,,0","4.27",",,,0"
"USC00012209","2001-04","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","6","2,0","5","2,0","1","2,0","0","4,0","0","3,0","","","","","","","","","","","","","","","0","4,,0,30,+","0","3,,0,30,+","58.9","2,,0,04,","","","","","","","111.6",",a,,0","0","3,,,0","","","","","",""
"USC00012209","2001-05","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","83.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","10.6",",0,23,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,28,","30.0",",0,17,+","","","3.0",",0","177.9",",,,0","0",",,,0","20.92",",0","26.05",",,,0","15.79",",,,0"
"USC00012209","2001-06","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","158.5",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","13.9",",0,02,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,07,","32.2",",0,18,","","","0.0",",0","167.7",",,,0","0",",,,0","23.62",",0","28.22",",,,0","19.01",",,,0"
"USC00012209","2001-07","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","222.4","3,0","4","3,0","4","3,0","1","3,0","","","0","3,0","0","3,0","0","3,0","0","3,0","28","3,0","3","3,0","","","17.2","3,0,14,","","","0","3,,0,31,+","33.5","3,,0,10,","33.3","3,0,09,","0.0","0","0.0","3,0","107.2",",a,,0","0","3,,,0","26.28","3,0","30.51","3,,,0","22.04","3,,,0"
"USC00012209","2001-08","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","200.6","3,0","11","3,0","5","3,0","1","3,0","","","0","3,0","0","3,0","0","3,0","0","3,0","28","3,0","0","3,0","","","17.8","3,0,21,","","","0","3,,0,31,+","48.3","3,,0,10,","31.7","3,0,26,+","0.0","0","0.0","3,0","120.0",",a,,0","0","3,,,0","25.50","3,0","29.14","3,,,0","21.86","3,,,0"
"USC00012209","2001-09","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","117.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,02,","30.6",",0,06,+","19.7","0","19.7",",0","101.2",",,,0","0",",,,0","21.60",",0","26.00",",,,0","17.21",",,,0"
"USC00012209","2001-10","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","74.2","3,a,,0","0",",,,0","","","","","",""
"USC00012209","2001-11","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","6","2,0","4","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6","2,,0,29,","","","","","","","94.0","2,,,0","0",",,,0","","","","","",""
"USC00012209","2001-12","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","0.0","4,0","4","3,0","3","3,0","1","3,0","","","0","3,0","0","4,0","8","4,0","0","4,0","4","4,0","0","4,0","","","-7.2","4,0,26,","","","0","3,,0,31,+","89.4","3,,0,13,","22.8","4,0,04,","","","257.8","4,0","125.2",",a,,0","0","3,,,0","8.79","4,0","13.51","4,,,0","4.06","4,,,0"
"USC00012209","2002-01","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","4.5","0","4.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","-7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,24,","24.4",",0,30,","","","335.1",",0","117.9",",,,0","0",",,,0","7.67",",0","13.19",",,,0","2.15",",,,0"
"USC00012209","2002-02","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,06,","","","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00012209","2002-03","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","6.7","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","12","1,0","0","1,0","","","-6.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,30,","27.2","1,0,17,","","","195.5","1,0","174.3",",,,0","0",",,,0","12.04","1,0","18.41","1,,,0","5.67","1,,,0"
"USC00012209","2002-04","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","8","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3","4,,0,17,","","","","","","","66.8","4,,,0","0",",,,0","","","","","",""
"USC00012209","2002-05","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","68.7","2,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","0","1,0","","","6.7","2,0,22,+","0",",,0,31,+","0",",,0,31,+","53.8",",,0,03,","29.4","1,0,11,","","","32.3","1,0","175.7",",,,0","0",",,,0","19.64","2,0","24.83","1,,,0","14.45","2,,,0"
"USC00012209","2002-06","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","192.6",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","15.6",",0,17,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,14,","32.8",",0,30,+","","","0.0",",0","105.5",",,,0","0",",,,0","24.75",",0","29.39",",,,0","20.12",",,,0"
"USC00012209","2002-07","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","11","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.1","1,,0,12,","","","","","","","129.7","1,,,0","0",",,,0","","","","","",""
"USC00012209","2002-08","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","256.6",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19.4",",0,27,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,14,","34.4",",0,06,","","","0.0",",0","23.7",",,,0","0",",,,0","26.61",",0","31.31",",,,0","21.91",",,,0"
"USC00012209","2002-09","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","149.5",",a,,0","0",",,,0","","","","","",""
"USC00012209","2002-10","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","51.5","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","14",",0","0",",0","","","6.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,28,","30.0",",0,06,+","","","54.9",",0","83.6",",,,0","0",",,,0","18.21","1,0","21.76",",,,0","14.66","1,,,0"
"USC00012209","2002-12","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","0.0","3,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","3,0","11","3,0","0","3,0","0","3,0","0","3,0","","","-6.1","3,0,07,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,10,","18.9","3,0,16,","","","324.2","3,0","159.7",",,,0","0",",,,0","6.76","3,0","11.43","3,,,0","2.08","3,,,0"
"USC00012209","2003-01","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","0.0","0","0.0","4,0","7","2,0","5","2,0","0","2,0","0","2,0","0","3,0","0","3,0","20","3,0","2","4,0","0","4,0","0","4,0","","","-15.0","3,0,24,","0","2,,0,31,+","0","3,,0,31,+","20.6","2,,0,29,","17.8","4,0,08,","","","430.1","4,0","46.1","2,,,0","0","3,,,0","2.44","4,0","7.41","4,,,0","-2.53","3,,,0"
"USC00012209","2003-02","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","0.0","0","0.0",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","-8.3",",0,08,","0",",,0,28,+","0",",,0,28,+","47.5",",,0,22,","21.1",",0,02,","","","326.8",",0","231.4",",,,0","0",",,,0","6.66",",0","11.21",",,,0","2.11",",,,0"
"USC00012209","2003-03","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","6","4,0","6","4,0","0","4,0","","","0","4,0","","","","","","","","","","","","","","","","","0","4,T,0,08,","15.7","4,,0,13,","","","","","","","65.7",",a,,0","0","4,T,,0","","","","","",""
"USC00012209","2003-04","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","26.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,24,","28.3",",0,15,+","","","57.8",",0","90.1",",,,0","0",",,,0","17.27",",0","22.69",",,,0","11.85",",,,0"
"USC00012209","2003-05","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","73.6","1,0","15",",0","14",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","11.7","1,0,13,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,07,","28.9",",0,31,+","","","1.4",",0","270.8",",,,0","0",",,,0","20.70","1,0","24.73",",,,0","16.66","1,,,0"
"USC00012209","2003-06","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","142.4",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","14.4",",0,21,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,16,","31.1",",0,25,+","","","0.0",",0","172.2",",,,0","0",",,,0","23.08",",0","27.33",",,,0","18.83",",,,0"
"USC00012209","2003-07","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","204.3","1,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","17.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,01,","32.2",",0,28,","0.0","0","0.0",",0","110.4",",,,0","0",",,,0","25.17","1,0","28.93",",,,0","21.41","1,,,0"
"USC00012209","2003-08","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","234.9","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","","","20.0","1,0,07,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,31,","32.2",",0,27,+","0.0","0","0.0",",0","92.9",",,,0","0",",,,0","26.17","1,0","30.40",",,,0","21.95","1,,,0"
"USC00012209","2003-09","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","115.6","3,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","0","3,0","","","8.3","3,0,30,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,22,","31.1","3,0,02,+","10.2","0","10.2","3,0","82.4",",,,0","0",",,,0","22.23","3,0","27.14","3,,,0","17.33","3,,,0"
"USC00012209","2003-10","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","","","","","","","25.5",",,,0","0",",,,0","","","","","",""
"USC00012209","2003-11","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00012209","2003-12","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","0.0","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0",",0","0",",0","0",",0","","","-5.0","2,0,26,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,10,","17.8",",0,28,+","","","372.3",",0","80.8",",,,0","0",",,,0","5.65","2,0","11.01",",,,0","0.30","2,,,0"
"USC00012209","2004-01","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","2.2","0","2.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","17",",0","1",",0","1",",0","0",",0","","","-8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,25,","22.2",",0,04,","","","398.2",",0","78.5",",,,0","0",",,,0","5.56",",0","10.96",",,,0","0.16",",,,0"
"USC00012209","2004-02","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","2.2","0","0.0","1,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","0","1,0","0","1,0","","","-3.3","1,0,01,","0",",,0,29,+","0",",,0,29,+","92.2",",,0,05,","17.8","1,0,20,+","","","340.6","1,0","206.0",",,,0","0",",,,0","6.17","1,0","10.63","1,,,0","1.71","1,,,0"
"USC00012209","2004-03","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","8","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5","5,,0,15,","","","","","","","91.7",",a,,0","0",",,,0","","","","","",""
"USC00012209","2004-04","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","24.8","3,0","10","3,0","4","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","20","3,0","0","3,0","","","3.9","3,0,15,+","0",",,0,30,+","0",",,0,30,+","13.5","3,,0,25,","27.8","3,0,24,","","","68.0","3,0","76.2",",a,,0","0",",,,0","16.73","3,0","22.47","3,,,0","10.99","3,,,0"
"USC00012209","2004-05","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","8","4,0","8","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2","4,,0,31,","","","","","","","81.3","4,,,0","0",",,,0","","","","","",""
"USC00012209","2004-06","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","11","4,0","9","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5","4,,0,25,","","","","","","","116.1",",a,,0","0",",,,0","","","","","",""
"USC00012209","2004-07","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","206.4","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","4","2,0","","","18.3","2,0,29,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,25,","33.3","2,0,14,+","0.0","0","0.0","2,0","103.3",",,,0","0",",,,0","25.45","2,0","29.90","2,,,0","21.00","2,,,0"
"USC00012209","2004-08","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","173.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","13.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,11,","32.2",",0,04,","0.3","0","0.3",",0","114.3",",,,0","0",",,,0","23.92",",0","28.58",",,,0","19.27",",,,0"
"USC00012209","2004-09","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","0","3,0","27","3,0","0","3,0","","","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,16,","31.1","3,0,06,","","","","","57.9",",,,0","0",",,,0","","","27.37","3,,,0","",""
"USC00012209","2004-10","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","6","5,0","4","5,0","0","5,0","","","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","8.1","5,,0,23,","","","","","","","78.0",",a,,0","0","5,,,0","","","","","",""
"USC00012209","2004-11","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00012209","2004-12","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","0.0",",0","7",",0","7",",0","3",",0","0",",0","0","1,0","0",",0","15",",0","1",",0","1",",0","0",",0","","","-9.4",",0,20,","0",",,0,31,+","0","1,,0,31,+","66.8",",,0,06,","21.1",",0,07,","","","366.9",",0","185.0",",,,0","0","1,,,0","6.50",",0","12.09",",,,0","0.91",",,,0"
