"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EG000062306","1920-02","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","","","12",",E","8",",E","1",",E","","","","","","","","","","","","","43.0",",,E,24,","","","","","","","98.0",",,,E","","","","","",""
"EG000062306","1920-03","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","","","2","1,E","1","1,E","0","1,E","","","","","","","","","","","","","16.0","1,,E,03,","","","","","","","17.0","1,,,E","","","","","",""
"EG000062306","1920-04","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","26.5","1,E","0",",E","0",",E","0",",E","0",",E","0",",E","0","1,E","13","1,E","1","1,E","10.0",",E,12,","0.0",",,E,30,+","36.0","1,E,05,","","","18.7","1,E","0.0",",,,E","18.55","1,E","23.17","1,,,E","13.93",",,,E"
"EG000062306","1920-05","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","61.0","5,E","0","1,E","0","1,E","0","1,E","0","4,E","0","4,E","0","1,E","29","1,E","1","1,E","12.0","4,E,21,","0.0","1,,E,31,+","34.0","1,E,13,","","","1.7","1,E","0.0","1,,,E","20.62","5,E","25.87","1,,,E","15.37","4,,,E"
"EG000062306","1920-06","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","","","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","","","","","","","14.0","1,E,10,+","0.0","1,,E,30,+","","","","","","","0.0","1,,,E","","","","","17.55","1,,,E"
"EG000062306","1920-07","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","","","","","","","17.0",",E,31,","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","19.48",",,,E"
"EG000062306","1920-08","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","163.0","4,E","0",",E","0",",E","0",",E","0",",E","0",",E","0","4,E","27","4,E","2","4,E","17.0",",E,26,+","0.0",",,E,31,+","38.0","4,E,26,","","","0.0","4,E","0.0",",,,E","24.44","4,E","30.04","4,,,E","18.84",",,,E"
"EG000062306","1920-09","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","151.8","1,E","0",",E","0",",E","0",",E","0",",E","0",",E","0","1,E","29","1,E","1","1,E","16.0",",E,24,","0.0",",,E,30,+","33.0","1,E,04,","","","0.0","1,E","0.0",",,,E","23.58","1,E","27.72","1,,,E","19.43",",,,E"
"EG000062306","1920-10","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","92.3","2,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","30","1,E","2","1,E","12.0","1,E,11,","0.0","1,,E,31,+","39.0","1,E,13,","","","0.0","1,E","0.0","1,,,E","21.55","2,E","27.13","1,,,E","15.97","1,,,E"
"EG000062306","1920-11","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","11.0",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","14",",E","0",",E","9.0",",E,28,+","25.0",",,E,25,","27.0",",E,01,","","","48.5",",E","25.0",",,,E","17.08",",E","21.40",",,,E","12.77",",,,E"
"EG000062306","1920-12","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","0.0","4,E","1","2,E","0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","5.0","2,E,24,","1.0","2,,E,29,","21.0","2,E,23,+","","","115.0","2,E","1.0","2,,,E","13.97","4,E","19.52","2,,,E","8.41","2,,,E"
"EG000062306","1921-01","31.3331","27.2167","25.0","MERSA MATRUH, EG","0.0","E","0.0",",E","6",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","6.0",",E,30,","33.0",",,E,29,","21.0",",E,19,+","","","148.8",",E","50.0",",,,E","13.53",",E","18.00",",,,E","9.06",",,,E"
"EG000062306","1921-02","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","","","5","4,E","4","4,E","0","4,E","0","4,E","0","4,E","0","4,E","2","4,E","0","4,E","7.0","4,E,28,+","15.0","4,,E,23,","23.0","4,E,19,","","","","","30.0","4,,,E","13.23","6,E","17.54","4,,,E","8.92","4,,,E"
"EG000062306","1921-03","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","0.3",",E","5",",E","4",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","6.0",",E,02,","21.0",",,E,17,","28.0",",E,11,","","","127.7",",E","41.0",",,,E","14.23",",E","18.19",",,,E","10.26",",,,E"
"EG000062306","1921-04","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","20.5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","13",",E","1",",E","9.0",",E,27,+","1.0",",,E,06,","34.0",",E,17,","","","51.0",",E","1.0",",,,E","17.32",",E","22.27",",,,E","12.37",",,,E"
"EG000062306","1921-05","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","68.7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","28",",E","1",",E","11.0",",E,01,","0.0",",,E,31,+","35.0",",E,31,","","","4.5",",E","0.0",",,,E","20.40",",E","25.10",",,,E","15.71",",,,E"
"EG000062306","1921-06","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","131.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","2",",E","10.0",",E,03,","0.0",",,E,30,+","39.0",",E,09,","","","1.3",",E","0.0",",,,E","22.68",",E","26.63",",,,E","18.73",",,,E"
"EG000062306","1921-07","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","175.0","1,E","0","1,E","0","1,E","0","1,E","0",",E","0",",E","0","1,E","30","1,E","0","1,E","17.0",",E,02,","0.0","1,,E,31,+","30.0","1,E,06,","0.0","E","0.0","1,E","0.0","1,,,E","24.17","1,E","27.57","1,,,E","20.77",",,,E"
"EG000062306","1921-08","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","207.2","3,E","0","1,E","0","1,E","0","1,E","0","2,E","0","2,E","0","1,E","30","1,E","0","1,E","19.0","2,E,10,","0.0","1,,E,31,+","32.0","1,E,28,+","0.0","E","0.0","1,E","0.0","1,,,E","25.71","3,E","29.70","1,,,E","21.72","2,,,E"
"EG000062306","1921-09","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","178.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","2",",E","17.0",",E,28,+","0.0",",,E,30,+","36.0",",E,28,","0.0","E","0.0",",E","0.0",",,,E","24.28",",E","27.97",",,,E","20.60",",,,E"
"EG000062306","1921-10","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","112.2","3,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","2,E","29","2,E","1","2,E","12.0","1,E,11,","0.0","1,,E,31,+","33.0","2,E,29,","0.0","E","0.0","2,E","0.0","1,,,E","22.28","3,E","26.93","2,,,E","17.63","1,,,E"
"EG000062306","1921-11","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","","","0",",E","0",",E","0",",E","0","5,E","0","5,E","0","1,E","24","1,E","0","1,E","10.0","5,E,29,+","0.0",",,E,30,+","32.0","1,E,04,","","","","","0.0",",,,E","19.50","6,E","25.24","1,,,E","13.76","5,,,E"
"EG000062306","1921-12","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","","","0","4,E","0","4,E","0","4,E","","","","","","","","","","","","","0.0","4,,E,31,+","","","","","","","0.0","4,,,E","","","","","",""
"EG000062306","1922-01","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","","","2",",E","1",",E","0",",E","","","","","0","1,E","2","1,E","0","1,E","","","5.0",",,E,10,","24.0","1,E,27,","","","","","6.0",",,,E","","","18.50","1,,,E","",""
"EG000062306","1922-02","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","","","0","1,E","0","1,E","0","1,E","","","","","0",",E","4",",E","0",",E","","","0.0","1,,E,28,+","23.0",",E,08,+","","","","","0.0","1,,,E","","","18.04",",,,E","",""
"EG000062306","1922-03","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","9.2","3,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","2,E","6","2,E","0","2,E","6.0","1,E,04,","0.0","1,,E,31,+","30.0","2,E,26,+","","","94.0","2,E","0.0","1,,,E","15.22","3,E","19.97","2,,,E","10.47","1,,,E"
"EG000062306","1922-04","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","10.8","2,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","2,E","8","2,E","0","2,E","10.0","1,E,18,+","0.0","1,,E,30,+","31.0","2,E,07,","","","33.2","2,E","0.0","1,,,E","17.51","2,E","21.64","2,,,E","13.38","1,,,E"
"EG000062306","1922-05","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","28.2","1,E","2",",E","2",",E","0",",E","0",",E","0",",E","0","1,E","23","1,E","0","1,E","12.0",",E,10,+","21.0",",,E,24,","27.0","1,E,02,+","","","9.7","1,E","37.0",",,,E","18.95","1,E","23.17","1,,,E","14.74",",,,E"
"EG000062306","1922-06","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","","","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","5,E","25","5,E","0","5,E","14.0","1,E,04,+","0.0","1,,E,30,+","30.0","5,E,13,","","","","","0.0","1,,,E","22.22","6,E","25.96","5,,,E","18.48","1,,,E"
"EG000062306","1922-07","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","196.7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","0",",E","19.0",",E,02,+","0.0",",,E,31,+","30.0",",E,28,","0.0","E","0.0",",E","0.0",",,,E","24.68",",E","28.39",",,,E","20.97",",,,E"
"EG000062306","1922-08","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","226.7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","0",",E","20.0",",E,26,+","0.0",",,E,31,+","30.0",",E,21,+","0.0","E","0.0",",E","0.0",",,,E","25.65",",E","29.06",",,,E","22.23",",,,E"
"EG000062306","1922-09","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","170.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","17.0",",E,30,+","0.0",",,E,30,+","31.0",",E,14,","0.0","E","0.0",",E","0.0",",,,E","24.02",",E","27.97",",,,E","20.07",",,,E"
"EG000062306","1922-10","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","139.8","2,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","30","1,E","7","1,E","15.0","1,E,08,","0.0","1,,E,31,+","36.0","1,E,26,","0.0","E","0.0","1,E","0.0","1,,,E","23.30","2,E","28.77","1,,,E","17.83","1,,,E"
"EG000062306","1922-11","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","33.3","3,E","4",",E","2",",E","0",",E","0","2,E","0","2,E","0","1,E","19","1,E","0","1,E","7.0","2,E,30,","4.0",",,E,26,","30.0","1,E,05,","22.3","E","22.3","1,E","9.0",",,,E","18.60","3,E","23.17","1,,,E","14.04","2,,,E"
"EG000062306","1922-12","31.3331","27.2167","25.0","MERSA MATRUH, EG","","","","","7","4,E","5","4,E","0","4,E","0","4,E","0","4,E","0","4,E","1","4,E","0","4,E","4.0","4,E,11,+","14.0","4,,E,06,","22.0","4,E,05,","","","","","47.0","4,,,E","12.76","7,E","18.00","4,,,E","7.52","4,,,E"
"EG000062306","1924-01","31.3331","27.2167","25.0","MERSA MATRUH, EG","0.0","E","0.0","5,E","11",",E","7",",E","0",",E","0","4,E","0","4,E","0","1,E","0","1,E","0","1,E","3.0","4,E,24,","9.0",",,E,13,","20.0","1,E,17,","","","186.7","1,E","37.0",",,,E","11.04","5,E","16.60","1,,,E","5.48","4,,,E"
"EG000062306","1924-02","31.3331","27.2167","25.0","MERSA MATRUH, EG","5.3","E","5.3","2,E","6",",E","4",",E","0",",E","0","1,E","0","1,E","0","1,E","7","1,E","0","1,E","4.0","1,E,05,","11.0",",,E,02,","30.0","1,E,29,","","","110.3","1,E","38.0",",,,E","14.61","2,E","19.61","1,,,E","9.61","1,,,E"
