"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAOR0049","2016-01","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","6","4,N","2","4,N","2","4,N","65.5","4,,N,06,","94.9","4,,,N"
"US1CAOR0049","2016-02","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","3",",N","2",",N","0",",N","16.0",",,N,01,","23.4",",,,N"
"US1CAOR0049","2016-03","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","8",",N","5",",N","0",",N","13.5",",,N,12,","48.6",",,,N"
"US1CAOR0049","2016-04","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","8",",N","2",",N","0",",N","4.8",",,N,09,","14.3",",,,N"
"US1CAOR0049","2016-05","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","5",",N","1",",N","0",",N","5.6",",,N,07,","8.2",",,,N"
"US1CAOR0049","2016-06","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","1",",N","0",",N","0",",N","0.3",",,N,12,","0.3",",,,N"
"US1CAOR0049","2016-07","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US1CAOR0049","2016-08","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US1CAOR0049","2016-09","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","1",",N","0",",N","0",",N","0.3",",,N,21,","0.3",",,,N"
"US1CAOR0049","2016-10","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","5",",N","2",",N","0",",N","7.9",",,N,24,","15.5",",,,N"
"US1CAOR0049","2016-11","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","4",",N","3",",N","0",",N","19.1",",,N,21,","40.2",",,,N"
"US1CAOR0049","2016-12","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","6",",N","6",",N","3",",N","36.8",",,N,16,","150.1",",,,N"
"US1CAOR0049","2017-01","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","18",",N","13",",N","3",",N","77.0",",,N,23,","236.4",",,,N"
"US1CAOR0049","2017-02","33.6654","-117.5891","320.6","TRABUCO CANYON 0.2 N, CA US","12","5,N","7","5,N","1","5,N","44.7","5,,N,18,","100.3","5,,,N"
