"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNFM0007","2011-06","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","13","4,N","8","4,N","1","4,N","39.6","4,,N,19,","116.8",",a,,N"
"US1MNFM0007","2011-07","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","","","","","","","","","104.8","5,a,,N"
"US1MNFM0007","2012-06","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","8",",N","5",",N","1",",N","31.2",",,N,21,","55.3",",,,N"
"US1MNFM0007","2012-07","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","","","","","","","","","67.5","4,a,,N"
"US1MNFM0007","2012-09","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","4","5,N","3","5,N","0","5,N","22.9","5,,N,05,","52.3","1,a,,N"
"US1MNFM0007","2013-06","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","18","1,N","11","1,N","4","1,N","70.1","1,,N,23,","232.4","1,,,N"
"US1MNFM0007","2013-07","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","","","","","","","","","52.8","2,a,,N"
"US1MNFM0007","2014-06","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","14","2,N","11","2,N","3","2,N","52.3","2,,N,17,","243.5","2,,,N"
"US1MNFM0007","2014-07","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","9","3,N","6","3,N","0","3,N","13.2","3,,N,08,","48.9","3,,,N"
"US1MNFM0007","2014-08","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","","","","","","","","","119.4","3,a,,N"
"US1MNFM0007","2015-05","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","","","","","","","","","151.3","3,a,,N"
"US1MNFM0007","2015-06","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","14","4,N","8","4,N","0","4,N","24.4","4,,N,28,","99.4","4,,,N"
"US1MNFM0007","2015-07","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","11",",N","9",",N","1",",N","25.4",",,N,29,","102.4",",,,N"
"US1MNFM0007","2016-07","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","","","","","","","","","172.3","4,a,,N"
"US1MNFM0007","2016-08","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","11","4,N","8","4,N","2","4,N","44.2","4,,N,24,","157.1","1,a,,N"
"US1MNFM0007","2016-09","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","14","2,N","8","2,N","5","2,N","102.1","2,,N,22,","286.5","2,,,N"
"US1MNFM0007","2017-06","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","17",",N","9",",N","3",",N","40.6",",,N,17,","159.7",",,,N"
"US1MNFM0007","2017-07","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","9","1,N","6","1,N","1","1,N","32.3","1,,N,26,","85.4","1,,,N"
"US1MNFM0007","2017-08","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","12",",N","4",",N","1",",N","45.5",",,N,17,","75.0",",,,N"
"US1MNFM0007","2018-06","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","11",",N","10",",N","1",",N","50.8",",,N,10,","154.8",",,,N"
"US1MNFM0007","2018-07","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","7","1,N","5","1,N","2","1,N","41.9","1,,N,01,","102.7","1,,,N"
"US1MNFM0007","2018-08","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","11",",N","6",",N","2",",N","31.2",",,N,28,","92.7",",,,N"
"US1MNFM0007","2018-09","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","14",",N","7",",N","4",",N","62.2",",,N,05,","192.9",",,,N"
"US1MNFM0007","2019-06","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","12","3,N","8","3,N","2","3,N","96.5","3,,N,28,","221.0","3,,,N"
"US1MNFM0007","2019-07","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","11","1,N","8","1,N","1","1,N","48.3","1,,N,02,","126.6","1,,,N"
"US1MNFM0007","2019-09","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","","","","","","","","","286.3","2,a,,N"
"US1MNFM0007","2020-06","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","17","2,N","10","2,N","1","2,N","72.4","2,,N,10,","146.0","2,,,N"
"US1MNFM0007","2020-07","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","9","5,N","5","5,N","1","5,N","31.8","5,,N,10,","63.8","5,,,N"
"US1MNFM0007","2020-08","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","","","","","","","","","76.5","5,a,,N"
"US1MNFM0007","2021-05","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","14","1,N","9","1,N","2","1,N","36.1","1,,N,28,","126.8","1,,,N"
"US1MNFM0007","2021-06","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","6",",N","5",",N","1",",N","62.2",",,N,27,","131.3",",,,N"
"US1MNFM0007","2021-07","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","9","1,N","5","1,N","1","1,N","36.3","1,,N,15,","77.6","1,,,N"
"US1MNFM0007","2021-08","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","10","2,N","9","2,N","2","2,N","83.8","2,,N,27,","167.0",",a,,N"
"US1MNFM0007","2021-09","43.71295556","-92.05176667","345.9","PRESTON 3.2 NNE, MN US","7",",N","5",",N","0",",N","10.9",",,N,03,","42.2",",,,N"
