"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102275","1969-07","46.55","-67.1667","259.0","JUNIPER, NB CA","","","23.3","1,C","11",",C","9",",C","1",",C","","","0",",C","0",",C","3",",C","0","1,C","21","1,C","1","1,C","-1.7",",C,07,","","","0",",,C,31,+","26.7",",,C,11,","32.8","1,C,16,","81.7","C","81.7","1,C","94.7",",,,C","0",",,,C","16.42","1,C","23.26","1,,,C","9.58",",,,C"
"CA008102275","1969-08","46.55","-67.1667","259.0","JUNIPER, NB CA","","","19.2",",C","14",",C","11",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","23",",C","0",",C","-0.6",",C,27,+","","","0",",,C,31,+","21.8",",,C,18,","30.0",",C,31,","163.2","C","81.5",",C","94.4",",,,C","0",",,,C","16.32",",C","23.41",",,,C","9.24",",,,C"
"CA008102275","1969-09","46.55","-67.1667","259.0","JUNIPER, NB CA","","","0.0","5,C","12",",C","9",",C","2",",C","","","0",",C","0","4,C","5","4,C","0","3,C","10","3,C","0","3,C","-5.0","4,C,19,","","","0",",,C,30,+","71.9",",,C,09,","26.7","3,C,01,","332.4","C","169.2","3,C","154.6",",,,C","0",",,,C","11.28","5,C","18.27","3,,,C","4.29","4,,,C"
"CA008102275","1969-10","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","7",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","15",",,C,20,","9.7",",,C,14,","","","","","","","31.1",",,,C","15",",,,C","","","","","",""
"CA008102275","1969-11","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","11",",C","9",",C","1",",C","","","3",",C","","","","","8","5,C","0","5,C","0","5,C","","","","","64",",,C,24,","50.3",",,C,05,","15.0","5,C,05,","","","","","115.8",",,,C","150",",,,C","","","4.91","5,,,C","",""
"CA008102275","1969-12","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","11",",C","8",",C","0",",C","","","4",",C","5","4,C","23","4,C","17","5,C","0","5,C","0","5,C","-29.4","4,C,25,","","","152",",,C,22,","23.4",",,C,27,","11.7","5,C,11,","","","","","102.5",",,,C","407",",,,C","-5.65","6,C","-1.41","5,,,C","-9.89","4,,,C"
"CA008102275","1970-01","46.55","-67.1667","259.0","JUNIPER, NB CA","0.0","C","0.0","1,C","6",",C","1",",C","0",",C","","","1",",C","22",",C","31",",C","29","1,C","0","1,C","0","1,C","-30.6",",C,21,","","","81",",,C,28,","8.1",",,C,28,","2.2","1,C,29,","","","1024.1","1,C","11.9",",,,C","114",",,,C","-15.76","1,C","-10.01","1,,,C","-21.51",",,,C"
"CA008102275","1970-02","46.55","-67.1667","259.0","JUNIPER, NB CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","","","3",",C","14",",C","27",",C","20",",C","0",",C","0",",C","-35.0",",C,27,","","","117",",,C,15,","71.9",",,C,03,","9.4",",C,03,","","","823.3",",C","140.3",",,,C","353",",,,C","-11.07",",C","-3.68",",,,C","-18.46",",,,C"
"CA008102275","1970-03","46.55","-67.1667","259.0","JUNIPER, NB CA","0.0","C","0.0","1,C","11",",C","8",",C","0",",C","","","6",",C","8","1,C","30","1,C","11",",C","0",",C","0",",C","-27.8","1,C,02,","","","117",",,C,14,","15.0",",,C,26,","12.8",",C,20,","","","724.5",",C","66.6",",,,C","419",",,,C","-5.82","1,C","1.64",",,,C","-13.27","1,,,C"
"CA008102275","1970-04","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","6",",C","5",",C","0",",C","","","3",",C","","","","","3","3,C","0","3,C","0","3,C","","","","","198",",,C,02,","24.9",",,C,24,","20.0","3,C,30,","","","","","63.8",",,,C","267",",,,C","","","7.86","3,,,C","",""
"CA008102275","1970-05","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","12",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","31.2",",,C,17,","","","","","","","109.5",",,,C","0",",,,C","","","","","",""
"CA008102275","1970-06","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","8",",C","4",",C","1",",C","","","0",",C","0","1,C","2","1,C","","","","","","","-3.3","1,C,14,","","","0",",,C,30,+","29.5",",,C,27,","","","","","","","74.7",",,,C","0",",,,C","","","","","8.83","1,,,C"
"CA008102275","1970-07","46.55","-67.1667","259.0","JUNIPER, NB CA","","","43.6","5,C","9",",C","7",",C","3",",C","","","0",",C","0","2,C","0","2,C","0","5,C","23","5,C","4","5,C","1.7","2,C,14,","","","0",",,C,31,+","40.4",",,C,11,","35.0","5,C,29,","28.5","C","28.5","5,C","138.3",",,,C","0",",,,C","18.92","5,C","26.31","5,,,C","11.53","2,,,C"
"CA008102275","1970-08","46.55","-67.1667","259.0","JUNIPER, NB CA","","","23.3","5,C","13",",C","8",",C","1",",C","","","0",",C","0","4,C","0","4,C","0","5,C","20","5,C","0","5,C","1.1","4,C,05,","","","0",",,C,31,+","30.7",",,C,23,","31.1","5,C,15,","86.6","C","58.1","5,C","102.0",",,,C","0",",,,C","16.87","5,C","24.20","5,,,C","9.55","4,,,C"
"CA008102275","1970-09","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","15",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","36.1",",,C,04,","","","","","","","103.9",",,,C","0",",,,C","","","","","",""
"CA008102275","1970-10","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","7","1,C","6","1,C","1","1,C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,26,+","27.7","1,,C,15,","","","","","","","76.4","1,,,C","0",",T,,C","","","","","",""
"CA008102275","1970-11","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","7",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","64",",,C,28,","23.1",",,C,23,","","","","","","","48.8",",,,C","143",",,,C","","","","","",""
"CA008102275","1971-02","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","7","4,C","6","4,C","2","4,C","","","5","3,C","","","","","","","","","","","","","","","254","3,,C,05,","25.4","4,,C,08,+","","","","","","","71.9","4,,,C","528","3,,,C","","","","","",""
"CA008102275","1971-03","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","5","5,C","3","5,C","1","5,C","","","3","2,C","","","","","","","","","","","","","","","381","2,,C,04,","38.1","5,,C,04,","","","","","","","68.9","2,a,,C","689","2,a,,C","","","","","",""
"CA008102275","1971-04","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","9",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","13",",,C,15,+","12.7",",,C,21,","","","","","","","35.8",",,,C","34",",,,C","","","","","",""
"CA008102275","1971-05","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","9","1,C","8","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","20.3","1,,C,03,","","","","","","","85.0","1,,,C","0",",,,C","","","","","",""
"CA008102275","1971-06","46.55","-67.1667","259.0","JUNIPER, NB CA","","","2.0","4,C","10",",C","6",",C","0",",C","","","0",",C","0","1,C","9","1,C","0","4,C","18","4,C","0","4,C","-3.3","1,C,06,","","","0",",,C,30,+","16.8",",,C,08,","30.0","4,C,19,","","","129.1","4,C","65.2",",,,C","0",",,,C","13.40","4,C","22.30","4,,,C","4.50","1,,,C"
"CA008102275","1971-07","46.55","-67.1667","259.0","JUNIPER, NB CA","","","9.7","5,C","11",",C","8",",C","0",",C","","","0",",C","0","4,C","1","4,C","0","2,C","26","2,C","0","2,C","0.0","4,C,12,","","","0",",,C,31,+","19.6",",,C,01,","28.3","2,C,26,+","51.5","C","51.5","2,C","84.7",",,,C","0",",,,C","16.71","5,C","24.34","2,,,C","9.07","4,,,C"
"CA008102275","1971-09","46.55","-67.1667","259.0","JUNIPER, NB CA","","","6.4","3,C","8",",C","6",",C","0",",C","","","0",",C","0","3,C","8","3,C","0","1,C","9","1,C","0","1,C","-8.9","3,C,28,","","","0",",,C,30,+","15.2",",,C,12,","28.3","1,C,04,","","","173.0","1,C","42.8",",,,C","0",",,,C","12.04","3,C","19.35","1,,,C","4.73","3,,,C"
"CA008102275","1971-10","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","9",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","33.0",",,C,10,","","","","","","","94.5",",,,C","0",",,,C","","","","","",""
"CA008102275","1971-11","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","8",",C","8",",C","1",",C","","","5",",C","","","","","14","4,C","0","4,C","0","4,C","","","","","127",",,C,26,+","26.2",",,C,25,","15.0","4,C,01,","","","","","97.7",",,,C","384",",,,C","","","2.30","4,,,C","",""
"CA008102275","1971-12","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","10","2,C","8","2,C","0","2,C","","","8",",C","","","","","","","","","","","","","","","140",",,C,09,","14.0","2,,C,09,","","","","","","","96.0",",a,,C","719",",,,C","","","","","",""
"CA008102275","1972-01","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","12",",C","9",",C","1",",C","","","7",",C","","","","","18","4,C","0","4,C","0","4,C","","","","","305",",,C,02,","30.5",",,C,02,","12.2","4,C,11,","","","","","78.3",",,,C","669",",,,C","","","-5.27","4,,,C","",""
"CA008102275","1972-02","46.55","-67.1667","259.0","JUNIPER, NB CA","","","0.0","5,C","7","2,C","6","2,C","1","2,C","","","5",",C","18","5,C","24","5,C","23","1,C","0","1,C","0","1,C","-40.6","5,C,25,","","","254",",,C,19,","25.4","2,,C,19,","8.3","1,C,28,","","","819.0","1,C","97.9",",a,,C","788",",a,,C","-15.52","5,C","-6.39","1,,,C","-24.65","5,,,C"
"CA008102275","1972-03","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","14",",C","13",",C","0",",C","","","12",",C","","","","","","","","","","","","","","","241",",,C,01,","24.1",",,C,01,","","","","","","","132.6",",,,C","1077",",,,C","","","","","",""
"CA008102275","1972-04","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","7","1,C","5","1,C","0","1,C","","","5","1,C","","","","","","","","","","","","","","","51","1,,C,18,+","5.1","1,,C,18,+","","","","","","","22.9","1,,,C","229","1,,,C","","","","","",""
"CA008102275","1972-05","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","8",",C","7",",C","2",",C","","","0",",C","","","","","0","3,C","10","3,C","0","3,C","","","","","0",",,C,31,+","26.2",",,C,03,","30.0","3,C,29,","","","","","95.3",",,,C","0",",,,C","","","16.31","3,,,C","",""
"CA008102275","1972-06","46.55","-67.1667","259.0","JUNIPER, NB CA","","","11.7","2,C","16",",C","12",",C","3",",C","","","0",",C","0","2,C","1","2,C","0",",C","19",",C","0",",C","-2.2","2,C,12,","","","0",",,C,30,+","31.0",",,C,09,","28.9",",C,30,","","","98.4",",C","142.0",",,,C","0",",,,C","15.13","2,C","21.52",",,,C","8.74","2,,,C"
