"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXAS0004","2011-03","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","4",",N","3",",N","0",",N","","","","","9.7",",,N,15,","16.0",",,,N","",""
"US1TXAS0004","2011-04","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","3",",N","0",",N","0",",N","0","3,N","0","3,,N,30,+","1.3",",,N,11,","2.9",",,,N","0","3,,,N"
"US1TXAS0004","2011-05","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","1","3,N","1","3,N","1","3,N","0","4,N","0","4,,N,31,+","28.7","3,,N,13,","29.5",",a,,N","0","4,,,N"
"US1TXAS0004","2011-06","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","2",",N","2",",N","1",",N","0","2,N","0","2,,N,30,+","48.8",",,N,23,","55.9",",,,N","0","2,,,N"
"US1TXAS0004","2011-07","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","3","3,N","0","3,N","0","3,N","","","","","0.5","3,,N,31,+","2.1",",a,,N","",""
"US1TXAS0004","2011-08","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","","","","","","","0","1,N","0","1,,N,31,+","","","","","0","1,,,N"
"US1TXAS0004","2011-09","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","","","","","","","0","5,N","0","5,,N,30,+","","","","","0","5,,,N"
"US1TXAS0004","2011-12","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","13","2,N","3","2,N","1","2,N","","","","","26.4","2,,N,22,","62.8",",a,,N","",""
"US1TXAS0004","2012-02","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","15","1,N","8","1,N","2","1,N","","","","","44.2","1,,N,18,","126.7","1,,,N","",""
"US1TXAS0004","2012-03","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","14","1,N","5","1,N","2","1,N","","","","","46.2","1,,N,10,","135.0","1,,,N","",""
"US1TXAS0004","2012-04","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","5",",N","1",",N","0",",N","","","","","15.0",",,N,21,","19.4",",,,N","",""
"US1TXAS0004","2012-05","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","6",",N","5",",N","0",",N","","","","","21.6",",,N,11,","71.0",",,,N","",""
"US1TXAS0004","2012-06","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","7",",N","7",",N","0",",N","","","","","18.8",",,N,08,","59.4",",,,N","",""
"US1TXAS0004","2012-08","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","5","3,N","4","3,N","0","3,N","","","","","22.1","3,,N,19,","52.5",",a,,N","",""
"US1TXAS0004","2012-09","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","8",",N","6",",N","1",",N","","","","","32.8",",,N,17,","82.9",",,,N","",""
"US1TXAS0004","2012-10","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","7","5,N","3","5,N","0","5,N","","","","","14.7","5,,N,15,","54.5",",a,,N","",""
"US1TXAS0004","2012-11","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","2","3,N","0","3,N","0","3,N","","","","","0.8","3,,N,12,","13.0",",a,,N","",""
"US1TXAS0004","2012-12","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","13",",N","2",",N","0",",N","","","","","13.7",",,N,17,","24.8",",,,N","",""
"US1TXAS0004","2013-01","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","15",",N","6",",N","1",",N","","","","","74.4",",,N,10,","100.3",",,,N","",""
"US1TXAS0004","2013-02","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","7","5,N","3","5,N","0","5,N","","","","","11.9","5,,N,19,","44.2",",a,,N","",""
"US1TXAS0004","2013-04","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","6","4,N","2","4,N","0","4,N","","","","","7.9","4,,N,28,","84.9",",a,,N","",""
"US1TXAS0004","2013-05","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","5","2,N","3","2,N","1","2,N","","","","","33.8","2,,N,  ,","48.0",",a,,N","",""
"US1TXAS0004","2013-06","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","4","2,N","2","2,N","1","2,N","","","","","49.8","2,,N,03,","68.7",",a,,N","",""
"US1TXAS0004","2013-07","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","8",",N","3",",N","0",",N","","","","","12.7",",,N,21,","35.8",",,,N","",""
"US1TXAS0004","2013-09","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","7","4,N","2","4,N","1","4,N","","","","","75.7","4,,N,21,","83.7","4,,,N","",""
"US1TXAS0004","2013-10","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","14",",N","11",",N","3",",N","","","","","90.7",",,N,19,","320.9",",,,N","",""
"US1TXAS0004","2013-11","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","11",",N","7",",N","3",",N","","","","","46.5",",,N,22,","165.7",",,,N","",""
"US1TXAS0004","2013-12","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","11",",N","2",",N","0",",N","","","","","8.1",",,N,22,","18.3",",,,N","",""
"US1TXAS0004","2014-02","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","15",",N","3",",N","1",",N","","","","","35.6",",,N,26,","55.2",",,,N","",""
"US1TXAS0004","2014-03","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","9",",N","6",",N","2",",N","","","","","38.6",",,N,09,","98.1",",,,N","",""
"US1TXAS0004","2014-04","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","4","2,N","3","2,N","0","2,N","","","","","11.2","2,,N,07,","21.7","2,,,N","",""
"US1TXAS0004","2014-06","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","5","5,N","2","5,N","1","5,N","","","","","37.6","5,,N,10,","73.8","2,a,,N","",""
"US1TXAS0004","2014-07","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","4","3,N","2","3,N","1","3,N","","","","","37.8","3,,N,25,","51.7","3,,,N","",""
"US1TXAS0004","2014-08","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","3","4,N","0","4,N","0","4,N","","","","","2.3","4,,N,30,","19.1","2,a,,N","",""
"US1TXAS0004","2014-10","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","2","5,N","2","5,N","0","5,N","","","","","13.0","5,,N,13,","24.2","3,a,,N","",""
"US1TXAS0004","2014-11","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","12","1,N","7","1,N","1","1,N","","","","","35.8","1,,N,06,","93.7","1,,,N","",""
"US1TXAS0004","2015-01","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","12",",N","7",",N","1",",N","","","","","38.6",",,N,23,","87.1",",,,N","",""
"US1TXAS0004","2015-02","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","11",",N","2",",N","0",",N","","","","","9.1",",,N,04,","21.7",",,,N","",""
"US1TXAS0004","2015-03","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","16",",N","9",",N","3",",N","","","","","84.1",",,N,10,","224.1",",,,N","",""
"US1TXAS0004","2015-04","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","17",",N","7",",N","2",",N","","","","","40.1",",,N,17,","151.2",",,,N","",""
"US1TXAS0004","2015-05","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","19",",N","16",",N","6",",N","","","","","78.2",",,N,28,","411.2",",,,N","",""
"US1TXAS0004","2015-06","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","10","4,N","6","4,N","2","4,N","","","","","109.7","4,,N,17,","229.7",",a,,N","",""
"US1TXAS0004","2015-07","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","2","2,N","0","2,N","0","2,N","0","4,N","0","4,,N,31,+","0.8","2,,N,05,","17.9",",a,,N","0","4,,,N"
"US1TXAS0004","2015-08","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","4",",N","4",",N","2",",N","","","","","116.3",",,N,21,","165.8",",,,N","",""
"US1TXAS0004","2015-10","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","3","2,N","3","2,N","0","2,N","0","5,N","0","5,,N,31,+","17.8","2,,N,26,","203.6",",a,,N","0","5,,,N"
"US1TXAS0004","2015-11","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","13","1,N","6","1,N","2","1,N","","","","","43.7","1,,N,18,","108.1","1,,,N","",""
"US1TXAS0004","2015-12","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","12",",N","4",",N","2",",N","","","","","59.4",",,N,13,","130.0",",,,N","",""
"US1TXAS0004","2016-01","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","10",",N","6",",N","1",",N","","","","","26.2",",,N,07,","50.3",",,,N","",""
"US1TXAS0004","2016-02","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","4","3,N","2","3,N","1","3,N","","","","","37.6","3,,N,23,","60.2","3,,,N","",""
"US1TXAS0004","2016-03","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","8","3,N","5","3,N","2","3,N","","","","","120.9","3,,N,10,","190.1","3,,,N","",""
"US1TXAS0004","2016-04","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","13",",N","7",",N","2",",N","","","","","225.8",",,N,18,","338.2",",,,N","",""
"US1TXAS0004","2016-05","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","","","","","","","","","","","","","289.1","2,a,,N","",""
"US1TXAS0004","2016-06","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","8","2,N","5","2,N","0","2,N","","","","","9.7","2,,N,04,","34.0","2,,,N","",""
"US1TXAS0004","2016-08","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","12",",N","9",",N","3",",N","","","","","53.8",",,N,18,","194.3",",,,N","",""
"US1TXAS0004","2016-09","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","7",",N","4",",N","1",",N","","","","","38.4",",,N,26,","73.3",",,,N","",""
"US1TXAS0004","2016-10","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","3",",N","2",",N","0",",N","","","","","3.3",",,N,21,+","6.9",",,,N","",""
"US1TXAS0004","2016-11","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","10","3,N","4","3,N","1","3,N","","","","","50.8","3,,N,07,","91.1","3,,,N","",""
"US1TXAS0004","2016-12","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","9","2,N","4","2,N","2","2,N","","","","","58.4","2,,N,03,","132.4","2,,,N","",""
"US1TXAS0004","2017-01","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","11","5,N","7","5,N","2","5,N","","","","","34.3","5,,N,16,","120.0","2,a,,N","",""
"US1TXAS0004","2017-02","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","8",",N","4",",N","3",",N","","","","","47.8",",,N,20,","113.3",",,,N","",""
"US1TXAS0004","2017-03","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","8",",N","6",",N","1",",N","","","","","26.9",",,N,11,","67.3",",,,N","",""
"US1TXAS0004","2017-04","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","10",",N","7",",N","3",",N","","","","","43.2",",,N,18,","134.8",",,,N","",""
"US1TXAS0004","2017-05","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","8",",N","4",",N","0",",N","","","","","9.7",",,N,23,","24.5",",,,N","",""
"US1TXAS0004","2017-06","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","11",",N","8",",N","1",",N","","","","","50.3",",,N,05,","117.8",",,,N","",""
"US1TXAS0004","2017-07","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","1","3,N","1","3,N","0","3,N","","","","","3.8","3,,N,14,","15.7","1,a,,N","",""
"US1TXAS0004","2017-10","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","3","2,N","3","2,N","0","2,N","","","","","23.9","2,,N,23,","37.9","2,,,N","",""
"US1TXAS0004","2017-11","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","4","1,N","2","1,N","0","1,N","","","","","15.0","1,,N,01,","20.1","1,,,N","",""
"US1TXAS0004","2017-12","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","13",",N","8",",N","2",",N","","","","","29.2",",,N,17,","120.6",",,,N","",""
"US1TXAS0004","2018-01","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","11",",N","4",",N","0",",N","","","","","21.1",",,N,12,","46.1",",,,N","",""
"US1TXAS0004","2018-02","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","21",",N","7",",N","1",",N","","","","","83.3",",,N,26,","150.1",",,,N","",""
"US1TXAS0004","2018-03","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","3",",N","2",",N","1",",N","","","","","100.1",",,N,29,","103.7",",,,N","",""
"US1TXAS0004","2018-05","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","3","5,N","2","5,N","0","5,N","","","","","24.6","5,,N,05,","46.7","5,,,N","",""
"US1TXAS0004","2018-06","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","6","1,N","4","1,N","2","1,N","","","","","53.8","1,,N,20,","126.4","1,,,N","",""
"US1TXAS0004","2018-08","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","7",",N","2",",N","0",",N","","","","","6.1",",,N,05,","13.2",",,,N","",""
"US1TXAS0004","2018-09","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","16",",N","7",",N","2",",N","","","","","31.5",",,N,21,","128.1",",,,N","",""
"US1TXAS0004","2018-10","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","13","3,N","8","3,N","3","3,N","","","","","55.1","3,,N,16,","161.5","3,,,N","",""
"US1TXAS0004","2018-11","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","11","3,N","7","3,N","2","3,N","","","","","51.3","3,,N,19,","132.7","3,,,N","",""
"US1TXAS0004","2018-12","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","10","3,N","5","3,N","2","3,N","","","","","84.3","3,,N,08,","191.4","3,,,N","",""
"US1TXAS0004","2019-01","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","11","3,N","8","3,N","2","3,N","","","","","37.8","3,,N,23,","99.4","3,,,N","",""
"US1TXAS0004","2019-02","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","","","","","","","","","","","","","44.1",",a,,N","",""
"US1TXAS0004","2019-03","29.9515","-96.254409","84.4","BELLVILLE 0.4 NE, TX US","5","2,N","1","2,N","0","2,N","","","","","12.4","2,,N,14,","14.2","2,,,N","",""
