"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00462590","1897-08","39.2","-81.616667","781.2","EAST BANK, WV US","","","126.2",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","15.0",",6,29,","","","7.6",",,6,29,","33.9",",6,04,","","","0.0",",6","32.4",",,,6","","","22.40",",6","26.63",",,,6","18.17",",,,6"
"USC00462590","1897-09","39.2","-81.616667","781.2","EAST BANK, WV US","","","98.1",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","7",",6","5.0",",6,21,","","","10.2",",,6,17,","35.6",",6,16,+","","","18.0",",6","13.2",",,,6","","","21.00",",6","28.28",",,,6","13.73",",,,6"
"USC00462590","1897-10","39.2","-81.616667","781.2","EAST BANK, WV US","","","15.6",",6","1",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","26",",6","3",",6","0.0",",6,31,+","","","3.8",",,6,19,","32.8",",6,16,","","","70.0",",6","3.8",",,,6","","","16.58",",6","25.02",",,,6","8.14",",,,6"
"USC00462590","1897-11","39.2","-81.616667","781.2","EAST BANK, WV US","","","0.0","2,6","11",",6","6",",6","0",",6","0",",6","0","1,6","11","1,6","0","1,6","5","1,6","0","1,6","-6.1","1,6,30,","0",",T,6,11,","19.1",",,6,09,","24.4","1,6,26,","","","241.4","1,6","75.3",",,,6","0",",T,,6","9.43","2,6","15.83","1,,,6","3.02","1,,,6"
"USC00462590","1897-12","39.2","-81.616667","781.2","EAST BANK, WV US","","","0.0",",6","17",",6","12",",6","0",",6","1",",6","0",",6","17",",6","1",",6","0",",6","0",",6","-12.2",",6,24,","51",",,6,23,","23.4",",,6,21,","18.3",",6,09,","","","412.1",",6","153.7",",,,6","54",",,,6","5.04",",6","9.48",",,,6","0.60",",,,6"
"USC00462590","1898-01","39.2","-81.616667","781.2","EAST BANK, WV US","0.0","6","0.0","3,6","13","1,6","13","1,6","1","1,6","2",",6","1","2,6","14","2,6","2","1,6","2","1,6","0","1,6","-17.8","2,6,02,","51",",,6,01,","30.5","1,,6,22,","22.2","1,6,12,","","","386.7","1,6","152.8","1,,,6","76",",,,6","4.60","3,6","8.76","1,,,6","0.44","2,,,6"
"USC00462590","1898-02","39.2","-81.616667","781.2","EAST BANK, WV US","0.0","6","0.0","1,6","7","4,6","7","4,6","1","4,6","4",",6","2",",6","22",",6","3","1,6","2","1,6","0","1,6","-18.9",",6,03,","25",",,6,21,+","25.4","4,,6,20,","22.2","1,6,11,+","","","414.8","1,6","44.3","4,,,6","100",",,,6","2.81","1,6","9.00","1,,,6","-3.39",",,,6"
"USC00462590","1898-03","39.2","-81.616667","781.2","EAST BANK, WV US","3.3","6","3.3",",6","14",",6","9",",6","2",",6","0",",6","0",",6","9",",6","0",",6","13",",6","0",",6","-2.8",",6,06,","0",",T,6,31,","52.1",",,6,29,","30.0",",6,19,","","","225.0",",6","183.5",",,,6","0",",T,,6","11.18",",6","17.53",",,,6","4.84",",,,6"
"USC00462590","1898-04","39.2","-81.616667","781.2","EAST BANK, WV US","3.9","6","0.6",",6","11","1,6","7","1,6","1","1,6","0",",6","0",",6","8",",6","0",",6","15",",6","0",",6","-6.7",",6,06,","20",",,6,05,","27.4","1,,6,24,","30.0",",6,30,+","","","210.3",",6","85.3","1,,,6","20",",,,6","11.34",",6","19.08",",,,6","3.61",",,,6"
"USC00462590","1898-05","39.2","-81.616667","781.2","EAST BANK, WV US","70.3","6","66.4",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","8",",6","4.4",",6,10,+","","","36.3",",,6,16,","34.4",",6,21,","","","20.3",",6","123.3",",,,6","","","19.82",",6","28.08",",,,6","11.56",",,,6"
