"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILJH0001","2018-10","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","12",",N","8",",N","0",",N","","","","","","","","","11.7",",,N,14,","44.4",",,,N","",""
"US1ILJH0001","2018-11","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","9",",N","6",",N","1",",N","","","","","","","","","81.0",",,N,01,","137.1",",,,N","",""
"US1ILJH0001","2018-12","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","12",",N","8",",N","2",",N","","","","","","","","","41.9",",,N,15,","130.4",",,,N","",""
"US1ILJH0001","2019-01","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","15",",N","8",",N","4",",N","","","","","","","","","35.3",",,N,05,","168.2",",,,N","",""
"US1ILJH0001","2019-02","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","13",",N","9",",N","2",",N","","","","","","","","","33.5",",,N,06,","179.7",",,,N","",""
"US1ILJH0001","2019-03","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","12",",N","9",",N","3",",N","","","","","","","","","72.6",",,N,10,","162.3",",,,N","",""
"US1ILJH0001","2019-04","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","13",",N","7",",N","4",",N","","","","","","","","","44.2",",,N,14,","168.0",",,,N","",""
"US1ILJH0001","2019-05","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","19",",N","14",",N","2",",N","","","","","","","","","34.8",",,N,03,","164.9",",,,N","",""
"US1ILJH0001","2019-06","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","17",",N","15",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","46.5",",,N,22,","179.2",",,,N","0",",,,N"
"US1ILJH0001","2019-07","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","9",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","21.8",",,N,17,","75.1",",,,N","0",",,,N"
"US1ILJH0001","2019-08","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","9",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.6",",,N,07,","79.5",",,,N","0",",,,N"
"US1ILJH0001","2019-09","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","4",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","2.0",",,N,21,","4.3",",,,N","0",",,,N"
"US1ILJH0001","2019-10","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","11",",N","7",",N","4",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","45.0",",,N,27,","174.6",",,,N","0",",,,N"
"US1ILJH0001","2019-11","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","12",",N","7",",N","2",",N","1",",N","1",",N","51",",,N,12,","51",",,N,12,","48.3",",,N,30,","135.7",",,,N","51",",,,N"
"US1ILJH0001","2019-12","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","6",",N","5",",N","1",",N","0",",N","0",",N","0",",T,N,17,","0",",T,N,17,","27.7",",,N,29,","85.4",",,,N","0",",T,,N"
"US1ILJH0001","2020-01","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","12",",N","8",",N","2",",N","0",",N","0",",N","3",",,N,29,","3",",,N,29,","69.1",",,N,11,","157.1",",,,N","3",",,,N"
"US1ILJH0001","2020-02","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","11",",N","8",",N","0",",N","0",",N","0",",N","0",",T,N,07,+","0",",T,N,06,","22.9",",,N,13,","92.5",",,,N","0",",T,,N"
"US1ILJH0001","2020-03","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","11",",N","9",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","30.0",",,N,03,","164.1",",,,N","0",",,,N"
"US1ILJH0001","2020-04","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","11",",N","7",",N","0",",N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","14.7",",,N,29,","47.7",",,,N","0","1,,,N"
"US1ILJH0001","2020-05","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","19",",N","14",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","16.0",",,N,18,","113.4",",,,N","0",",,,N"
"US1ILJH0001","2020-06","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","9",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","50.8",",,N,28,","185.7",",,,N","0",",,,N"
"US1ILJH0001","2020-07","37.588417","-88.743179","192.9","NEW BURNSIDE 1.8 ENE, IL US","10",",N","9",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","25.7",",,N,01,","72.9",",,,N","0",",,,N"
