"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ALAK","1986-02","34.16","-109.98","2133.6","LAKESIDE ARIZONA, AZ US","","","0.0","1,U","0","1,U","16","1,U","1","1,U","3","1,U","0","1,U","-15.6","1,U,07,","22.8","1,U,26,+","","","388.3","1,U","3.95","1,U","10.83","1,,,U","-2.93","1,,,U"
"USR0000ALAK","1986-03","34.16","-109.98","2133.6","LAKESIDE ARIZONA, AZ US","","","0.0","1,U","0","1,U","22","1,U","0","1,U","7","1,U","0","1,U","-6.1","1,U,19,","23.9","1,U,26,","","","337.4","1,U","7.09","1,U","15.13","1,,,U","-0.96","1,,,U"
"USR0000ALAK","1986-04","34.16","-109.98","2133.6","LAKESIDE ARIZONA, AZ US","","","0.0",",U","0",",U","14",",U","0",",U","6",",U","0",",U","-6.1",",U,18,","26.1",",U,21,","","","256.7",",U","9.78",",U","17.91",",,,U","1.65",",,,U"
"USR0000ALAK","1986-05","34.16","-109.98","2133.6","LAKESIDE ARIZONA, AZ US","","","0.9",",U","0",",U","5",",U","0",",U","24",",U","0",",U","-2.2",",U,17,+","31.1",",U,25,","","","140.6",",U","13.82",",U","23.35",",,,U","4.30",",,,U"
"USR0000ALAK","1986-07","34.16","-109.98","2133.6","LAKESIDE ARIZONA, AZ US","","","56.3",",U","0",",U","0",",U","0",",U","30",",U","5",",U","7.8",",U,28,","35.0",",U,31,+","5.0","U","5.0",",U","19.99",",U","28.31",",,,U","11.66",",,,U"
"USR0000ALAK","1986-08","34.16","-109.98","2133.6","LAKESIDE ARIZONA, AZ US","","","67.3","1,U","0","1,U","0","1,U","0",",U","31",",U","7",",U","9.4","1,U,31,+","35.0",",U,20,","9.2","U","4.2",",U","20.45","1,U","28.73",",,,U","12.16","1,,,U"
"USR0000ALAK","1986-09","34.16","-109.98","2133.6","LAKESIDE ARIZONA, AZ US","","","3.9","1,U","0","1,U","1","1,U","0",",U","22",",U","0",",U","-0.6","1,U,30,","31.7",",U,06,","95.1","U","85.9",",U","15.60","1,U","23.30",",,,U","7.91","1,,,U"
"USR0000ALAK","1986-10","34.16","-109.98","2133.6","LAKESIDE ARIZONA, AZ US","","","0.0",",U","0",",U","13",",U","0",",U","7",",U","0",",U","-4.4",",U,21,","23.3",",U,07,","365.5","U","270.4",",U","9.61",",U","17.99",",,,U","1.23",",,,U"
"USR0000ALAK","1986-11","34.16","-109.98","2133.6","LAKESIDE ARIZONA, AZ US","","","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","-6.1",",U,23,+","17.8",",U,11,","767.8","U","402.3",",U","4.92",",U","11.68",",,,U","-1.83",",,,U"
"USR0000ALAK","1986-12","34.16","-109.98","2133.6","LAKESIDE ARIZONA, AZ US","","","0.0",",U","0",",U","29",",U","3",",U","0",",U","0",",U","-11.7",",U,12,","16.7",",U,03,","1310.8","U","543.0",",U","0.82",",U","6.93",",,,U","-5.29",",,,U"
