"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006152953","1974-08","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","","","58.4",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","8.3",",C,06,","","","0",",,C,31,+","25.4",",,C,23,","32.2",",C,21,","","","6.6",",C","47.7",",,,C","0",",,,C","20.00",",C","26.45",",,,C","13.55",",,,C"
"CA006152953","1974-09","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","","","10.8",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","15",",C","0",",C","-1.7",",C,24,","","","0",",,C,30,+","13.5",",,C,17,","28.9",",C,09,","","","142.4",",C","67.3",",,,C","0",",,,C","13.95",",C","19.75",",,,C","8.15",",,,C"
"CA006152953","1974-10","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","","","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","2",",C","0",",C","-7.2",",C,19,","","","0",",T,C,19,+","10.9",",,C,13,","22.8",",C,05,","","","350.7",",C","40.5",",,,C","0",",T,,C","7.02",",C","12.96",",,,C","1.08",",,,C"
"CA006152953","1974-11","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","","","0.3",",C","18",",C","9",",C","0",",C","","","1",",C","0",",C","15",",C","6",",C","1",",C","0",",C","-12.8",",C,29,","","","30",",,C,25,","24.4",",,C,20,","22.8",",C,01,","","","466.2",",C","80.3",",,,C","56",",,,C","2.80",",C","5.87",",,,C","-0.27",",,,C"
"CA006152953","1974-12","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","","","0.0",",C","17","1,C","8","1,C","0","1,C","","","6","1,C","0",",C","28",",C","12",",C","0",",C","0",",C","-15.0",",C,26,","","","91","1,,C,19,","9.1","1,,C,19,","6.1",",C,23,","","","604.8",",C","45.5","1,,,C","325","1,,,C","-1.18",",C","1.40",",,,C","-3.75",",,,C"
"CA006152953","1975-01","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","","","3",",C","4",",C","27",",C","15",",C","0",",C","0",",C","-24.4",",C,20,","","","41",",,C,14,","14.0",",,C,25,","12.2",",C,11,+","","","698.2",",C","59.2",",,,C","194",",,,C","-4.19",",C","0.20",",,,C","-8.58",",,,C"
"CA006152953","1975-02","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","5",",C","0",",C","26",",C","17",",C","0",",C","0",",C","-16.1",",C,10,+","","","76",",,C,12,","20.6",",,C,24,","8.9",",C,22,","","","633.4",",C","70.9",",,,C","288",",,,C","-4.29",",C","-0.85",",,,C","-7.72",",,,C"
"CA006152953","1975-03","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","3",",C","1",",C","29",",C","13",",C","0",",C","0",",C","-19.4",",C,09,","","","86",",,C,07,","15.2",",,C,29,","9.4",",C,18,","","","651.2",",C","80.4",",,,C","243",",,,C","-2.67",",C","1.07",",,,C","-6.42",",,,C"
"CA006152953","1975-04","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","0.0","C","0.0",",C","6",",C","4",",C","1",",C","","","2",",C","0",",C","20",",C","6",",C","0",",C","0",",C","-9.4",",C,05,","","","140",",,C,02,","34.3",",,C,18,","17.8",",C,18,","","","472.1",",C","67.0",",,,C","254",",,,C","2.60",",C","6.82",",,,C","-1.63",",,,C"
"CA006152953","1975-05","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","25.9","C","25.9",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","3.3",",C,07,+","","","0",",,C,31,+","24.1",",,C,04,","30.0",",C,24,+","","","97.2",",C","65.0",",,,C","0",",,,C","16.03",",C","22.08",",,,C","9.98",",,,C"
"CA006152953","1975-06","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","70.9","C","45.0",",C","13",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","5.6",",C,10,+","","","0",",,C,30,+","25.9",",,C,18,","31.1",",C,23,","","","39.5",",C","68.2",",,,C","0",",,,C","18.52",",C","24.21",",,,C","12.82",",,,C"
"CA006152953","1975-07","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","173.4","C","102.5",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","5",",C","6.7",",C,26,","","","0",",,C,31,+","9.9",",,C,19,","35.6",",C,31,","6.7","C","6.7",",C","34.9",",,,C","0",",,,C","21.42",",C","28.29",",,,C","14.55",",,,C"
"CA006152953","1975-08","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","252.7","C","79.3",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","3",",C","6.1",",C,19,","","","0",",,C,31,+","33.0",",,C,23,","36.7",",C,01,","23.5","C","16.8",",C","78.0",",,,C","0",",,,C","20.35",",C","26.36",",,,C","14.34",",,,C"
