"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHHS0003","2017-02","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","","","","","","","","","","","","","","","","","85.5","5,a,,N","",""
"US1OHHS0003","2017-04","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","","","","","","","","","","","","","","","","","222.4","2,a,,N","",""
"US1OHHS0003","2017-06","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","8","1,N","8","1,N","1","1,N","","","0","4,N","","","0","4,,N,30,+","30.7","1,,N,19,","134.1","1,,,N","0","4,,,N"
"US1OHHS0003","2017-07","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","","","","","","","","","","","","","","","","","197.2","2,a,,N","",""
"US1OHHS0003","2017-08","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","","","","","","","","","","","","","","","","","68.4","1,a,,N","",""
"US1OHHS0003","2017-10","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","","","","","","","","","","","","","","","","","95.4","1,a,,N","",""
"US1OHHS0003","2017-11","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","","","","","","","","","","","","","","","","","116.8","2,a,,N","",""
"US1OHHS0003","2018-02","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","17","2,N","12","2,N","2","2,N","4","3,N","2","2,N","58","3,,N,08,","51","2,,N,07,","43.2","2,,N,16,","175.9",",a,,N","120","2,,,N"
"US1OHHS0003","2018-07","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","","","","","","","","","","","","","","","","","77.8","4,a,,N","",""
"US1OHHS0003","2018-09","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","13","5,N","9","5,N","5","5,N","","","","","","","","","92.5","5,,N,10,","275.9","3,a,,N","",""
"US1OHHS0003","2018-11","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","","","","","","","","","","","","","","","","","140.6","4,a,,N","",""
"US1OHHS0003","2018-12","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","","","","","","","","","","","","","","","","","95.8","3,a,,N","",""
"US1OHHS0003","2019-01","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","","","","","","","","","","","","","","","","","108.4","4,a,,N","",""
"US1OHHS0003","2019-02","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","11","4,N","9","4,N","0","4,N","","","","","","","","","20.6","4,,N,21,","99.5","4,,,N","",""
"US1OHHS0003","2020-08","40.404846","-80.878344","385.9","BLOOMINGDALE 5.4 NW, OH US","8","2,N","6","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","31.5","2,,N,29,","85.3","2,,,N","0","2,,,N"
