"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYWN0009","2009-06","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","7","4,N","6","4,N","2","4,N","","","","","51.1","4,,N,21,","134.6","4,,,N","",""
"US1NYWN0009","2009-09","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","5","3,N","4","3,N","0","3,N","","","","","18.3","3,,N,27,","35.8","3,,,N","",""
"US1NYWN0009","2009-10","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","17","2,N","7","2,N","1","2,N","","","","","25.9","2,,N,29,","79.1","2,,,N","",""
"US1NYWN0009","2010-05","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","7","3,N","5","3,N","0","3,N","","","","","18.3","3,,N,06,","50.1","3,,,N","",""
"US1NYWN0009","2010-06","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","15","5,N","12","5,N","0","5,N","","","","","24.9","5,,N,06,","144.5","5,,,N","",""
"US1NYWN0009","2011-06","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","8",",N","2",",N","1",",N","","","","","46.0",",,N,25,","59.9",",,,N","",""
"US1NYWN0009","2011-07","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","4",",N","1",",N","0",",N","0","5,N","0","5,,N,31,+","18.3",",,N,26,","19.9",",,,N","0","5,,,N"
"US1NYWN0009","2011-08","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","11",",N","9",",N","3",",N","","","","","33.0",",,N,14,","162.0",",,,N","",""
"US1NYWN0009","2011-09","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","12",",N","8",",N","2",",N","","","","","34.3",",,N,29,","124.2",",,,N","",""
"US1NYWN0009","2017-04","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","12","4,N","11","4,N","1","4,N","","","","","35.8","4,,N,07,","136.9","4,,,N","",""
"US1NYWN0009","2018-04","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","","","","","","","","","","","","","66.8","5,a,,N","",""
"US1NYWN0009","2020-07","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","7","2,N","5","2,N","2","2,N","","","","","39.1","2,,N,12,","77.7","2,,,N","",""
"US1NYWN0009","2020-08","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","13","3,N","9","3,N","1","3,N","","","","","26.9","3,,N,04,","92.6","3,,,N","",""
"US1NYWN0009","2021-06","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","8","2,N","7","2,N","0","2,N","","","","","21.6","2,,N,14,","79.1",",a,,N","",""
"US1NYWN0009","2021-07","43.166674","-77.167544","145.7","MARION 2.0 NE, NY US","16",",N","13",",N","3",",N","","","","","41.4",",,N,18,","185.4",",,,N","",""
