"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00034063","1973-08","52.283","45.4","199.0","PETROVSK, RS","9","2,I","5","2,I","0","2,I","","","","","","","25.1","2,,I,17,","","","56.1","2,,,I","",""
"RSM00034063","1973-09","52.283","45.4","199.0","PETROVSK, RS","15",",I","10",",I","0",",I","","","","","","","9.2",",,I,14,","","","64.8",",,,I","",""
"RSM00034063","1973-10","52.283","45.4","199.0","PETROVSK, RS","16",",I","11",",I","0",",I","","","","","","","8.9",",,I,17,","","","64.3",",,,I","",""
"RSM00034063","1973-11","52.283","45.4","199.0","PETROVSK, RS","18",",I","6",",I","0",",I","","","","","","","12.1",",,I,01,","","","42.3",",,,I","",""
"RSM00034063","1973-12","52.283","45.4","199.0","PETROVSK, RS","22",",I","9",",I","0",",I","","","","","","","7.8",",,I,10,","","","43.3",",,,I","",""
"RSM00034063","1974-01","52.283","45.4","199.0","PETROVSK, RS","15","1,I","3","1,I","0","1,I","","","","","","","3.7","1,,I,21,","","","22.5","1,,,I","",""
"RSM00034063","1974-02","52.283","45.4","199.0","PETROVSK, RS","13",",I","2",",I","0",",I","","","","","","","3.6",",,I,01,","","","12.7",",,,I","",""
"RSM00034063","1974-03","52.283","45.4","199.0","PETROVSK, RS","7",",I","1",",I","0",",I","","","","","","","5.2",",,I,20,","","","11.1",",,,I","",""
"RSM00034063","1974-04","52.283","45.4","199.0","PETROVSK, RS","15",",I","7",",I","0",",I","","","","","","","17.0",",,I,26,","","","60.8",",,,I","",""
"RSM00034063","1974-05","52.283","45.4","199.0","PETROVSK, RS","12",",I","7",",I","0",",I","","","","","","","9.7",",,I,26,","","","48.6",",,,I","",""
"RSM00034063","1974-06","52.283","45.4","199.0","PETROVSK, RS","11",",I","9",",I","0",",I","","","","","","","8.8",",,I,21,","","","49.9",",,,I","",""
"RSM00034063","1974-07","52.283","45.4","199.0","PETROVSK, RS","13",",I","6",",I","0",",I","","","","","","","15.6",",,I,14,","","","53.3",",,,I","",""
"RSM00034063","1974-08","52.283","45.4","199.0","PETROVSK, RS","6",",I","3",",I","0",",I","","","","","","","8.9",",,I,11,","","","24.6",",,,I","",""
"RSM00034063","1974-09","52.283","45.4","199.0","PETROVSK, RS","2",",I","0",",I","0",",I","","","","","","","1.9",",,I,22,","","","2.3",",,,I","",""
"RSM00034063","1974-10","52.283","45.4","199.0","PETROVSK, RS","8",",I","5",",I","0",",I","","","","","","","17.0",",,I,26,","","","45.2",",,,I","",""
"RSM00034063","1974-11","52.283","45.4","199.0","PETROVSK, RS","13",",I","2",",I","0",",I","","","","","","","14.8",",,I,04,","","","28.2",",,,I","",""
"RSM00034063","1974-12","52.283","45.4","199.0","PETROVSK, RS","12","1,I","3","1,I","0","1,I","","","","","","","11.6","1,,I,01,","","","30.5","1,,,I","",""
"RSM00034063","1975-01","52.283","45.4","199.0","PETROVSK, RS","14","1,I","2","1,I","0","1,I","","","","","","","2.8","1,,I,27,","","","21.8","1,,,I","",""
"RSM00034063","1975-02","52.283","45.4","199.0","PETROVSK, RS","15",",I","1",",I","0",",I","","","","","","","7.3",",,I,16,","","","20.9",",,,I","",""
"RSM00034063","1975-03","52.283","45.4","199.0","PETROVSK, RS","11",",I","3",",I","0",",I","","","","","","","8.2",",,I,20,","","","25.2",",,,I","",""
"RSM00034063","1975-04","52.283","45.4","199.0","PETROVSK, RS","7",",I","3",",I","0",",I","","","","","","","7.3",",,I,29,","","","19.2",",,,I","",""
"RSM00034063","1975-05","52.283","45.4","199.0","PETROVSK, RS","3",",I","0",",I","0",",I","","","","","","","2.0",",,I,27,","","","4.0",",,,I","",""
"RSM00034063","1975-06","52.283","45.4","199.0","PETROVSK, RS","4",",I","2",",I","0",",I","","","","","","","15.2",",,I,12,","","","23.6",",,,I","",""
"RSM00034063","1975-07","52.283","45.4","199.0","PETROVSK, RS","13",",I","7",",I","2",",I","","","","","","","82.1",",,I,30,","","","151.9",",,,I","",""
"RSM00034063","1975-08","52.283","45.4","199.0","PETROVSK, RS","10",",I","4",",I","0",",I","","","","","","","12.7",",,I,14,","","","34.0",",,,I","",""
"RSM00034063","1975-09","52.283","45.4","199.0","PETROVSK, RS","7",",I","2",",I","0",",I","","","","","","","14.9",",,I,07,","","","25.4",",,,I","",""
"RSM00034063","1975-10","52.283","45.4","199.0","PETROVSK, RS","10",",I","4",",I","0",",I","","","","","","","15.2",",,I,09,","","","33.6",",,,I","",""
"RSM00034063","1975-11","52.283","45.4","199.0","PETROVSK, RS","8",",I","3",",I","0",",I","","","","","","","7.3",",,I,24,","","","22.1",",,,I","",""
"RSM00034063","1975-12","52.283","45.4","199.0","PETROVSK, RS","18",",I","6",",I","0",",I","","","","","","","10.7",",,I,08,","","","58.6",",,,I","",""
"RSM00034063","1976-01","52.283","45.4","199.0","PETROVSK, RS","22","1,I","12","1,I","0","1,I","","","","","","","11.1","1,,I,28,","","","83.2","1,,,I","",""
"RSM00034063","1976-02","52.283","45.4","199.0","PETROVSK, RS","6",",I","1",",I","0",",I","","","","","","","3.9",",,I,27,","","","10.9",",,,I","",""
"RSM00034063","1976-03","52.283","45.4","199.0","PETROVSK, RS","3",",I","0",",I","0",",I","","","","","","","1.7",",,I,14,","","","4.8",",,,I","",""
"RSM00034063","1976-04","52.283","45.4","199.0","PETROVSK, RS","8",",I","2",",I","0",",I","","","","","","","5.7",",,I,27,","","","16.6",",,,I","",""
"RSM00034063","1976-05","52.283","45.4","199.0","PETROVSK, RS","18",",I","9",",I","1",",I","","","","","","","45.9",",,I,14,","","","96.0",",,,I","",""
"RSM00034063","1976-06","52.283","45.4","199.0","PETROVSK, RS","18",",I","11",",I","1",",I","","","","","","","53.9",",,I,06,","","","128.3",",,,I","",""
"RSM00034063","1976-07","52.283","45.4","199.0","PETROVSK, RS","18",",I","11",",I","2",",I","","","","","","","33.4",",,I,16,","","","133.7",",,,I","",""
"RSM00034063","1976-08","52.283","45.4","199.0","PETROVSK, RS","15",",I","7",",I","2",",I","","","","","","","45.1",",,I,01,","","","148.2",",,,I","",""
"RSM00034063","1976-09","52.283","45.4","199.0","PETROVSK, RS","3",",I","0",",I","0",",I","","","","","","","1.6",",,I,08,","","","3.4",",,,I","",""
"RSM00034063","1976-10","52.283","45.4","199.0","PETROVSK, RS","10",",I","4",",I","0",",I","","","","","","","25.0",",,I,09,","","","50.4",",,,I","",""
"RSM00034063","1976-11","52.283","45.4","199.0","PETROVSK, RS","11",",I","3",",I","0",",I","","","","","","","6.4",",,I,01,","","","23.7",",,,I","",""
"RSM00034063","1976-12","52.283","45.4","199.0","PETROVSK, RS","19","1,I","8","1,I","0","1,I","","","","","","","6.2","1,,I,07,","","","49.6","1,,,I","",""
"RSM00034063","1977-01","52.283","45.4","199.0","PETROVSK, RS","8",",I","3",",I","0",",I","","","","","","","6.9",",,I,25,","","","21.6",",,,I","",""
"RSM00034063","1977-02","52.283","45.4","199.0","PETROVSK, RS","17",",I","8",",I","0",",I","","","","","","","15.9",",,I,12,","","","76.1",",,,I","",""
"RSM00034063","1977-03","52.283","45.4","199.0","PETROVSK, RS","11",",I","4",",I","0",",I","","","","","","","5.3",",,I,24,","","","24.5",",,,I","",""
"RSM00034063","1977-04","52.283","45.4","199.0","PETROVSK, RS","11",",I","6",",I","0",",I","","","","","","","21.5",",,I,02,","","","46.9",",,,I","",""
"RSM00034063","1977-05","52.283","45.4","199.0","PETROVSK, RS","9",",I","4",",I","2",",I","","","","","","","29.4",",,I,24,","","","70.1",",,,I","",""
"RSM00034063","1977-06","52.283","45.4","199.0","PETROVSK, RS","13",",I","6",",I","1",",I","","","","","","","41.3",",,I,14,","","","75.3",",,,I","",""
"RSM00034063","1977-08","52.283","45.4","199.0","PETROVSK, RS","8",",I","7",",I","0",",I","","","","","","","12.8",",,I,24,","","","59.7",",,,I","",""
"RSM00034063","1977-09","52.283","45.4","199.0","PETROVSK, RS","12",",I","4",",I","0",",I","","","","","","","14.0",",,I,23,","","","38.3",",,,I","",""
"RSM00034063","1977-10","52.283","45.4","199.0","PETROVSK, RS","15",",I","4",",I","0",",I","","","","","","","6.4",",,I,19,","","","33.4",",,,I","",""
"RSM00034063","1977-11","52.283","45.4","199.0","PETROVSK, RS","23",",I","7",",I","0",",I","","","","","","","6.3",",,I,10,","","","40.6",",,,I","",""
"RSM00034063","1977-12","52.283","45.4","199.0","PETROVSK, RS","18",",I","4",",I","0",",I","","","","","","","9.7",",,I,30,+","","","47.2",",,,I","",""
"RSM00034063","1978-01","52.283","45.4","199.0","PETROVSK, RS","17",",I","5",",I","0",",I","","","","","","","12.9",",,I,01,","","","44.9",",,,I","",""
"RSM00034063","1978-02","52.283","45.4","199.0","PETROVSK, RS","9",",I","7",",I","0",",I","","","","","","","9.4",",,I,16,","","","46.2",",,,I","",""
"RSM00034063","1978-03","52.283","45.4","199.0","PETROVSK, RS","11",",I","4",",I","0",",I","","","","","","","8.7",",,I,09,","","","31.8",",,,I","",""
"RSM00034063","1978-04","52.283","45.4","199.0","PETROVSK, RS","2",",I","2",",I","0",",I","","","","","","","13.6",",,I,30,","","","26.8",",,,I","",""
"RSM00034063","1978-05","52.283","45.4","199.0","PETROVSK, RS","15",",I","10",",I","0",",I","","","","","","","16.6",",,I,11,","","","63.0",",,,I","",""
"RSM00034063","1978-06","52.283","45.4","199.0","PETROVSK, RS","17",",I","11",",I","1",",I","","","","","","","36.6",",,I,22,","","","107.6",",,,I","",""
"RSM00034063","1978-07","52.283","45.4","199.0","PETROVSK, RS","9",",I","6",",I","0",",I","","","","","","","8.7",",,I,15,","","","44.0",",,,I","",""
"RSM00034063","1978-08","52.283","45.4","199.0","PETROVSK, RS","4",",I","1",",I","0",",I","","","","","","","2.6",",,I,30,","","","4.7",",,,I","",""
"RSM00034063","1978-09","52.283","45.4","199.0","PETROVSK, RS","16",",I","11",",I","0",",I","","","","","","","18.6",",,I,25,","","","84.1",",,,I","",""
"RSM00034063","1978-10","52.283","45.4","199.0","PETROVSK, RS","10",",I","4",",I","0",",I","","","","","","","18.6",",,I,27,","","","44.5",",,,I","",""
"RSM00034063","1978-12","52.283","45.4","199.0","PETROVSK, RS","15",",I","7",",I","0",",I","","","","","","","9.8",",,I,07,","","","49.3",",,,I","",""
"RSM00034063","1979-01","52.283","45.4","199.0","PETROVSK, RS","14",",I","9",",I","0",",I","","","","","","","22.5",",,I,02,","","","61.0",",,,I","",""
"RSM00034063","1979-02","52.283","45.4","199.0","PETROVSK, RS","13",",I","5",",I","0",",I","","","","","","","10.2",",,I,14,","","","43.9",",,,I","",""
"RSM00034063","1979-03","52.283","45.4","199.0","PETROVSK, RS","13",",I","5",",I","0",",I","","","","","","","5.2",",,I,28,","","","27.8",",,,I","",""
"RSM00034063","1979-04","52.283","45.4","199.0","PETROVSK, RS","16",",I","7",",I","0",",I","","","","","","","19.0",",,I,09,","","","61.4",",,,I","",""
"RSM00034063","1979-05","52.283","45.4","199.0","PETROVSK, RS","3",",I","2",",I","0",",I","","","","","","","7.6",",,I,05,","","","12.3",",,,I","",""
"RSM00034063","1979-06","52.283","45.4","199.0","PETROVSK, RS","14",",I","5",",I","0",",I","","","","","","","6.2",",,I,11,","","","32.0",",,,I","",""
"RSM00034063","1979-07","52.283","45.4","199.0","PETROVSK, RS","16",",I","9",",I","0",",I","","","","","","","23.1",",,I,15,","","","75.1",",,,I","",""
"RSM00034063","1979-08","52.283","45.4","199.0","PETROVSK, RS","6",",I","6",",I","0",",I","","","","","","","8.8",",,I,07,","","","33.1",",,,I","",""
"RSM00034063","1979-09","52.283","45.4","199.0","PETROVSK, RS","15",",I","7",",I","0",",I","","","","","","","16.3",",,I,09,","","","56.4",",,,I","",""
"RSM00034063","1979-10","52.283","45.4","199.0","PETROVSK, RS","8",",I","3",",I","0",",I","","","","","","","16.5",",,I,07,","","","33.6",",,,I","",""
"RSM00034063","1979-11","52.283","45.4","199.0","PETROVSK, RS","14",",I","2",",I","0",",I","","","","","","","4.9",",,I,09,","","","16.4",",,,I","",""
"RSM00034063","1979-12","52.283","45.4","199.0","PETROVSK, RS","12",",I","4",",I","0",",I","","","","","","","5.2",",,I,11,","","","25.8",",,,I","",""
"RSM00034063","1980-01","52.283","45.4","199.0","PETROVSK, RS","11",",I","3",",I","0",",I","","","","","","","8.3",",,I,27,","","","28.6",",,,I","",""
"RSM00034063","1980-02","52.283","45.4","199.0","PETROVSK, RS","11",",I","1",",I","0",",I","","","","","","","8.0",",,I,03,","","","17.8",",,,I","",""
"RSM00034063","1980-03","52.283","45.4","199.0","PETROVSK, RS","10",",I","4",",I","0",",I","","","","","","","10.5",",,I,05,","","","34.8",",,,I","",""
"RSM00034063","1980-04","52.283","45.4","199.0","PETROVSK, RS","13",",I","7",",I","0",",I","","","","","","","5.8",",,I,14,","","","30.2",",,,I","",""
"RSM00034063","1980-05","52.283","45.4","199.0","PETROVSK, RS","13",",I","4",",I","0",",I","","","","","","","13.1",",,I,21,","","","39.8",",,,I","",""
"RSM00034063","1980-06","52.283","45.4","199.0","PETROVSK, RS","15",",I","5",",I","0",",I","","","","","","","11.9",",,I,29,","","","51.2",",,,I","",""
"RSM00034063","1980-07","52.283","45.4","199.0","PETROVSK, RS","11",",I","5",",I","0",",I","","","","","","","9.0",",,I,07,","","","34.3",",,,I","",""
"RSM00034063","1980-08","52.283","45.4","199.0","PETROVSK, RS","16",",I","10",",I","0",",I","","","","","","","23.0",",,I,17,","","","86.8",",,,I","",""
"RSM00034063","1980-09","52.283","45.4","199.0","PETROVSK, RS","7",",I","3",",I","0",",I","","","","","","","6.2",",,I,13,","","","19.1",",,,I","",""
"RSM00034063","1980-10","52.283","45.4","199.0","PETROVSK, RS","13",",I","4",",I","0",",I","","","","","","","7.3",",,I,01,","","","31.2",",,,I","",""
"RSM00034063","1980-11","52.283","45.4","199.0","PETROVSK, RS","20",",I","5",",I","0",",I","","","","","","","10.1",",,I,11,","","","47.5",",,,I","",""
"RSM00034063","1980-12","52.283","45.4","199.0","PETROVSK, RS","20",",I","9",",I","0",",I","","","","","","","13.6",",,I,25,","","","66.5",",,,I","",""
"RSM00034063","1981-01","52.283","45.4","199.0","PETROVSK, RS","13",",I","2",",I","0",",I","","","","","","","8.4",",,I,06,","","","25.7",",,,I","",""
"RSM00034063","1981-02","52.283","45.4","199.0","PETROVSK, RS","9",",I","1",",I","0",",I","","","","","","","5.4",",,I,01,","","","14.4",",,,I","",""
"RSM00034063","1981-03","52.283","45.4","199.0","PETROVSK, RS","13",",I","7",",I","0",",I","","","","","","","12.0",",,I,21,","","","49.4",",,,I","",""
"RSM00034063","1981-04","52.283","45.4","199.0","PETROVSK, RS","15",",I","4",",I","0",",I","","","","","","","12.0",",,I,21,","","","35.7",",,,I","",""
"RSM00034063","1981-05","52.283","45.4","199.0","PETROVSK, RS","6",",I","0",",I","0",",I","","","","","","","1.5",",,I,02,","","","5.1",",,,I","",""
"RSM00034063","1981-06","52.283","45.4","199.0","PETROVSK, RS","5",",I","2",",I","0",",I","","","","","","","19.9",",,I,17,","","","27.4",",,,I","",""
"RSM00034063","1981-07","52.283","45.4","199.0","PETROVSK, RS","7",",I","4",",I","0",",I","","","","","","","8.7",",,I,09,","","","28.8",",,,I","",""
"RSM00034063","1981-08","52.283","45.4","199.0","PETROVSK, RS","12",",I","2",",I","0",",I","","","","","","","3.4",",,I,04,","","","16.4",",,,I","",""
"RSM00034063","1981-09","52.283","45.4","199.0","PETROVSK, RS","11",",I","4",",I","0",",I","","","","","","","6.3",",,I,17,","","","27.5",",,,I","",""
"RSM00034063","1981-10","52.283","45.4","199.0","PETROVSK, RS","10",",I","6",",I","0",",I","","","","","","","15.0",",,I,20,","","","43.5",",,,I","",""
"RSM00034063","1981-11","52.283","45.4","199.0","PETROVSK, RS","17",",I","9",",I","0",",I","","","","","","","16.1",",,I,04,","","","72.5",",,,I","",""
"RSM00034063","1981-12","52.283","45.4","199.0","PETROVSK, RS","18",",I","8",",I","0",",I","","","","","","","16.8",",,I,10,","","","56.6",",,,I","",""
"RSM00034063","1982-01","52.283","45.4","199.0","PETROVSK, RS","16",",I","4",",I","0",",I","","","","","","","9.2",",,I,08,","","","41.1",",,,I","",""
"RSM00034063","1982-02","52.283","45.4","199.0","PETROVSK, RS","6",",I","0",",I","0",",I","","","","","","","0.9",",,I,06,","","","4.5",",,,I","",""
"RSM00034063","1982-03","52.283","45.4","199.0","PETROVSK, RS","11",",I","3",",I","0",",I","","","","","","","3.6",",,I,03,","","","19.8",",,,I","",""
"RSM00034063","1982-04","52.283","45.4","199.0","PETROVSK, RS","18",",I","10",",I","0",",I","","","","","","","16.2",",,I,19,","","","79.8",",,,I","",""
"RSM00034063","1982-05","52.283","45.4","199.0","PETROVSK, RS","8",",I","4",",I","0",",I","","","","","","","17.4",",,I,06,","","","52.6",",,,I","",""
"RSM00034063","1982-06","52.283","45.4","199.0","PETROVSK, RS","17",",I","7",",I","0",",I","","","","","","","18.2",",,I,22,","","","63.5",",,,I","",""
"RSM00034063","1982-07","52.283","45.4","199.0","PETROVSK, RS","11",",I","5",",I","0",",I","","","","","","","15.2",",,I,05,","","","44.1",",,,I","",""
"RSM00034063","1982-08","52.283","45.4","199.0","PETROVSK, RS","14",",I","6",",I","0",",I","","","","","","","22.7",",,I,13,","","","66.6",",,,I","",""
"RSM00034063","1982-09","52.283","45.4","199.0","PETROVSK, RS","7",",I","4",",I","0",",I","","","","","","","12.7",",,I,11,","","","44.5",",,,I","",""
"RSM00034063","1982-10","52.283","45.4","199.0","PETROVSK, RS","15",",I","7",",I","0",",I","","","","","","","22.9",",,I,14,","","","54.7",",,,I","",""
"RSM00034063","1982-11","52.283","45.4","199.0","PETROVSK, RS","12",",I","4",",I","0",",I","","","","","","","6.3",",,I,22,","","","27.8",",,,I","",""
"RSM00034063","1982-12","52.283","45.4","199.0","PETROVSK, RS","16",",I","6",",I","0",",I","","","","","","","6.7",",,I,11,","","","42.4",",,,I","",""
"RSM00034063","1983-01","52.283","45.4","199.0","PETROVSK, RS","24",",I","7",",I","0",",I","","","","","","","6.6",",,I,02,","","","51.0",",,,I","",""
"RSM00034063","1983-02","52.283","45.4","199.0","PETROVSK, RS","22",",I","7",",I","0",",I","","","","","","","5.3",",,I,07,","","","43.4",",,,I","",""
"RSM00034063","1983-03","52.283","45.4","199.0","PETROVSK, RS","10",",I","3",",I","0",",I","","","","","","","5.2",",,I,24,","","","20.7",",,,I","",""
"RSM00034063","1983-04","52.283","45.4","199.0","PETROVSK, RS","7",",I","4",",I","0",",I","","","","","","","10.5",",,I,06,","","","26.0",",,,I","",""
"RSM00034063","1983-05","52.283","45.4","199.0","PETROVSK, RS","12",",I","8",",I","0",",I","","","","","","","16.8",",,I,12,","","","63.8",",,,I","",""
"RSM00034063","1983-06","52.283","45.4","199.0","PETROVSK, RS","17",",I","8",",I","0",",I","","","","","","","11.7",",,I,08,","","","66.0",",,,I","",""
"RSM00034063","1983-07","52.283","45.4","199.0","PETROVSK, RS","11",",I","9",",I","0",",I","","","","","","","23.2",",,I,13,","","","119.6",",,,I","",""
"RSM00034063","1983-08","52.283","45.4","199.0","PETROVSK, RS","12",",I","2",",I","0",",I","","","","","","","5.0",",,I,15,","","","18.5",",,,I","",""
"RSM00034063","1983-09","52.283","45.4","199.0","PETROVSK, RS","10",",I","1",",I","0",",I","","","","","","","2.7",",,I,11,","","","11.2",",,,I","",""
"RSM00034063","1983-10","52.283","45.4","199.0","PETROVSK, RS","10",",I","3",",I","0",",I","","","","","","","12.5",",,I,07,","","","30.7",",,,I","",""
"RSM00034063","1983-11","52.283","45.4","199.0","PETROVSK, RS","18",",I","5",",I","0",",I","","","","","","","13.6",",,I,12,","","","41.0",",,,I","",""
"RSM00034063","1983-12","52.283","45.4","199.0","PETROVSK, RS","9",",I","3",",I","0",",I","","","","","","","4.7",",,I,25,+","","","20.5",",,,I","",""
"RSM00034063","1984-01","52.283","45.4","199.0","PETROVSK, RS","15",",I","8",",I","0",",I","","","","","","","7.9",",,I,10,","","","40.1",",,,I","",""
"RSM00034063","1984-02","52.283","45.4","199.0","PETROVSK, RS","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,20,","","","0.7",",,,I","",""
"RSM00034063","1984-03","52.283","45.4","199.0","PETROVSK, RS","6",",I","0",",I","0",",I","","","","","","","2.3",",,I,30,","","","7.0",",,,I","",""
"RSM00034063","1984-04","52.283","45.4","199.0","PETROVSK, RS","4",",I","2",",I","0",",I","","","","","","","2.6",",,I,21,+","","","7.0",",,,I","",""
"RSM00034063","1984-05","52.283","45.4","199.0","PETROVSK, RS","2",",I","0",",I","0",",I","","","","","","","1.1",",,I,28,","","","2.1",",,,I","",""
"RSM00034063","1984-06","52.283","45.4","199.0","PETROVSK, RS","11",",I","6",",I","0",",I","","","","","","","13.5",",,I,18,","","","53.4",",,,I","",""
"RSM00034063","1984-07","52.283","45.4","199.0","PETROVSK, RS","16",",I","10",",I","1",",I","","","","","","","37.2",",,I,26,","","","102.1",",,,I","",""
"RSM00034063","1984-08","52.283","45.4","199.0","PETROVSK, RS","14",",I","6",",I","2",",I","","","","","","","35.3",",,I,02,","","","103.1",",,,I","",""
"RSM00034063","1984-09","52.283","45.4","199.0","PETROVSK, RS","8",",I","4",",I","0",",I","","","","","","","5.7",",,I,16,","","","19.2",",,,I","",""
"RSM00034063","1984-10","52.283","45.4","199.0","PETROVSK, RS","16",",I","5",",I","0",",I","","","","","","","10.7",",,I,09,","","","37.2",",,,I","",""
"RSM00034063","1984-11","52.283","45.4","199.0","PETROVSK, RS","13",",I","5",",I","0",",I","","","","","","","23.4",",,I,22,","","","53.0",",,,I","",""
"RSM00034063","1984-12","52.283","45.4","199.0","PETROVSK, RS","13",",I","3",",I","0",",I","","","","","","","8.4",",,I,10,","","","24.2",",,,I","",""
"RSM00034063","1985-01","52.283","45.4","199.0","PETROVSK, RS","14",",I","8",",I","0",",I","","","","","","","14.0",",,I,05,","","","45.2",",,,I","",""
"RSM00034063","1985-02","52.283","45.4","199.0","PETROVSK, RS","18",",I","7",",I","0",",I","","","","","","","12.1",",,I,17,","","","53.8",",,,I","",""
"RSM00034063","1985-03","52.283","45.4","199.0","PETROVSK, RS","5",",I","1",",I","0",",I","","","","","","","4.9",",,I,30,","","","10.3",",,,I","",""
"RSM00034063","1985-04","52.283","45.4","199.0","PETROVSK, RS","15",",I","5",",I","0",",I","","","","","","","4.9",",,I,12,","","","29.7",",,,I","",""
"RSM00034063","1985-05","52.283","45.4","199.0","PETROVSK, RS","7",",I","1",",I","0",",I","","","","","","","5.9",",,I,01,","","","13.2",",,,I","",""
"RSM00034063","1985-06","52.283","45.4","199.0","PETROVSK, RS","16",",I","9",",I","2",",I","","","","","","","65.6",",,I,27,","","","194.8",",,,I","",""
"RSM00034063","1985-07","52.283","45.4","199.0","PETROVSK, RS","14",",I","6",",I","0",",I","","","","","","","12.8",",,I,08,","","","44.9",",,,I","",""
"RSM00034063","1985-08","52.283","45.4","199.0","PETROVSK, RS","5",",I","4",",I","2",",I","","","","","","","51.4",",,I,14,","","","98.3",",,,I","",""
"RSM00034063","1985-09","52.283","45.4","199.0","PETROVSK, RS","17",",I","11",",I","1",",I","","","","","","","26.1",",,I,15,","","","104.6",",,,I","",""
"RSM00034063","1985-10","52.283","45.4","199.0","PETROVSK, RS","16",",I","2",",I","0",",I","","","","","","","5.8",",,I,01,","","","24.2",",,,I","",""
"RSM00034063","1985-11","52.283","45.4","199.0","PETROVSK, RS","13",",I","8",",I","0",",I","","","","","","","17.5",",,I,28,","","","79.6",",,,I","",""
"RSM00034063","1985-12","52.283","45.4","199.0","PETROVSK, RS","18",",I","5",",I","0",",I","","","","","","","6.3",",,I,01,","","","40.8",",,,I","",""
"RSM00034063","1986-01","52.283","45.4","199.0","PETROVSK, RS","22",",I","7",",I","0",",I","","","","","","","7.2",",,I,02,","","","49.8",",,,I","",""
"RSM00034063","1986-02","52.283","45.4","199.0","PETROVSK, RS","7",",I","1",",I","0",",I","","","","","","","10.5",",,I,19,","","","19.3",",,,I","",""
"RSM00034063","1986-03","52.283","45.4","199.0","PETROVSK, RS","3",",I","0",",I","0",",I","","","","","","","0.5",",,I,03,","","","1.5",",,,I","",""
"RSM00034063","1986-04","52.283","45.4","199.0","PETROVSK, RS","7",",I","2",",I","0",",I","","","","","","","8.7",",,I,30,","","","19.8",",,,I","",""
"RSM00034063","1986-05","52.283","45.4","199.0","PETROVSK, RS","9",",I","4",",I","0",",I","","","","","","","18.0",",,I,04,","","","45.4",",,,I","",""
"RSM00034063","1986-06","52.283","45.4","199.0","PETROVSK, RS","9",",I","4",",I","0",",I","","","","","","","9.7",",,I,30,","","","29.8",",,,I","",""
"RSM00034063","1986-07","52.283","45.4","199.0","PETROVSK, RS","8",",I","3",",I","0",",I","","","","","","","9.4",",,I,16,","","","30.0",",,,I","",""
"RSM00034063","1986-08","52.283","45.4","199.0","PETROVSK, RS","9",",I","4",",I","0",",I","","","","","","","16.1",",,I,01,","","","32.1",",,,I","",""
"RSM00034063","1986-09","52.283","45.4","199.0","PETROVSK, RS","16",",I","8",",I","0",",I","","","","","","","9.9",",,I,15,","","","43.0",",,,I","",""
"RSM00034063","1986-10","52.283","45.4","199.0","PETROVSK, RS","15",",I","6",",I","0",",I","","","","","","","11.0",",,I,09,","","","47.9",",,,I","",""
"RSM00034063","1986-11","52.283","45.4","199.0","PETROVSK, RS","12",",I","5",",I","0",",I","","","","","","","7.0",",,I,18,","","","32.2",",,,I","",""
"RSM00034063","1986-12","52.283","45.4","199.0","PETROVSK, RS","20",",I","5",",I","0",",I","","","","","","","10.1",",,I,22,","","","42.0",",,,I","",""
"RSM00034063","1987-01","52.283","45.4","199.0","PETROVSK, RS","20",",I","5",",I","0",",I","","","","","","","4.3",",,I,16,","","","32.1",",,,I","",""
"RSM00034063","1987-02","52.283","45.4","199.0","PETROVSK, RS","11",",I","2",",I","0",",I","","","","","","","14.0",",,I,25,","","","31.2",",,,I","",""
"RSM00034063","1987-03","52.283","45.4","199.0","PETROVSK, RS","8",",I","2",",I","0",",I","","","","","","","6.3",",,I,04,","","","15.0",",,,I","",""
"RSM00034063","1987-04","52.283","45.4","199.0","PETROVSK, RS","11",",I","4",",I","0",",I","","","","","","","6.9",",,I,28,","","","26.5",",,,I","",""
"RSM00034063","1987-05","52.283","45.4","199.0","PETROVSK, RS","9",",I","3",",I","0",",I","","","","","","","5.4",",,I,12,","","","18.8",",,,I","",""
"RSM00034063","1987-06","52.283","45.4","199.0","PETROVSK, RS","9",",I","7",",I","0",",I","","","","","","","20.0",",,I,29,","","","57.0",",,,I","",""
"RSM00034063","1987-07","52.283","45.4","199.0","PETROVSK, RS","13",",I","6",",I","1",",I","","","","","","","27.0",",,I,28,","","","72.5",",,,I","",""
"RSM00034063","1987-08","52.283","45.4","199.0","PETROVSK, RS","11",",I","3",",I","0",",I","","","","","","","21.7",",,I,19,","","","48.3",",,,I","",""
"RSM00034063","1987-09","52.283","45.4","199.0","PETROVSK, RS","18",",I","9",",I","0",",I","","","","","","","17.7",",,I,21,","","","81.0",",,,I","",""
"RSM00034063","1987-10","52.283","45.4","199.0","PETROVSK, RS","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,18,+","","","0.2",",,,I","",""
