"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00119827","1997-02","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","5",",0","4",",0","2",",0","5","1,0","2",",0","","","","","102","1,,0,17,+","102",",,0,16,","71.1",",,0,21,","123.3",",,,0","168",",,,0"
"USC00119827","1997-03","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","3","4,0","2","4,0","0","4,0","0","4,0","0","4,0","1","","","","0","4,T,0,14,+","8","4,,0,13,","9.4","4,,0,24,","17.8","4,,,0","8","4,,,0"
"USC00119827","1997-04","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","7",",0","3",",0","1",",0","0","1,0","0",",0","1","","","","0","1,T,0,13,+","0",",T,0,13,+","34.8",",,0,12,","63.2",",,,0","0",",T,,0"
"USC00119827","1997-05","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","8",",0","5",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,01,","66.1",",,,0","0",",,,0"
"USC00119827","1997-06","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,12,","57.2",",,,0","0",",,,0"
"USC00119827","1997-07","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","6",",0","2",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,01,","19.2",",,,0","0",",,,0"
"USC00119827","1997-08","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","10","4,0","3","4,0","1","4,0","0",",0","0",",0","5","","","","0",",,0,31,+","0",",,0,31,+","38.9","4,,0,17,","99.4",",a,,0","0",",,,0"
"USC00119827","1997-09","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","8",",0","4",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,17,","46.6",",,,0","0",",,,0"
"USC00119827","1997-10","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","11",",0","6",",0","1",",0","1",",0","0",",0","","","","","25",",,0,27,","13",",,0,27,","31.5",",,0,27,","62.4",",,,0","13",",,,0"
"USC00119827","1997-11","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","5","5,0","2","5,0","0","5,0","2","3,0","1","2,0","","","","","51","3,,0,16,+","38","2,,0,03,","7.6","5,,0,06,","26.4","2,a,,0","38","2,,,0"
"USC00119827","2011-01","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","9",",7","2",",7","0",",7","21",",7","5",",7","","","","","102",",,7,30,+","58",",,7,12,","13.2",",,7,18,+","33.4",",,,7","207",",,,7"
"USC00119827","2011-02","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","10",",7","5",",7","0",",7","19",",7","3",",7","","","","","432",",,7,06,","305",",,7,02,","19.0",",,7,02,","71.7",",,,7","430",",,,7"
"USC00119827","2011-03","41.6212","-88.4355","221.9","YORKVILLE 2 SE, IL US","6",",7","5",",7","1",",7","0","1,7","0",",7","","","","","0","1,,7,31,+","0",",T,7,24,","25.9",",,7,22,","67.9",",,,7","0",",T,,7"
