"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00424322","2015-08","40.8835","-109.1802","1729.4","JARVIE RANCH 1 S, UT US","","","117.0","2,7","5","2,7","2","2,7","0","2,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","20","2,7","6.1","2,7,20,","0",",,7,31,+","0",",,7,31,+","7.9","2,,7,04,","37.2","2,7,15,","","","3.0","2,7","17.6","2,,,7","0",",,,7","22.26","2,7","32.36","2,,,7","12.17","2,,,7"
"USC00424322","2015-09","40.8835","-109.1802","1729.4","JARVIE RANCH 1 S, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4",",a,,7","","","","","","","",""
"USC00424322","2015-10","40.8835","-109.1802","1729.4","JARVIE RANCH 1 S, UT US","","","1.7","2,7","4","4,7","0","4,7","0","4,7","0","2,7","0","2,7","0","2,7","3","2,7","0","2,7","19","2,7","0","2,7","-3.3","2,7,28,","0","2,,7,31,+","0","2,,7,31,+","1.5","4,,7,21,","30.0","2,7,02,","","","145.3","2,7","7.4",",a,,7","0","2,,,7","13.38","2,7","21.99","2,,,7","4.77","2,,,7"
"USC00424322","2015-11","40.8835","-109.1802","1729.4","JARVIE RANCH 1 S, UT US","","","0.0","2,7","6","2,7","4","2,7","0","2,7","6","1,7","3","1,7","0","1,7","26","1,7","4","2,7","0","2,7","0","2,7","-15.0","1,7,30,+","76","1,,7,28,","69","1,,7,28,","19.3","2,,7,  ,","18.9","2,7,03,+","","","475.4","2,7","33.3",",a,,7","156","1,,,7","1.41","2,7","8.11","2,,,7","-5.30","1,,,7"
"USC00424322","2015-12","40.8835","-109.1802","1729.4","JARVIE RANCH 1 S, UT US","","","0.0","1,7","7","1,7","1","1,7","0","1,7","17",",7","1","1,7","6","1,7","30","1,7","14",",7","0",",7","0",",7","-22.8","1,7,28,","51",",,7,15,+","43","1,,7,15,","3.8","1,,7,10,","10.0",",7,10,","","","704.2",",7","9.3","1,,,7","122","1,,,7","-5.13","1,7","0.70",",,,7","-10.97","1,,,7"
"USC00424322","2016-01","40.8835","-109.1802","1729.4","JARVIE RANCH 1 S, UT US","0.0","7","0.0","2,7","7","4,7","2","4,7","0","4,7","10","2,7","7","2,7","3","2,7","29","2,7","10","2,7","0","2,7","0","2,7","-22.8","2,7,02,+","127","2,,7,24,","114","2,,7,24,","3.8","4,,7,24,","6.7","2,7,24,+","","","688.6","2,7","14.9",",a,,7","281","2,,,7","-5.41","2,7","0.66","2,,,7","-11.48","2,,,7"
"USC00424322","2016-02","40.8835","-109.1802","1729.4","JARVIE RANCH 1 S, UT US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","8",",7","2",",7","1",",7","27",",7","5",",7","0",",7","0",",7","-18.9",",7,04,","102",",,7,05,+","76",",,7,01,","6.1",",,7,19,","14.4",",7,28,","","","532.8",",7","10.6",",,,7","114",",,,7","-0.04",",7","6.65",",,,7","-6.73",",,,7"
"USC00424322","2016-03","40.8835","-109.1802","1729.4","JARVIE RANCH 1 S, UT US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","2",",7","1",",7","0",",7","28",",7","0",",7","0",",7","0",",7","-8.3",",7,21,","25",",,7,23,+","25",",,7,23,","15.2",",,7,29,","18.9",",7,22,+","","","435.1",",7","38.8",",,,7","38",",,,7","4.30",",7","11.44",",,,7","-2.85",",,,7"
"USC00424322","2016-04","40.8835","-109.1802","1729.4","JARVIE RANCH 1 S, UT US","0.0","7","0.0",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","7",",7","0",",7","-3.3",",7,02,","0",",T,7,29,+","0",",T,7,29,+","6.6",",,7,26,","24.4",",7,23,","","","289.5",",7","28.6",",,,7","0",",T,,7","8.68",",7","15.37",",,,7","1.99",",,,7"
"USC00424322","2016-05","40.8835","-109.1802","1729.4","JARVIE RANCH 1 S, UT US","0.0","7","0.0","2,7","8","3,7","4","3,7","0","3,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","17","2,7","0","2,7","0.6","2,7,02,","0",",,7,31,+","0",",T,7,06,","21.8","3,,7,06,","26.7","2,7,05,","","","157.4","2,7","75.7",",a,,7","0",",T,,7","12.91","2,7","20.36","2,,,7","5.45","2,,,7"
