"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCHR0045","2020-04","35.4999131","-78.7392294","88.1","ANGIER 0.7 S, NC US","11",",N","9",",N","0",",N","15.5",",,N,21,+","82.8",",,,N"
"US1NCHR0045","2020-05","35.4999131","-78.7392294","88.1","ANGIER 0.7 S, NC US","12","5,N","9","5,N","3","5,N","45.2","5,,N,01,","165.9","5,,,N"
"US1NCHR0045","2020-06","35.4999131","-78.7392294","88.1","ANGIER 0.7 S, NC US","9","2,N","7","2,N","3","2,N","50.8","2,,N,16,","134.9","2,,,N"
"US1NCHR0045","2020-07","35.4999131","-78.7392294","88.1","ANGIER 0.7 S, NC US","13","4,N","11","4,N","3","4,N","39.1","4,,N,30,","170.6","4,,,N"
"US1NCHR0045","2020-08","35.4999131","-78.7392294","88.1","ANGIER 0.7 S, NC US","10","5,N","6","5,N","3","5,N","96.0","5,,N,04,","229.5","5,,,N"
"US1NCHR0045","2020-10","35.4999131","-78.7392294","88.1","ANGIER 0.7 S, NC US","9","4,N","7","4,N","2","4,N","51.6","4,,N,26,","153.7","4,,,N"
"US1NCHR0045","2020-11","35.4999131","-78.7392294","88.1","ANGIER 0.7 S, NC US","10",",N","4",",N","3",",N","101.6",",,N,13,","220.8",",,,N"
"US1NCHR0045","2020-12","35.4999131","-78.7392294","88.1","ANGIER 0.7 S, NC US","10","2,N","8","2,N","1","2,N","76.2","2,,N,25,","157.0","2,,,N"
"US1NCHR0045","2021-01","35.4999131","-78.7392294","88.1","ANGIER 0.7 S, NC US","10","3,N","10","3,N","4","3,N","38.1","3,,N,02,","194.3","3,,,N"
"US1NCHR0045","2021-02","35.4999131","-78.7392294","88.1","ANGIER 0.7 S, NC US","12","5,N","11","5,N","4","5,N","53.3","5,,N,14,","254.8","5,,,N"
