"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027606","1967-09","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,24,","","","","","","","21.9",",,,I","","","","","",""
"RSM00027606","1967-10","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,17,","","","","","","","36.2",",,,I","","","","","",""
"RSM00027606","1967-11","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,13,","","","","","","","38.2",",,,I","","","","","",""
"RSM00027606","1967-12","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","26",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,10,","","","","","","","81.9",",,,I","","","","","",""
"RSM00027606","1968-01","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","19","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","9.8","1,,I,14,","","","","","","","69.6","1,,,I","","","","","",""
"RSM00027606","1968-02","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,19,","","","","","","","41.4",",,,I","","","","","",""
"RSM00027606","1968-03","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,12,","","","","","","","28.2",",,,I","","","","","",""
"RSM00027606","1968-04","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,01,","","","","","","","34.1",",,,I","","","","","",""
"RSM00027606","1968-05","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,21,","","","","","","","46.2",",,,I","","","","","",""
"RSM00027606","1968-06","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,10,","","","","","","","15.6",",,,I","","","","","",""
"RSM00027606","1968-07","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,20,","","","","","","","135.5",",,,I","","","","","",""
"RSM00027606","1968-08","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,12,","","","","","","","28.4",",,,I","","","","","",""
"RSM00027606","1968-09","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","10","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","14.9","2,,I,27,","","","","","","","58.1","2,,,I","","","","","",""
"RSM00027606","1968-10","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,24,","","","","","","","85.6",",,,I","","","","","",""
"RSM00027606","1968-11","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,12,","","","","","","","26.4",",,,I","","","","","",""
"RSM00027606","1968-12","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,29,","","","","","","","29.3",",,,I","","","","","",""
"RSM00027606","1969-02","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,01,","","","","","","","22.5",",,,I","","","","","",""
"RSM00027606","1969-03","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,31,","","","","","","","13.1",",,,I","","","","","",""
"RSM00027606","1969-04","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,24,","","","","","","","56.2",",,,I","","","","","",""
"RSM00027606","1969-05","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,21,","","","","","","","31.7",",,,I","","","","","",""
"RSM00027606","1969-06","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,04,","","","","","","","87.1",",,,I","","","","","",""
"RSM00027606","1969-07","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","24.4",",,I,15,","","","","","","","53.2",",,,I","","","","","",""
"RSM00027606","1969-08","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,20,","","","","","","","81.4",",,,I","","","","","",""
"RSM00027606","1969-09","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,18,","","","","","","","50.5",",,,I","","","","","",""
"RSM00027606","1969-10","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","8.8","1,,I,27,","","","","","","","38.8","1,,,I","","","","","",""
"RSM00027606","1969-11","55.017","36.483","197.0","MALOJAROSLAVEC, RS","","","25",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,11,","","","","","","","84.2",",,,I","","","","","",""
