"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLHN0031","2017-07","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","22",",N","15",",N","0",",N","24.6",",,N,18,","205.1",",,,N"
"US1FLHN0031","2017-08","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","22","1,N","9","1,N","3","1,N","105.2","1,,N,28,","251.7","1,,,N"
"US1FLHN0031","2017-12","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","","","","","","","","","45.6","4,a,,N"
"US1FLHN0031","2018-02","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","4","4,N","1","4,N","0","4,N","18.5","4,,N,05,","19.4","4,,,N"
"US1FLHN0031","2018-03","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","","","","","","","","","39.0","4,a,,N"
"US1FLHN0031","2018-06","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","","","","","","","","","141.6","5,a,,N"
"US1FLHN0031","2018-08","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","19","2,N","9","2,N","0","2,N","19.1","2,,N,03,","107.3",",a,,N"
"US1FLHN0031","2018-09","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","21","2,N","11","2,N","0","2,N","20.8","2,,N,18,","80.6","2,,,N"
"US1FLHN0031","2018-10","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","9","4,N","1","4,N","0","4,N","8.9","4,,N,27,","14.6","4,,,N"
"US1FLHN0031","2019-01","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","10","2,N","5","2,N","1","2,N","33.3","2,,N,28,","84.4",",a,,N"
"US1FLHN0031","2019-02","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","8","5,N","2","5,N","0","5,N","8.4","5,,N,13,+","34.5","2,a,,N"
