"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYWC0032","2020-05","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","12",",N","7",",N","1",",N","27.2",",,N,01,","89.1",",,,N"
"US1NYWC0032","2020-06","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","9",",N","4",",N","0",",N","24.1",",,N,12,","55.6",",,,N"
"US1NYWC0032","2020-07","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","10","1,N","8","1,N","1","1,N","34.5","1,,N,11,","90.4","1,,,N"
"US1NYWC0032","2020-08","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","12","1,N","7","1,N","0","1,N","17.8","1,,N,18,","66.2","1,,,N"
"US1NYWC0032","2020-09","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","9","2,N","7","2,N","2","2,N","46.7","2,,N,30,","105.3","2,,,N"
"US1NYWC0032","2020-11","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","9","2,N","8","2,N","1","2,N","29.7","2,,N,12,","75.7","2,,,N"
"US1NYWC0032","2020-12","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","12","2,N","8","2,N","2","2,N","42.2","2,,N,01,","132.2","2,,,N"
"US1NYWC0032","2021-01","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","3","1,N","3","1,N","0","1,N","23.1","1,,N,16,","38.6","1,,,N"
"US1NYWC0032","2021-02","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","15","1,N","8","1,N","1","1,N","43.7","1,,N,02,","107.7","1,,,N"
"US1NYWC0032","2021-03","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","6","1,N","4","1,N","0","1,N","17.5","1,,N,19,","57.6","1,,,N"
"US1NYWC0032","2021-04","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","17","3,N","8","3,N","0","3,N","24.6","3,,N,16,","77.0","3,,,N"
"US1NYWC0032","2021-05","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","10","3,N","5","3,N","0","3,N","25.1","3,,N,31,","84.9","3,,,N"
"US1NYWC0032","2021-06","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","","","","","","","","","55.0","3,a,,N"
"US1NYWC0032","2021-07","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","25",",N","12",",N","3",",N","42.4",",,N,03,","200.7",",,,N"
"US1NYWC0032","2021-08","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","14","1,N","5","1,N","2","1,N","102.9","1,,N,23,","160.7","1,,,N"
"US1NYWC0032","2021-09","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","12","2,N","4","2,N","2","2,N","147.8","2,,N,02,","214.6","2,,,N"
"US1NYWC0032","2021-11","41.15012","-73.82329","91.7","BRIARCLIFF MANOR 1.3 NE, NY US","11",",N","4",",N","0",",N","18.3",",,N,13,","43.5",",,,N"
