"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDBW0001","2012-09","46.234728","-103.613478","958.0","RHAME 1.9 E, ND US","","","","","","","","","","","","","8.4","5,a,,N","",""
"US1NDBW0001","2012-10","46.234728","-103.613478","958.0","RHAME 1.9 E, ND US","11","1,N","4","1,N","0","1,N","","","","","17.0","1,,N,04,","40.5","1,,,N","",""
"US1NDBW0001","2012-11","46.234728","-103.613478","958.0","RHAME 1.9 E, ND US","","","","","","","","","","","","","4.9","2,a,,N","",""
"US1NDBW0001","2013-02","46.234728","-103.613478","958.0","RHAME 1.9 E, ND US","2","4,N","0","4,N","0","4,N","1","4,N","81","4,,N,02,","1.8","4,,N,02,","2.3","4,,,N","94","4,,,N"
"US1NDBW0001","2013-03","46.234728","-103.613478","958.0","RHAME 1.9 E, ND US","7","2,N","5","2,N","0","2,N","5","3,N","127","3,,N,22,","6.4","2,,N,04,","23.0","2,,,N","425","3,,,N"
"US1NDBW0001","2013-04","46.234728","-103.613478","958.0","RHAME 1.9 E, ND US","16","2,N","6","2,N","0","2,N","","","","","10.9","2,,N,09,","49.4","2,,,N","",""
"US1NDBW0001","2013-05","46.234728","-103.613478","958.0","RHAME 1.9 E, ND US","","","","","","","","","","","","","276.6","5,a,,N","",""
"US1NDBW0001","2013-06","46.234728","-103.613478","958.0","RHAME 1.9 E, ND US","","","","","","","","","","","","","81.4","4,a,,N","",""
"US1NDBW0001","2013-07","46.234728","-103.613478","958.0","RHAME 1.9 E, ND US","","","","","","","","","","","","","78.1","4,a,,N","",""
"US1NDBW0001","2013-11","46.234728","-103.613478","958.0","RHAME 1.9 E, ND US","","","","","","","","","","","","","6.1","5,a,,N","",""
