"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00210852","1948-08","43.6453","-94.0937","324.6","BLUE EARTH, MN US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,10,","109.0",",,,0","0",",,,0"
"USC00210852","1948-09","43.6453","-94.0937","324.6","BLUE EARTH, MN US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,20,","51.3",",,,0","0",",,,0"
"USC00210852","1948-10","43.6453","-94.0937","324.6","BLUE EARTH, MN US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","33.1",",,,0","0",",,,0"
"USC00210852","1948-11","43.6453","-94.0937","324.6","BLUE EARTH, MN US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,19,","68.7",",,,0","0",",,,0"
"USC00210852","1948-12","43.6453","-94.0937","324.6","BLUE EARTH, MN US","6",",0","3",",0","0",",0","","","","","","","","","","","","","17.8",",,0,28,","42.5",",,,0","",""
"USC00210852","1949-01","43.6453","-94.0937","324.6","BLUE EARTH, MN US","6",",0","4",",0","0",",0","","","","","","","","","","","","","22.1",",,0,04,","51.1",",,,0","",""
"USC00210852","1949-02","43.6453","-94.0937","324.6","BLUE EARTH, MN US","3",",0","0",",0","0",",0","","","","","","","","","","","","","1.0",",,0,03,","1.8",",,,0","",""
"USC00210852","1949-03","43.6453","-94.0937","324.6","BLUE EARTH, MN US","9",",0","7",",0","0",",0","","","","","","","","","","","","","15.2",",,0,31,","64.7",",,,0","",""
"USC00210852","1949-04","43.6453","-94.0937","324.6","BLUE EARTH, MN US","5",",0","4",",0","0",",0","","","","","","","","","","","","","6.6",",,0,17,","19.8",",,,0","",""
"USC00210852","1949-05","43.6453","-94.0937","324.6","BLUE EARTH, MN US","8",",0","5",",0","0",",0","","","","","","","","","","","","","16.3",",,0,18,","52.6",",,,0","",""
"USC00210852","1949-06","43.6453","-94.0937","324.6","BLUE EARTH, MN US","10",",0","8",",0","0",",0","","","","","","","","","","","","","20.6",",,0,25,","79.8",",,,0","",""
"USC00210852","1949-07","43.6453","-94.0937","324.6","BLUE EARTH, MN US","7",",0","5",",0","3",",0","","","","","","","","","","","","","64.0",",,0,26,","144.7",",,,0","",""
"USC00210852","1949-08","43.6453","-94.0937","324.6","BLUE EARTH, MN US","1",",0","1",",0","0",",0","","","","","","","","","","","","","8.1",",,0,17,","8.1",",,,0","",""
"USC00210852","1949-09","43.6453","-94.0937","324.6","BLUE EARTH, MN US","6",",0","5",",0","1",",0","","","","","","","","","","","","","25.9",",,0,05,","78.4",",,,0","",""
"USC00210852","1949-10","43.6453","-94.0937","324.6","BLUE EARTH, MN US","5",",0","5",",0","0",",0","","","","","","","","","","","","","10.4",",,0,10,","30.5",",,,0","",""
"USC00210852","1949-11","43.6453","-94.0937","324.6","BLUE EARTH, MN US","3",",0","3",",0","0",",0","","","","","","","","","","","","","4.1",",,0,13,","10.2",",,,0","",""
"USC00210852","1950-01","43.6453","-94.0937","324.6","BLUE EARTH, MN US","4",",0","4",",0","0",",0","","","","","","","","","","","","","8.1",",,0,02,","20.5",",,,0","",""
"USC00210852","1950-02","43.6453","-94.0937","324.6","BLUE EARTH, MN US","4",",0","2",",0","0",",0","","","","","","","","","","","","","9.1",",,0,14,","16.5",",,,0","",""
"USC00210852","1950-03","43.6453","-94.0937","324.6","BLUE EARTH, MN US","8","1,0","5","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","10.7","1,,0,26,","37.6","1,,,0","0","1,,,0"
"USC00210852","1950-05","43.6453","-94.0937","324.6","BLUE EARTH, MN US","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","119.3",",,,0","0",",,,0"
"USC00210852","1950-06","43.6453","-94.0937","324.6","BLUE EARTH, MN US","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,17,","46.2",",,,0","0",",,,0"
"USC00210852","1950-07","43.6453","-94.0937","324.6","BLUE EARTH, MN US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,18,","106.1",",,,0","0",",,,0"
