"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008101900","1913-05","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","3",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","26.7",",,C,30,","","","","","","","46.2",",,,C","0",",,,C","","","","","",""
"CA008101900","1913-06","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","0",",C","7",",C","0",",C","","","0",",,C,30,+","19.1",",,C,03,","23.3",",C,11,","","","","","74.0",",,,C","0",",,,C","","","18.56",",,,C","",""
"CA008101900","1913-07","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","10",",C","10",",C","0",",C","0",",C","","","","","0",",C","25",",C","0",",C","","","0",",,C,31,+","22.9",",,C,11,","29.4",",C,23,","","","","","114.3",",,,C","0",",,,C","","","22.97",",,,C","",""
"CA008101900","1913-08","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","6",",C","6",",C","0",",C","0",",C","","","","","0",",C","21",",C","1",",C","","","0",",,C,31,+","22.9",",,C,27,","32.2",",C,28,","","","","","77.5",",,,C","0",",,,C","","","22.44",",,,C","",""
"CA008101900","1913-09","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","3",",C","3",",C","1",",C","0",",C","","","","","0",",C","7",",C","0",",C","","","0",",,C,30,+","37.1",",,C,23,","31.1",",C,04,+","","","","","52.3",",,,C","0",",,,C","","","16.66",",,,C","",""
"CA008101900","1913-10","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","4",",C","3",",C","0",",C","0",",C","","","","","0",",C","0",",C","0",",C","","","0",",T,C,31,+","15.2",",,C,26,","20.0",",C,22,+","","","","","34.3",",,,C","0",",T,,C","","","13.18",",,,C","",""
"CA008101900","1913-11","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","3",",C","3",",C","1",",C","0",",C","","","","","12",",C","0",",C","0",",C","","","0",",,C,30,+","30.5",",,C,03,","12.8",",C,10,","","","","","54.6",",,,C","0",",,,C","","","2.88",",,,C","",""
"CA008101900","1913-12","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","203",",,C,25,","21.6",",,C,08,","","","","","","","67.3",",,,C","635",",,,C","","","","","",""
"CA008101900","1914-01","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","22","4,C","0","4,C","0","4,C","","","178",",,C,31,","17.8",",,C,31,","5.6","4,C,29,","","","","","50.8",",,,C","508",",,,C","","","-3.91","4,,,C","",""
"CA008101900","1914-02","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","3",",C","3",",C","1",",C","3",",C","","","","","","","","","","","","","330",",,C,14,","33.0",",,C,14,","","","","","","","53.4",",,,C","534",",,,C","","","","","",""
"CA008101900","1914-03","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","0.0",",C","3",",C","3",",C","0",",C","2",",C","3",",C","25",",C","8",",C","0",",C","0",",C","-17.8",",C,25,+","102",",,C,30,+","10.2",",,C,30,+","8.9",",C,09,+","","","606.6",",C","25.2",",,,C","204",",,,C","-1.23",",C","4.02",",,,C","-6.49",",,,C"
"CA008101900","1914-04","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","0.0",",C","9",",C","9",",C","1",",C","7",",C","0",",C","24",",C","3",",C","0",",C","0",",C","-16.7",",C,04,+","152",",,C,21,","27.9",",,C,09,","11.7",",C,20,","","","559.3",",C","85.9",",,,C","443",",,,C","-0.31",",C","5.29",",,,C","-5.91",",,,C"
"CA008101900","1914-05","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","13.0",",C","6",",C","6",",C","1",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","-5.0",",C,01,","0",",,C,31,+","26.2",",,C,27,","30.0",",C,27,","","","196.7",",C","56.0",",,,C","0",",,,C","12.41",",C","17.60",",,,C","7.21",",,,C"
"CA008101900","1914-06","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","10.7",",C","5",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.1",",C,05,","0",",,C,30,+","57.2",",,C,18,","26.7",",C,24,+","","","126.9",",C","151.4",",,,C","0",",,,C","14.46",",C","19.23",",,,C","9.69",",,,C"
"CA008101900","1914-07","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","75.3",",C","6",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","9.4",",C,03,","0",",,C,31,+","28.2",",,C,22,","30.0",",C,17,+","20.4","","20.4",",C","56.9",",,,C","0",",,,C","20.10",",C","25.11",",,,C","15.10",",,,C"
"CA008101900","1914-08","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","52.9",",C","2",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","10.0",",C,23,","0",",,C,31,+","10.2",",,C,08,","30.0",",C,11,","34.6","","14.2",",C","13.0",",,,C","0",",,,C","19.58",",C","25.16",",,,C","14.00",",,,C"
"CA008101900","1915-01","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","4",",C","4",",C","1",",C","3",",C","","","","","","","","","","","","","152",",,C,25,","33.3",",,C,20,","","","","","","","61.2",",,,C","279",",,,C","","","","","",""
"CA008101900","1915-02","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","0.0",",C","9",",C","9",",C","2",",C","6",",C","14",",C","26",",C","11",",C","0",",C","0",",C","-33.9",",C,11,","102",",,C,06,","79.8",",,C,16,","15.0",",C,21,","","","742.2",",C","196.4",",,,C","396",",,,C","-8.18",",C","-0.28",",,,C","-16.07",",,,C"
"CA008101900","1915-03","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","0.0",",C","5",",C","5",",C","0",",C","5",",C","7",",C","31",",C","15",",C","0",",C","0",",C","-19.4",",C,06,+","127",",,C,27,","12.7",",,C,27,","7.8",",C,26,+","","","766.8",",C","35.5",",,,C","355",",,,C","-6.40",",C","0.03",",,,C","-12.83",",,,C"
"CA008101900","1915-04","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","0.0",",C","9",",C","7",",C","0",",C","2",",C","0",",C","19",",C","1",",C","0",",C","0",",C","-11.1",",C,05,","51",",,C,06,","13.2",",,C,12,","16.7",",C,20,+","","","444.9",",C","54.0",",,,C","76",",,,C","3.50",",C","9.39",",,,C","-2.39",",,,C"
"CA008101900","1915-05","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","0.0",",C","8",",C","6",",C","2",",C","0",",C","0",",C","11",",C","0",",C","4",",C","0",",C","-5.6",",C,21,","0",",T,C,26,","29.2",",,C,08,","23.9",",C,08,","","","318.0",",C","95.5",",,,C","0",",T,,C","8.08",",C","14.43",",,,C","1.72",",,,C"
"CA008101900","1915-06","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","13.5",",C","7",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","1.1",",C,03,+","0",",,C,30,+","25.7",",,C,11,","32.2",",C,29,","","","81.9",",C","62.6",",,,C","0",",,,C","16.06",",C","24.26",",,,C","7.85",",,,C"
"CA008101900","1915-07","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","41.1",",C","11",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","6.1",",C,06,","0",",,C,31,+","58.4",",,C,06,","33.3",",C,15,","30.0","C","30.0",",C","225.6",",,,C","0",",,,C","18.69",",C","26.14",",,,C","11.25",",,,C"
"CA008101900","1915-08","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","18.4",",C","9",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","0",",C","0.0",",C,27,","0",",,C,31,+","7.1",",,C,25,","30.0",",C,12,","116.9","C","86.9",",C","39.4",",,,C","0",",,,C","16.12",",C","23.05",",,,C","9.20",",,,C"
"CA008101900","1915-09","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","12.2",",C","8",",C","6",",C","2",",C","0",",C","0",",C","5",",C","0",",C","19",",C","0",",C","-2.2",",C,25,","0",",T,C,26,","32.5",",,C,26,","28.9",",C,07,","284.1","C","167.2",",C","90.7",",,,C","0",",T,,C","13.17",",C","20.43",",,,C","5.90",",,,C"
"CA008101900","1915-10","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","0.0",",C","9",",C","8",",C","0",",C","0",",C","0",",C","16",",C","0",",C","3",",C","0",",C","-5.0",",C,24,","0",",,C,31,+","15.2",",,C,19,","24.4",",C,12,","640.0","C","355.9",",C","48.8",",,,C","0",",,,C","6.85",",C","13.81",",,,C","-0.10",",,,C"
"CA008101900","1915-11","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","0.0",",C","9",",C","5",",C","2",",C","1",",C","1",",C","25",",C","3",",C","0",",C","0",",C","-17.8",",C,24,","305",",,C,16,","30.5",",,C,16,","12.8",",C,02,","1189.6","C","549.6",",C","88.4",",,,C","305",",,,C","0.01",",C","5.09",",,,C","-5.06",",,,C"
"CA008101900","1915-12","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","0.0","1,C","8",",C","8",",C","0",",C","6",",C","4","1,C","29","1,C","22","1,C","0","1,C","0","1,C","-22.8","1,C,30,","127",",,C,25,","12.7",",,C,25,","8.9","1,C,25,","1875.2","C","685.6","1,C","48.2",",,,C","355",",,,C","-4.52","1,C","-1.11","1,,,C","-7.93","1,,,C"
"CA008101900","1916-01","47.05","-67.7333","152.0","GRAND FALLS, NB CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","6",",C","14",",C","28",",C","23",",C","0",",C","0",",C","-32.2",",C,07,","203",",,C,03,","20.3",",,C,03,","7.8",",C,22,","2744.0","C","868.8",",C","62.4",",,,C","558",",,,C","-9.69",",C","-4.85",",,,C","-14.54",",,,C"
"CA008101900","1916-02","47.05","-67.7333","152.0","GRAND FALLS, NB CA","0.0","C","0.0",",C","10",",C","10",",C","1",",C","8",",C","16",",C","28",",C","22",",C","0",",C","0",",C","-32.8",",C,11,","305",",,C,20,","30.5",",,C,20,","6.1",",C,26,","3609.2","C","865.2",",C","80.5",",,,C","736",",,,C","-11.50",",C","-6.01",",,,C","-17.00",",,,C"
"CA008101900","1916-03","47.05","-67.7333","152.0","GRAND FALLS, NB CA","0.0","C","0.0",",C","4",",C","4",",C","1",",C","4",",C","11",",C","31",",C","18",",C","0",",C","0",",C","-28.9",",C,21,","330",",,C,09,","33.0",",,C,09,","18.3",",C,26,","4368.1","C","758.9",",C","53.3",",,,C","533",",,,C","-6.15",",C","1.25",",,,C","-13.55",",,,C"
"CA008101900","1916-04","47.05","-67.7333","152.0","GRAND FALLS, NB CA","0.0","C","0.0",",C","4",",C","3",",C","1",",C","2",",C","0",",C","15",",C","0",",C","4",",C","0",",C","-7.2",",C,03,","152",",,C,09,+","31.2",",,C,13,","22.2",",C,25,","4722.9","C","354.8",",C","62.4",",,,C","304",",,,C","6.51",",C","12.84",",,,C","0.18",",,,C"
"CA008101900","1916-05","47.05","-67.7333","152.0","GRAND FALLS, NB CA","0.0","C","0.0",",C","11",",C","8",",C","2",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","-1.1",",C,14,","0",",,C,31,+","37.6",",,C,26,","26.1",",C,21,","4922.6","C","199.7",",C","100.5",",,,C","0",",,,C","11.89",",C","17.23",",,,C","6.55",",,,C"
"CA008101900","1916-06","47.05","-67.7333","152.0","GRAND FALLS, NB CA","15.1","C","15.1",",C","9",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","8.9",",C,15,","0",",,C,30,+","27.2",",,C,26,","28.9",",C,02,","4956.4","C","33.8",",C","69.3",",,,C","0",",,,C","17.71",",C","22.06",",,,C","13.36",",,,C"
"CA008101900","1916-07","47.05","-67.7333","152.0","GRAND FALLS, NB CA","138.9","C","123.8","1,C","8",",C","8",",C","4",",C","0",",C","0","1,C","0","1,C","0","1,C","27","1,C","6","1,C","8.9","1,C,13,","0",",,C,31,+","62.7",",,C,26,","36.7","1,C,20,","8.8","C","8.8","1,C","202.5",",,,C","0",",,,C","22.16","1,C","27.89","1,,,C","16.43","1,,,C"
