"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAKP0016","2008-07","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","4","1,N","1","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","2.8","1,,N,03,","5.6","1,,,N","0","1,,,N"
"US1WAKP0016","2008-08","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","11",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","18.0",",,N,20,","66.9",",,,N","0",",,,N"
"US1WAKP0016","2008-09","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","4",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","4.8",",,N,25,","12.7",",,,N","0",",,,N"
"US1WAKP0016","2008-11","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","","","","","","","","","","","","","","","","","203.7","3,a,,N","",""
"US1WAKP0016","2008-12","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","15","1,N","12","1,N","0","1,N","","","6",",N","","","135",",,N,21,","18.5","1,,N,27,","106.8","1,,,N","598",",,,N"
"US1WAKP0016","2009-01","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","11","4,N","6","4,N","1","4,N","","","2","4,N","","","216","4,,N,05,","42.7","4,,N,08,","103.0",",a,,N","274","4,,,N"
"US1WAKP0016","2009-02","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","9","4,N","4","4,N","1","4,N","","","1","4,N","","","94","4,,N,11,","36.1","4,,N,24,","72.4",",a,,N","122","4,,,N"
"US1WAKP0016","2009-03","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","19","2,N","11","2,N","0","2,N","","","0","2,N","","","20","2,,N,16,","23.6","2,,N,16,","126.6",",a,,N","43","2,,,N"
"US1WAKP0016","2009-05","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","","","","","","","","","","","","","","","","","109.1","3,a,,N","",""
"US1WAKP0016","2009-06","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","4",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","8.4",",,N,22,","12.9",",,,N","0",",,,N"
"US1WAKP0016","2009-08","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","","","","","","","","","","","","","","","","","11.2","3,a,,N","",""
"US1WAKP0016","2009-10","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","22",",N","13",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","70.4",",,N,17,","218.0",",,,N","0",",,,N"
"US1WAKP0016","2009-12","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","11","2,N","7","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","40.6","2,,N,16,","134.4","2,,,N","0","2,,,N"
"US1WAKP0016","2010-01","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","27",",N","18",",N","6",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","65.5",",,N,12,","408.0",",,,N","0",",,,N"
"US1WAKP0016","2010-02","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","18",",N","10",",N","4",",N","0",",N","0",",N","0",",,N,28,+","0",",,N,28,+","39.9",",,N,13,","233.1",",,,N","0",",,,N"
"US1WAKP0016","2010-05","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","18","2,N","11","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","15.7","2,,N,20,","113.4",",a,,N","0","2,,,N"
"US1WAKP0016","2010-06","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","15","4,N","6","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","20.3","4,,N,02,","48.8",",a,,N","0","4,,,N"
"US1WAKP0016","2010-08","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","","","","","","","","","","","","","","","","","11.9","3,a,,N","",""
"US1WAKP0016","2010-09","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","18",",N","11",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","19.8",",,N,17,","104.4",",,,N","0",",,,N"
"US1WAKP0016","2010-10","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","15",",N","11",",N","4",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","49.3",",,N,24,","210.6",",,,N","0",",,,N"
"US1WAKP0016","2010-12","47.594422","-122.87753","141.7","SEABECK 3.8 SW, WA US","22","2,N","18","2,N","6","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","93.7","2,,N,12,","431.5","2,,,N","0","2,,,N"
