"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GADK0034","2013-12","33.79641","-84.334298","282.5","ATLANTA 5.6 ENE, GA US","11","3,N","10","3,N","1","3,N","71.1","3,,N,22,","191.6","1,a,,N"
"US1GADK0034","2014-01","33.79641","-84.334298","282.5","ATLANTA 5.6 ENE, GA US","7","1,N","5","1,N","1","1,N","62.2","1,,N,11,","83.9","1,,,N"
"US1GADK0034","2014-02","33.79641","-84.334298","282.5","ATLANTA 5.6 ENE, GA US","9","1,N","7","1,N","1","1,N","25.4","1,,N,12,","93.7","1,,,N"
"US1GADK0034","2014-03","33.79641","-84.334298","282.5","ATLANTA 5.6 ENE, GA US","12","1,N","7","1,N","1","1,N","28.7","1,,N,16,","80.4","1,,,N"
"US1GADK0034","2014-04","33.79641","-84.334298","282.5","ATLANTA 5.6 ENE, GA US","8","2,N","5","2,N","1","2,N","77.5","2,,N,07,","158.0",",a,,N"
"US1GADK0034","2014-05","33.79641","-84.334298","282.5","ATLANTA 5.6 ENE, GA US","8","1,N","7","1,N","0","1,N","17.3","1,,N,10,","86.4","1,,,N"
"US1GADK0034","2014-06","33.79641","-84.334298","282.5","ATLANTA 5.6 ENE, GA US","7","4,N","5","4,N","0","4,N","23.1","4,,N,30,","79.8",",a,,N"
"US1GADK0034","2014-07","33.79641","-84.334298","282.5","ATLANTA 5.6 ENE, GA US","5","3,N","3","3,N","0","3,N","6.1","3,,N,21,","94.0","1,a,,N"
"US1GADK0034","2014-09","33.79641","-84.334298","282.5","ATLANTA 5.6 ENE, GA US","","","","","","","","","160.1","1,a,,N"
"US1GADK0034","2014-11","33.79641","-84.334298","282.5","ATLANTA 5.6 ENE, GA US","","","","","","","","","102.7","2,a,,N"
"US1GADK0034","2015-09","33.79641","-84.334298","282.5","ATLANTA 5.6 ENE, GA US","","","","","","","","","119.4","5,a,,N"
