"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00486662","1948-10","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,29,","6.6",",,,0","0",",,,0"
"USC00486662","1948-11","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","2",",0","2",",0","0",",0","3",",0","2",",0","","","","","127",",,0,07,+","127",",,0,06,","5.8",",,0,06,","8.3",",,,0","229",",,,0"
"USC00486662","1948-12","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","2",",0","2",",0","0",",0","0","3,0","2",",0","","","","","0","3,T,0,20,+","152",",,0,24,","15.2",",,0,24,","22.8",",,,0","216",",,,0"
"USC00486662","1949-01","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","2","4,0","2","4,0","1","4,0","29","2,0","3","1,0","","","","","330","2,,0,31,+","51","1,,0,03,","57.2","4,,0,06,","80.0","2,a,,0","127","1,,,0"
"USC00486662","1949-02","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","4",",0","1",",0","0",",0","","","0","3,0","","","","","","","0","3,T,0,20,+","12.7",",,0,23,","18.0",",,,0","0","3,T,,0"
"USC00486662","1949-03","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","0",",0","0",",0","0",",0","0","5,0","0",",0","","","","","0","5,T,0,27,+","0",",T,0,17,+","0.0",",T,0,17,+","0.0",",T,,0","0",",T,,0"
"USC00486662","1949-04","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","5",",0","5",",0","0",",0","0",",0","1",",0","","","","","0",",,0,30,+","25",",,0,30,","12.7",",,0,13,","35.5",",,,0","25",",,,0"
"USC00486662","1949-05","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,05,","121.1",",,,0","0",",,,0"
"USC00486662","1949-06","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","9",",0","5",",0","1",",0","0",",0","0",",0","","","6","","0",",,0,30,+","0",",T,0,23,","26.4",",,0,02,","64.0",",,,0","0",",T,,0"
"USC00486662","1949-07","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","5",",0","1",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,11,","10.5",",,,0","0",",,,0"
"USC00486662","1949-08","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","","","","","","","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00486662","1949-09","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","4",",0","3",",0","0",",0","0","1,0","0","1,0","","","3","","0","1,,0,30,+","0","1,T,0,09,","3.6",",,0,12,","11.9",",,,0","0","1,T,,0"
"USC00486662","1949-10","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","3",",0","3",",0","0",",0","1","2,0","1","1,0","1","","","","51","2,,0,18,","51","1,,0,18,","16.5",",,0,08,","31.2",",,,0","51","1,,,0"
"USC00486662","1949-11","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,11,","0.0",",T,0,11,","0.0",",T,,0","0",",T,,0"
"USC00486662","1949-12","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","2",",0","2",",0","0",",0","12",",0","1","1,0","","","","","102",",,0,26,+","46","1,,0,11,","3.8",",,0,22,+","7.6",",,,0","46","1,,,0"
"USC00486662","1950-01","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","1",",0","0",",0","0",",0","25",",0","0",",0","","","","","76",",,0,19,+","18",",,0,03,","1.8",",,0,03,","1.8",",,,0","18",",,,0"
"USC00486662","1950-02","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,28,+","0",",T,0,21,+","0.0",",T,0,21,+","0.0",",T,,0","0",",T,,0"
"USC00486662","1950-03","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","2","4,0","2","4,0","0","4,0","","","2","3,0","","","","","","","203","3,,0,18,","15.2","4,,0,18,","28.7","2,a,,0","254","3,,,0"
"USC00486662","1950-04","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","5","2,0","5","2,0","0","2,0","4",",0","1","2,0","1","","","","127",",,0,30,","76","2,,0,03,","17.8","2,,0,10,","46.0",",a,,0","76","2,,,0"
"USC00486662","1950-05","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","","","","","","","3","1,0","0","5,0","","","","","102","1,,0,08,+","0","5,,0,31,+","","","","","0","5,,,0"
"USC00486662","1950-06","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","10.2","2,,0,18,","31.8",",a,,0","0",",,,0"
"USC00486662","1950-07","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","5","4,0","4","4,0","0","4,0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",T,0,24,","24.6","4,,0,24,","47.7",",a,,0","0",",T,,0"
"USC00486662","1950-08","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",T,0,03,","13.7",",,0,13,","20.8",",,,0","0",",T,,0"
"USC00486662","1950-09","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","6",",0","5",",0","0",",0","0",",0","0",",0","2","","1","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,21,","28.7",",,,0","0",",,,0"
"USC00486662","1950-10","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","2",",0","2",",0","0",",0","3",",0","2",",0","2","","","","102",",,0,02,","51",",,0,02,+","11.7",",,0,02,","21.1",",,,0","102",",,,0"
"USC00486662","1950-11","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,24,+","0",",T,0,24,+","0.0",",T,0,24,+","0.0",",T,,0","0",",T,,0"
"USC00486662","1950-12","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","0",",0","0",",0","0",",0","1",",0","0",",0","1","","","","25",",,0,01,","13",",,0,01,","0.0",",T,0,31,+","0.0",",T,,0","13",",,,0"
"USC00486662","1951-01","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","1",",0","1",",0","0",",0","3",",0","2",",0","","","","","25",",,0,07,+","25",",,0,06,+","2.5",",,0,05,","2.5",",,,0","50",",,,0"
"USC00486662","1951-02","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,28,+","0",",T,0,28,+","0.0",",T,0,28,+","0.0",",T,,0","0",",T,,0"
"USC00486662","1951-03","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","2",",0","2",",0","0",",0","1",",0","2",",0","","","","","51",",,0,02,","152",",,0,02,","15.2",",,0,02,","18.2",",,,0","177",",,,0"
"USC00486662","1951-04","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","5",",0","3",",0","0",",0","0","1,0","0","3,0","","","","","0","1,T,0,24,+","0","3,T,0,23,","6.1",",,0,24,","15.3",",,,0","0","3,T,,0"
"USC00486662","1951-05","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,18,","25.5",",,,0","0",",,,0"
"USC00486662","1951-06","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","4",",0","4",",0","0",",0","0","2,0","0","1,0","","","","","0","2,T,0,11,","0","1,T,0,11,","24.9",",,0,01,","61.5",",,,0","0","1,T,,0"
"USC00486662","1951-07","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","7",",0","6",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","41.2",",,,0","0",",,,0"
"USC00486662","1951-08","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","7",",0","5",",0","0",",0","0",",0","0",",0","1","","6","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","34.4",",,,0","0",",,,0"
"USC00486662","1951-09","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","5",",0","5",",0","0",",0","0",",0","0",",0","1","","4","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,07,","39.4",",,,0","0",",,,0"
"USC00486662","1951-10","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,17,","0.0",",T,0,17,","0.0",",T,,0","0",",T,,0"
"USC00486662","1951-11","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","0.0",",T,,0","0",",,,0"
"USC00486662","1951-12","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","2",",0","2",",0","0",",0","8",",0","2",",0","","","","","178",",,0,31,","152",",,0,31,","6.4",",,0,31,","8.9",",,,0","177",",,,0"
"USC00486662","1952-01","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","152",",,0,03,+","0",",T,0,22,+","0.0",",T,0,22,+","0.0",",T,,0","0",",T,,0"
"USC00486662","1952-02","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","1",",0","1",",0","0",",0","7",",0","1",",0","","","","","178",",,0,13,","178",",,0,13,","2.8",",,0,13,","2.8",",,,0","178",",,,0"
"USC00486662","1952-03","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","2",",0","1",",0","0",",0","5",",0","1","1,0","","","","","406",",,0,12,","406","1,,0,12,","8.6",",,0,12,","9.9",",,,0","406","1,,,0"
"USC00486662","1952-04","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00486662","1952-05","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,22,","110.5",",,,0","0",",,,0"
"USC00486662","1952-06","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,","18.6",",,,0","0",",,,0"
"USC00486662","1952-07","43.83333","-104.48333","1260.0","NEWCASTLE 14 W, WY US","3","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.4","2,,0,13,","41.1",",a,,0","0",",,,0"
