"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXJC0003","2007-10","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","3","1,N","3","1,N","0","1,N","0","2,N","0","2,,N,31,+","20.3","1,,N,23,","33.8","1,,,N","0","2,,,N"
"US1TXJC0003","2007-11","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","2",",N","2",",N","0",",N","0","2,N","13","2,,N,26,","19.1",",,N,25,","32.1",",,,N","13","2,,,N"
"US1TXJC0003","2008-01","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","1","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,31,+","0.8","3,,N,26,","0.8","3,,,N","0","3,,,N"
"US1TXJC0003","2008-02","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","3","1,N","2","1,N","1","1,N","0","1,N","0","1,,N,29,+","26.2","1,,N,17,","32.1","1,,,N","0","1,,,N"
"US1TXJC0003","2009-10","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","16","3,N","7","3,N","3","3,N","","","","","64.3","3,,N,22,","205.2","3,,,N","",""
"US1TXJC0003","2010-01","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","6","3,N","4","3,N","1","3,N","","","","","57.2","3,,N,28,","74.6","3,,,N","",""
"US1TXJC0003","2010-02","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","7","4,N","5","4,N","1","4,N","","","","","28.2","4,,N,12,","77.7","4,,,N","",""
"US1TXJC0003","2010-03","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","8","4,N","7","4,N","0","4,N","","","","","18.0","4,,N,21,","67.5","4,,,N","",""
"US1TXJC0003","2010-04","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","7","1,N","6","1,N","2","1,N","","","","","69.9","1,,N,18,","140.3","1,,,N","",""
"US1TXJC0003","2010-05","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","7","1,N","3","1,N","1","1,N","","","","","63.8","1,,N,15,","86.8","1,,,N","",""
"US1TXJC0003","2010-06","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","7",",N","6",",N","3",",N","","","","","75.9",",,N,29,","163.5",",,,N","",""
"US1TXJC0003","2010-07","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","9","1,N","7","1,N","3","1,N","","","","","78.7","1,,N,10,","173.4","1,,,N","",""
"US1TXJC0003","2010-08","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,31,+","13.0",",,N,07,","30.3",",,,N","0","4,,,N"
"US1TXJC0003","2010-09","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","7","1,N","6","1,N","2","1,N","","","","","55.4","1,,N,08,","122.1","1,,,N","",""
"US1TXJC0003","2010-10","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","3","3,N","1","3,N","0","3,N","","","","","16.0","3,,N,24,","17.3","3,,,N","",""
"US1TXJC0003","2010-11","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","3","2,N","1","2,N","0","2,N","","","","","6.4","2,,N,26,","8.7","2,,,N","",""
"US1TXJC0003","2010-12","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","4","3,N","3","3,N","1","3,N","","","","","34.5","3,,N,25,","46.0","3,,,N","",""
"US1TXJC0003","2011-01","33.172594","-98.24374","365.8","JACKSBORO 6.2 SW, TX US","","","","","","","","","","","","","11.2","3,a,,N","",""
