"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020L02S","1980-10","39.0","-120.13","2343.6","RUBICON NUMBER 2, CA US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,25,","","","","","","","28.0",",,,T","","","","","",""
"USS0020L02S","1980-11","39.0","-120.13","2343.6","RUBICON NUMBER 2, CA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,05,","","","","","","","48.3",",,,T","","","","","",""
"USS0020L02S","1980-12","39.0","-120.13","2343.6","RUBICON NUMBER 2, CA US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","48.3",",,T,03,","","","","","","","71.1",",,,T","","","","","",""
"USS0020L02S","1981-01","39.0","-120.13","2343.6","RUBICON NUMBER 2, CA US","","","","","10",",T","10",",T","3",",T","","","","","","","","","","","","","","","","","66.0",",,T,27,","","","","","","","185.4",",,,T","","","","","",""
"USS0020L02S","1981-02","39.0","-120.13","2343.6","RUBICON NUMBER 2, CA US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,13,","","","","","","","101.5",",,,T","","","","","",""
"USS0020L02S","1981-03","39.0","-120.13","2343.6","RUBICON NUMBER 2, CA US","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","27.9",",,T,28,","","","","","","","137.1",",,,T","","","","","",""
"USS0020L02S","1981-04","39.0","-120.13","2343.6","RUBICON NUMBER 2, CA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,18,","","","","","","","58.3",",,,T","","","","","",""
"USS0020L02S","1981-05","39.0","-120.13","2343.6","RUBICON NUMBER 2, CA US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,18,","","","","","","","50.6",",,,T","","","","","",""
"USS0020L02S","1981-06","39.0","-120.13","2343.6","RUBICON NUMBER 2, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0020L02S","1981-07","39.0","-120.13","2343.6","RUBICON NUMBER 2, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
