"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448915","1944-11","39.18333","-77.6","161.8","WATERFORD, VA US","","","","","4",",6","4",",6","1",",6","","","0",",6","0",",6","7",",6","","","","","","","","","","","-4.4",",6,25,","","","0",",T,6,20,","27.2",",,6,27,","","","","","","","55.0",",,,6","0",",T,,6","","","","","3.37",",,,6"
"USC00448915","1944-12","39.18333","-77.6","161.8","WATERFORD, VA US","","","","","11",",6","7",",6","1",",6","","","1",",6","0","3,6","25","3,6","5","5,6","0","5,6","0","5,6","","","","","-8.9","3,6,21,","","","25",",,6,12,","50.8",",,6,12,","7.2","5,6,25,","","","","","104.4",",,,6","69",",,,6","-0.55","7,6","2.24","5,,,6","-3.35","3,,,6"
"USC00448915","1945-01","39.18333","-77.6","161.8","WATERFORD, VA US","0.0","6","0.0","5,6","9",",6","6",",6","0",",6","","","5",",6","0","2,6","29","2,6","12","3,6","0","3,6","0","3,6","","","","","-13.3","2,6,24,","","","114",",,6,17,","20.1",",,6,17,","4.4","3,6,04,","","","553.5","3,6","57.8",",,,6","260",",,,6","-2.98","5,6","-0.25","3,,,6","-5.71","2,,,6"
"USC00448915","1945-02","39.18333","-77.6","161.8","WATERFORD, VA US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","1",",6","0",",6","21",",6","5",",6","0",",6","0",",6","","","","","-11.1",",6,19,","","","114",",,6,18,","22.6",",,6,28,","12.8",",6,26,","","","488.9",",6","87.1",",,,6","114",",,,6","0.87",",6","4.07",",,,6","-2.33",",,,6"
"USC00448915","1945-03","39.18333","-77.6","161.8","WATERFORD, VA US","","","","","10",",6","4",",6","0",",6","","","0",",6","","","","","0","2,6","13","2,6","1","2,6","","","","","","","","","0",",,6,31,+","14.5",",,6,07,","32.2","2,6,28,","","","","","34.7",",,,6","0",",,,6","","","18.11","2,,,6","",""
"USC00448915","1945-04","39.18333","-77.6","161.8","WATERFORD, VA US","","","8.7","1,6","10",",6","10",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","16",",6","0",",6","","","","","1.1","1,6,06,+","","","","","39.4",",,6,26,","31.1",",6,10,","","","131.5",",6","94.5",",,,6","","","14.17","1,6","21.51",",,,6","6.82","1,,,6"
"USC00448915","1945-05","39.18333","-77.6","161.8","WATERFORD, VA US","","","25.0",",6","12",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","1.7",",6,01,","","","0",",,6,31,+","38.1",",,6,27,","30.0",",6,16,","","","110.8",",6","128.4",",,,6","0",",,,6","15.56",",6","21.88",",,,6","9.25",",,,6"
"USC00448915","1945-06","39.18333","-77.6","161.8","WATERFORD, VA US","","","101.7","3,6","","","","","","","","","0",",6","0","3,6","0","3,6","0",",6","26",",6","3",",6","","","","","6.7","3,6,06,+","","","0",",,6,30,+","","","34.4",",6,29,","","","29.7",",6","","","0",",,,6","21.03","3,6","26.27",",,,6","15.79","3,,,6"
"USC00448915","1945-07","39.18333","-77.6","161.8","WATERFORD, VA US","","","106.3","2,6","16",",6","11",",6","5",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","1",",6","","","","","11.7","2,6,23,+","","","","","68.6",",,6,31,","32.2",",6,01,","0.5","6","0.5",",6","280.6",",,,6","","","22.03","2,6","26.81",",,,6","17.25","2,,,6"
"USC00448915","1945-08","39.18333","-77.6","161.8","WATERFORD, VA US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","0",",6","29",",6","0",",6","","","","","","","","","0",",,6,31,+","24.4",",,6,24,","29.4",",6,28,+","","","","","68.2",",,,6","0",",,,6","","","26.12",",,,6","",""
"USC00448915","1945-09","39.18333","-77.6","161.8","WATERFORD, VA US","","","57.9","5,6","15",",6","14",",6","2",",6","","","0",",6","0","3,6","0","3,6","0","2,6","24","2,6","0","2,6","","","","","9.4","3,6,30,","","","0",",,6,30,+","106.4",",,6,18,","30.6","2,6,04,","","","12.6","2,6","217.2",",,,6","0",",,,6","19.98","5,6","24.81","2,,,6","15.16","3,,,6"
"USC00448915","1945-10","39.18333","-77.6","161.8","WATERFORD, VA US","","","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","1.7",",6,10,","","","0",",,6,31,+","7.1",",,6,09,","22.2",",6,31,+","","","215.9",",6","19.3",",,,6","0",",,,6","11.37",",6","15.96",",,,6","6.78",",,,6"
"USC00448915","1945-11","39.18333","-77.6","161.8","WATERFORD, VA US","","","0.0","1,6","11",",6","8",",6","0",",6","","","","","0","1,6","11","1,6","0",",6","2",",6","0",",6","","","","","-4.4","1,6,26,+","","","","","24.1",",,6,28,","22.8",",6,09,","","","337.4",",6","107.7",",,,6","","","6.66","1,6","11.01",",,,6","2.32","1,,,6"
"USC00448915","1945-12","39.18333","-77.6","161.8","WATERFORD, VA US","","","0.0","4,6","15","2,6","9","2,6","0","2,6","","","3",",6","0","3,6","27","3,6","14","1,6","0","1,6","0","1,6","","","","","-12.8","3,6,23,","","","102",",,6,20,+","22.9","2,,6,06,","11.1","1,6,08,","","","557.1","1,6","104.7","2,,,6","242",",,,6","-2.34","4,6","0.68","1,,,6","-5.36","3,,,6"
"USC00448915","1946-01","39.18333","-77.6","161.8","WATERFORD, VA US","0.0","","0.0","2,6","9","1,6","5","1,6","0","1,6","","","2",",6","0","1,6","27","1,6","6","1,6","0","1,6","0","1,6","","","","","-13.3","1,6,27,","","","64",",,6,26,","8.1","1,,6,11,","15.0","1,6,07,+","","","546.6","1,6","27.9","1,,,6","94",",,,6","-0.39","2,6","4.19","1,,,6","-4.96","1,,,6"
"USC00448915","1946-02","39.18333","-77.6","161.8","WATERFORD, VA US","0.0","","0.0","2,6","8","1,6","6","1,6","1","1,6","","","1",",6","0","2,6","24","2,6","3",",6","0",",6","0",",6","","","","","-9.4","2,6,10,","","","140",",,6,11,","29.5","1,,6,20,","19.4",",6,27,","","","463.8",",6","70.2","1,,,6","153",",,,6","0.60","2,6","5.38",",,,6","-4.18","2,,,6"
"USC00448915","1946-03","39.18333","-77.6","161.8","WATERFORD, VA US","1.7","","1.7","2,6","10",",6","6",",6","0",",6","","","0",",6","0","2,6","7","2,6","0",",6","8",",6","0",",6","","","","","-5.0","2,6,12,","","","0",",,6,31,+","10.4",",,6,09,","28.9",",6,27,","","","258.2",",6","47.5",",,,6","0",",,,6","9.56","2,6","15.52",",,,6","3.61","2,,,6"
"USC00448915","1946-04","39.18333","-77.6","161.8","WATERFORD, VA US","4.2","","2.5","5,6","7",",6","3",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","3,6","11","3,6","0","3,6","","","","","0.6","2,6,10,+","","","0",",,6,30,+","6.4",",,6,27,","31.7","3,6,22,","","","146.6","3,6","19.6",",,,6","0",",,,6","12.73","5,6","20.15","3,,,6","5.31","2,,,6"
"USC00448915","1946-05","39.18333","-77.6","161.8","WATERFORD, VA US","13.6","","9.4","4,6","14",",6","13",",6","1",",6","","","0",",6","0","3,6","0","3,6","0","1,6","23","1,6","0","1,6","","","","","6.1","3,6,08,+","","","0",",,6,31,+","66.0",",,6,27,","27.8","1,6,25,+","","","52.3","1,6","210.9",",,,6","0",",,,6","16.67","4,6","22.42","1,,,6","10.91","3,,,6"
"USC00448915","1946-06","39.18333","-77.6","161.8","WATERFORD, VA US","72.2","","58.6","1,6","9",",6","7",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","23",",6","1",",6","","","","","10.6","1,6,05,+","","","0",",,6,30,+","71.1",",,6,02,","32.2",",6,08,","","","23.0",",6","142.0",",,,6","0",",,,6","19.61","1,6","24.48",",,,6","14.73","1,,,6"
"USC00448915","1946-07","39.18333","-77.6","161.8","WATERFORD, VA US","185.0","","112.8","2,6","11",",6","9",",6","2",",6","","","0",",6","0","2,6","0","2,6","0",",6","31",",6","2",",6","","","","","10.0","2,6,28,","","","0",",,6,31,+","33.8",",,6,31,","32.2",",6,24,+","1.7","","1.7",",6","125.1",",,,6","0",",,,6","22.13","2,6","27.82",",,,6","16.44","2,,,6"
"USC00448915","1946-08","39.18333","-77.6","161.8","WATERFORD, VA US","256.5","","71.5",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","8.9",",6,30,","","","","","33.0",",,6,07,","30.6",",6,20,","10.9","","9.2",",6","83.3",",,,6","","","20.34",",6","25.42",",,,6","15.27",",,,6"
"USC00448915","1946-09","39.18333","-77.6","161.8","WATERFORD, VA US","288.4","","31.9","2,6","7",",6","5",",6","2",",6","","","0",",6","0","2,6","0","2,6","0",",6","29",",6","0",",6","","","","","6.7","2,6,30,+","","","0",",,6,30,+","48.8",",,6,21,","31.1",",6,10,","40.7","","29.8",",6","121.2",",,,6","0",",,,6","18.39","2,6","24.46",",,,6","12.33","2,,,6"
"USC00448915","1946-10","39.18333","-77.6","161.8","WATERFORD, VA US","291.8","","3.4","3,6","11",",6","9",",6","1",",6","","","0",",6","0","3,6","0","3,6","0",",6","10",",6","0",",6","","","","","3.9","3,6,22,+","","","0",",,6,31,+","27.7",",,6,26,","26.7",",6,31,+","182.9","","142.2",",6","101.4",",,,6","0",",,,6","13.38","3,6","18.53",",,,6","8.24","3,,,6"
"USC00448915","1946-11","39.18333","-77.6","161.8","WATERFORD, VA US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","0","1,6","2","1,6","0","1,6","","","","","","","","","0",",,6,30,+","11.7",",,6,18,","27.8","1,6,01,","","","","","23.9",",,,6","0",",,,6","","","12.79","1,,,6","",""
"USC00448915","1946-12","39.18333","-77.6","161.8","WATERFORD, VA US","","","","","8",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,18,","35.6",",,6,21,","","","","","","","48.8",",,,6","0",",T,,6","","","","","",""
"USC00448915","1947-01","39.18333","-77.6","161.8","WATERFORD, VA US","0.0","6","0.0","4,6","","","","","","","","","2",",6","0","4,6","21","4,6","1","1,6","0","1,6","0","1,6","","","","","-13.3","4,6,21,","","","102",",,6,01,","","","20.0","1,6,30,","","","431.4","1,6","","","153",",,,6","2.52","4,6","6.83","1,,,6","-1.79","4,,,6"
"USC00448915","1947-02","39.18333","-77.6","161.8","WATERFORD, VA US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","","","2",",6","0","1,6","27","1,6","12","1,6","0","1,6","0","1,6","","","","","-15.6","1,6,04,","","","203",",,6,21,","17.3",",,6,21,","11.1","1,6,14,","","","544.4","1,6","25.1",",,,6","228",",,,6","-2.65","2,6","2.11","1,,,6","-7.41","1,,,6"
"USC00448915","1947-03","39.18333","-77.6","161.8","WATERFORD, VA US","0.0","6","0.0","3,6","6",",6","5",",6","0",",6","","","2",",6","0","1,6","24","1,6","0","2,6","0","2,6","0","2,6","","","","","-5.6","1,6,08,+","","","56",",,6,01,","18.0",",,6,14,","18.9","2,6,15,","","","451.1","2,6","44.2",",,,6","86",",,,6","2.43","3,6","7.09","2,,,6","-2.22","1,,,6"
"USC00448915","1947-04","39.18333","-77.6","161.8","WATERFORD, VA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00448915","1947-05","39.18333","-77.6","161.8","WATERFORD, VA US","","","35.6","1,6","14",",6","11",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","20",",6","0",",6","","","","","1.1","1,6,09,+","","","0",",,6,31,+","45.7",",,6,01,","31.1",",6,26,+","","","86.4",",6","181.5",",,,6","0",",,,6","16.66","1,6","22.55",",,,6","10.78","1,,,6"
"USC00448915","1947-06","39.18333","-77.6","161.8","WATERFORD, VA US","","","55.7","2,6","11",",6","8",",6","1",",6","","","0",",6","0","2,6","0","2,6","0",",6","29",",6","0",",6","","","","","11.1","2,6,21,+","","","0",",,6,30,+","29.7",",,6,08,","29.4",",6,12,","","","6.5",",6","95.9",",,,6","0",",,,6","20.14","2,6","24.77",",,,6","15.50","2,,,6"
"USC00448915","1947-07","39.18333","-77.6","161.8","WATERFORD, VA US","","","109.2",",6","13",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","11.7",",6,31,","","","0",",,6,31,+","20.6",",,6,22,","31.1",",6,06,","0.3","6","0.3",",6","118.7",",,,6","0",",,,6","21.85",",6","26.59",",,,6","17.10",",,,6"
"USC00448915","1947-08","39.18333","-77.6","161.8","WATERFORD, VA US","","","131.6","2,6","11",",6","8",",6","3",",6","","","0",",6","0","2,6","0","2,6","0",",6","31",",6","0",",6","","","","","14.4","2,6,01,","","","0",",,6,31,+","31.8",",,6,23,","30.0",",6,20,+","0.3","6","0.0",",6","138.5",",,,6","0",",,,6","22.77","2,6","26.74",",,,6","18.81","2,,,6"
"USC00448915","1947-09","39.18333","-77.6","161.8","WATERFORD, VA US","","","71.8","1,6","11",",6","8",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","20",",6","0",",6","","","","","2.2","1,6,30,","","","0",",,6,30,+","18.5",",,6,24,","31.1",",6,11,","86.1","6","85.8",",6","69.0",",,,6","0",",,,6","17.91","1,6","22.26",",,,6","13.55","1,,,6"
"USC00448915","1947-10","39.18333","-77.6","161.8","WATERFORD, VA US","","","3.4","2,6","4",",6","2",",6","1",",6","","","0",",6","0","2,6","0","2,6","0",",6","14",",6","0",",6","","","","","2.2","2,6,01,","","","0",",,6,31,+","32.5",",,6,29,","25.6",",6,21,","191.4","6","105.3",",6","40.6",",,,6","0",",,,6","14.89","2,6","19.98",",,,6","9.79","2,,,6"
"USC00448915","1947-11","39.18333","-77.6","161.8","WATERFORD, VA US","","","0.0","4,6","11",",6","8",",6","2",",6","","","0",",6","0","4,6","11","4,6","1",",6","0",",6","0",",6","","","","","-7.8","4,6,30,","","","0",",T,6,15,","31.2",",,6,12,","14.4",",6,07,+","553.7","6","362.3",",6","100.4",",,,6","0",",T,,6","4.67","4,6","8.46",",,,6","0.87","4,,,6"
