"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016158","1957-07","43.684","10.393","1.8","PISA, IT","","","124.4",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","8",",S","12.8",",S,25,","","","32.8",",S,08,+","0.0","S","0.0",",S","","","22.35",",S","28.19",",,,S","16.51",",,,S"
"ITM00016158","1957-08","43.684","10.393","1.8","PISA, IT","","","127.2",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","3",",S","12.2",",S,27,","","","33.9",",S,13,","0.0","S","0.0",",S","","","22.44",",S","28.35",",,,S","16.53",",,,S"
"ITM00016158","1957-09","43.684","10.393","1.8","PISA, IT","","","43.9",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","1",",S","7.2",",S,16,","","","32.2",",S,08,","13.0","S","13.0",",S","","","19.36",",S","25.15",",,,S","13.57",",,,S"
"ITM00016158","1957-10","43.684","10.393","1.8","PISA, IT","","","8.9","2,S","","","","","","","0","1,S","0","1,S","0","1,S","21","1,S","0","1,S","6.1","1,S,06,","","","27.2","1,S,10,+","65.5","S","52.5","1,S","","","16.82","2,S","22.50","1,,,S","11.13","1,,,S"
"ITM00016158","1957-11","43.684","10.393","1.8","PISA, IT","","","0.0","2,S","","","","","","","0","2,S","0","2,S","0",",S","1",",S","0",",S","2.2","2,S,28,+","","","21.1",",S,05,","235.2","S","169.7",",S","","","12.15","2,S","16.72",",,,S","7.58","2,,,S"
"ITM00016158","1957-12","43.684","10.393","1.8","PISA, IT","","","0.0","1,S","","","","","","","0","1,S","6","1,S","0",",S","0",",S","0",",S","-2.8","1,S,02,","","","17.2",",S,10,","543.0","S","307.8",",S","","","8.15","1,S","12.36",",,,S","3.94","1,,,S"
"ITM00016158","1958-01","43.684","10.393","1.8","PISA, IT","0.0","S","0.0","4,S","","","","","","","0","3,S","10","3,S","0","1,S","0","1,S","0","1,S","-3.9","3,S,30,+","","","16.1","1,S,16,+","849.0","S","306.0","1,S","","","7.11","4,S","12.13","1,,,S","2.09","3,,,S"
"ITM00016158","1958-02","43.684","10.393","1.8","PISA, IT","0.0","S","0.0","3,S","","","","","","","0","2,S","3","2,S","0","1,S","0","1,S","0","1,S","-2.8","2,S,20,+","","","20.0","1,S,12,","1057.7","S","208.7","1,S","","","9.94","3,S","14.30","1,,,S","5.57","2,,,S"
"ITM00016158","1958-03","43.684","10.393","1.8","PISA, IT","0.0","S","0.0","1,S","","","","","","","0","1,S","7","1,S","0",",S","0",",S","0",",S","-2.2","1,S,23,+","","","17.8",",S,28,+","1357.7","S","300.0",",S","","","8.31","1,S","12.56",",,,S","4.06","1,,,S"
"ITM00016158","1958-04","43.684","10.393","1.8","PISA, IT","0.0","S","0.0",",S","","","","","","","0",",S","1",",S","0",",S","1",",S","0",",S","-1.1",",S,10,","","","21.1",",S,30,","1561.3","S","203.6",",S","","","11.55",",S","16.67",",,,S","6.42",",,,S"
