"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00094110","1898-08","32.833333","-82.716667","121.9","HARRISON, GA US","","","252.9","2,6","20",",6","15",",6","6",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","7","1,6","21.7","1,6,28,","","","101.6",",,6,25,","33.3","1,6,25,","","","0.0","1,6","416.8",",,,6","","","26.98","2,6","30.37","1,,,6","23.59","1,,,6"
"USC00094110","1898-09","32.833333","-82.716667","121.9","HARRISON, GA US","","","177.8","2,6","8",",6","4",",6","0",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","6","1,6","15.6","1,6,13,","","","5.3",",,6,22,","32.2","1,6,28,+","","","0.0","1,6","20.5",",,,6","","","24.66","2,6","29.00","1,,,6","20.32","1,,,6"
"USC00094110","1898-10","32.833333","-82.716667","121.9","HARRISON, GA US","","","81.3","2,6","9",",6","6",",6","1",",6","","","0","1,6","0","1,6","0","1,6","17","1,6","0","1,6","1.1","1,6,27,","","","63.5",",,6,01,","31.1","1,6,06,","","","92.4","1,6","120.9",",,,6","","","17.87","2,6","22.08","1,,,6","13.66","1,,,6"
"USC00094110","1898-11","32.833333","-82.716667","121.9","HARRISON, GA US","","","5.6",",6","12",",6","8",",6","2",",6","","","0",",6","4",",6","0",",6","8",",6","0",",6","-3.3",",6,27,","","","38.9",",,6,18,","25.6",",6,09,","","","213.4",",6","122.9",",,,6","","","11.41",",6","15.89",",,,6","6.92",",,,6"
"USC00094110","1898-12","32.833333","-82.716667","121.9","HARRISON, GA US","","","1.1","3,6","10",",6","6",",6","0",",6","0",",6","0","2,6","9","2,6","0","1,6","3","1,6","0","1,6","-3.3","2,6,14,","13",",,6,10,","15.2",",,6,20,","22.2","1,6,31,","","","277.9","1,6","52.4",",,,6","13",",,,6","8.53","3,6","12.52","1,,,6","4.54","2,,,6"
"USC00094110","1899-01","32.833333","-82.716667","121.9","HARRISON, GA US","","","","","11",",6","9",",6","2",",6","1",",6","","","","","","","","","","","","","64",",,6,28,","38.6",",,6,10,","","","","","","","145.9",",,,6","64",",,,6","","","","","",""
"USC00094110","1899-02","32.833333","-82.716667","121.9","HARRISON, GA US","","","8.4","2,6","10",",6","9",",6","1",",6","","","1","1,6","11","1,6","3","1,6","5","1,6","0","1,6","-18.9","1,6,13,","","","40.6",",,6,26,","26.7","1,6,26,","","","295.4","1,6","161.2",",,,6","","","7.56","2,6","12.47","1,,,6","2.64","1,,,6"
"USC00094110","1899-03","32.833333","-82.716667","121.9","HARRISON, GA US","","","38.5",",6","8",",6","6",",6","1",",6","","","0",",6","5",",6","1",",6","18",",6","0",",6","-7.8",",6,07,","","","26.7",",,6,18,","30.0",",6,27,","","","149.8",",6","72.7",",,,6","","","14.74",",6","20.25",",,,6","9.23",",,,6"
"USC00094110","1899-04","32.833333","-82.716667","121.9","HARRISON, GA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","21.1",",,6,24,","","","","","","","66.8",",,,6","","","","","","","",""
"USC00094110","1899-05","32.833333","-82.716667","121.9","HARRISON, GA US","","","215.8",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","20",",6","8.9",",6,26,","","","14.5",",,6,04,","36.7",",6,17,","","","2.2",",6","43.5",",,,6","","","25.22",",6","31.63",",,,6","18.81",",,,6"
"USC00094110","1899-06","32.833333","-82.716667","121.9","HARRISON, GA US","","","273.8","2,6","4",",6","3",",6","1",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","24","1,6","13.3","1,6,19,","","","38.4",",,6,16,","38.9","1,6,21,+","","","0.0","1,6","57.2",",,,6","","","28.10","2,6","33.83","1,,,6","22.37","1,,,6"
"USC00094110","1899-07","32.833333","-82.716667","121.9","HARRISON, GA US","","","302.1",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","13.3",",6,02,","","","27.7",",,6,08,","38.9",",6,17,+","0.0","6","0.0",",6","97.2",",,,6","","","28.08",",6","33.51",",,,6","22.64",",,,6"
"USC00094110","1899-08","32.833333","-82.716667","121.9","HARRISON, GA US","","","308.0","1,6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0","1,6","30","1,6","24","1,6","20.0",",6,29,","","","54.4",",,6,10,","36.7","1,6,25,","0.0","6","0.0","1,6","152.8",",,,6","","","28.53","1,6","33.25","1,,,6","23.82",",,,6"
"USC00094110","1899-09","32.833333","-82.716667","121.9","HARRISON, GA US","","","163.1",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","4.4",",6,28,","","","5.1",",,6,10,","33.3",",6,10,+","15.7","6","15.7",",6","10.9",",,,6","","","23.25",",6","28.66",",,,6","17.84",",,,6"
"USC00094110","1899-10","32.833333","-82.716667","121.9","HARRISON, GA US","","","50.8","2,6","8",",6","5",",6","1",",6","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","7.8","1,6,23,+","","","82.6",",,6,05,","31.1","1,6,20,","42.4","6","26.7","1,6","101.6",",,,6","","","19.06","2,6","23.90","1,,,6","14.23","1,,,6"
"USC00094110","1899-11","32.833333","-82.716667","121.9","HARRISON, GA US","","","3.3",",6","2",",6","2",",6","0",",6","","","0",",6","3",",6","0",",6","13",",6","0",",6","-2.2",",6,05,","","","23.4",",,6,25,","23.3",",6,22,+","207.5","6","165.1",",6","34.3",",,,6","","","12.94",",6","18.90",",,,6","6.98",",,,6"
"USC00094110","1899-12","32.833333","-82.716667","121.9","HARRISON, GA US","","","0.0","2,6","8",",6","4",",6","0",",6","","","0","1,6","16","1,6","1","1,6","3","1,6","0","1,6","-6.1","1,6,30,","","","23.6",",,6,11,","21.1","1,6,19,+","525.9","6","318.4","1,6","74.9",",,,6","","","7.22","2,6","12.62","1,,,6","1.82","1,,,6"
"USC00094110","1900-01","32.833333","-82.716667","121.9","HARRISON, GA US","0.0","6","0.0","2,6","7",",6","4",",6","0",",6","","","0","1,6","14","1,6","1","1,6","0","1,6","0","1,6","-11.1","1,6,02,","","","16.3",",,6,18,","18.9","1,6,11,","871.4","6","345.5","1,6","48.3",",,,6","","","6.54","2,6","12.32","1,,,6","0.76","1,,,6"
"USC00094110","1900-02","32.833333","-82.716667","121.9","HARRISON, GA US","1.1","6","1.1","2,6","13",",6","11",",6","3",",6","","","0","1,6","10","1,6","2","1,6","2","1,6","0","1,6","-12.2","1,6,18,","","","87.1",",,6,10,","23.3","1,6,08,","1139.4","6","268.0","1,6","230.6",",,,6","","","8.22","2,6","13.91","1,,,6","2.53","1,,,6"
"USC00094110","1900-03","32.833333","-82.716667","121.9","HARRISON, GA US","1.1","6","0.0",",6","8",",6","6",",6","1",",6","","","0",",6","5",",6","0",",6","11",",6","0",",6","-3.3",",6,17,","","","26.9",",,6,15,","24.4",",6,29,+","1340.7","6","201.3",",6","93.3",",,,6","","","11.84",",6","17.56",",,,6","6.12",",,,6"
"USC00094110","1900-04","32.833333","-82.716667","121.9","HARRISON, GA US","61.2","6","60.1",",6","6",",6","6",",6","2",",6","","","0",",6","1",",6","0",",6","26",",6","0",",6","-1.1",",6,01,","","","41.9",",,6,18,","31.1",",6,29,+","1385.7","6","45.0",",6","100.6",",,,6","","","18.84",",6","25.80",",,,6","11.87",",,,6"
"USC00094110","1900-05","32.833333","-82.716667","121.9","HARRISON, GA US","161.5","6","100.3",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","7.2",",6,11,","","","49.3",",,6,18,","32.2",",6,15,+","1386.3","6","0.6",",6","93.8",",,,6","","","21.55",",6","28.35",",,,6","14.74",",,,6"
"USC00094110","1900-06","32.833333","-82.716667","121.9","HARRISON, GA US","361.0","6","199.5",",6","17",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","15.0",",6,20,","","","39.9",",,6,24,","33.9",",6,30,","1386.3","6","0.0",",6","187.3",",,,6","","","24.98",",6","29.62",",,,6","20.35",",,,6"
"USC00094110","1900-07","32.833333","-82.716667","121.9","HARRISON, GA US","632.6","6","271.6",",6","12",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","17.2",",6,10,","","","32.0",",,6,29,","35.0",",6,11,+","0.0","6","0.0",",6","96.3",",,,6","","","27.10",",6","32.72",",,,6","21.47",",,,6"
"USC00094110","1900-08","32.833333","-82.716667","121.9","HARRISON, GA US","939.9","6","307.3",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","18.9",",6,08,+","","","63.8",",,6,30,","38.3",",6,22,+","0.0","6","0.0",",6","73.1",",,,6","","","28.25",",6","35.22",",,,6","21.28",",,,6"
"USC00094110","1900-09","32.833333","-82.716667","121.9","HARRISON, GA US","1154.0","6","214.1",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","11.1",",6,19,","","","19.3",",,6,15,","35.6",",6,29,+","0.0","6","0.0",",6","46.2",",,,6","","","25.47",",6","31.84",",,,6","19.10",",,,6"
"USC00094110","1900-10","32.833333","-82.716667","121.9","HARRISON, GA US","1243.0","6","89.0",",6","13",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","7.2",",6,18,","","","25.7",",,6,12,","32.2",",6,01,","15.0","6","15.0",",6","77.1",",,,6","","","20.72",",6","26.25",",,,6","15.19",",,,6"
