"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KG000036911","1938-10","42.833","75.283","817.0","TOKMAK, KG","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,02,","","","","","","","35.7",",,,I","","","","","",""
"KG000036911","1938-11","42.833","75.283","817.0","TOKMAK, KG","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.9","1,,I,13,","","","","","","","17.6","1,,,I","","","","","",""
"KG000036911","1938-12","42.833","75.283","817.0","TOKMAK, KG","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,13,","","","","","","","34.0",",,,I","","","","","",""
"KG000036911","1939-01","42.833","75.283","817.0","TOKMAK, KG","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,24,","","","","","","","26.1",",,,I","","","","","",""
"KG000036911","1939-02","42.833","75.283","817.0","TOKMAK, KG","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,12,","","","","","","","12.6",",,,I","","","","","",""
"KG000036911","1939-03","42.833","75.283","817.0","TOKMAK, KG","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,31,","","","","","","","40.5",",,,I","","","","","",""
"KG000036911","1939-04","42.833","75.283","817.0","TOKMAK, KG","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,27,","","","","","","","59.5",",,,I","","","","","",""
"KG000036911","1939-05","42.833","75.283","817.0","TOKMAK, KG","","","9",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","31.3",",,I,17,","","","","","","","85.2",",,,I","","","","","",""
"KG000036911","1939-06","42.833","75.283","817.0","TOKMAK, KG","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,20,","","","","","","","5.0",",,,I","","","","","",""
"KG000036911","1939-07","42.833","75.283","817.0","TOKMAK, KG","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,06,","","","","","","","18.8",",,,I","","","","","",""
"KG000036911","1939-08","42.833","75.283","817.0","TOKMAK, KG","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,05,","","","","","","","3.3",",,,I","","","","","",""
"KG000036911","1939-09","42.833","75.283","817.0","TOKMAK, KG","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,10,","","","","","","","14.3",",,,I","","","","","",""
"KG000036911","1939-10","42.833","75.283","817.0","TOKMAK, KG","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,13,","","","","","","","38.4",",,,I","","","","","",""
"KG000036911","1939-11","42.833","75.283","817.0","TOKMAK, KG","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,05,","","","","","","","65.5",",,,I","","","","","",""
"KG000036911","1939-12","42.833","75.283","817.0","TOKMAK, KG","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,06,","","","","","","","16.0",",,,I","","","","","",""
"KG000036911","1940-01","42.833","75.283","817.0","TOKMAK, KG","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,07,","","","","","","","25.3",",,,I","","","","","",""
"KG000036911","1940-02","42.833","75.283","817.0","TOKMAK, KG","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,20,+","","","","","","","24.7",",,,I","","","","","",""
"KG000036911","1940-03","42.833","75.283","817.0","TOKMAK, KG","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,28,","","","","","","","47.8",",,,I","","","","","",""
"KG000036911","1940-04","42.833","75.283","817.0","TOKMAK, KG","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,09,","","","","","","","49.6",",,,I","","","","","",""
"KG000036911","1940-05","42.833","75.283","817.0","TOKMAK, KG","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","29.5",",,I,06,","","","","","","","121.8",",,,I","","","","","",""
"KG000036911","1940-06","42.833","75.283","817.0","TOKMAK, KG","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,01,","","","","","","","9.4",",,,I","","","","","",""
"KG000036911","1940-07","42.833","75.283","817.0","TOKMAK, KG","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,29,","","","","","","","17.1",",,,I","","","","","",""
"KG000036911","1940-08","42.833","75.283","817.0","TOKMAK, KG","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,08,","","","","","","","22.0",",,,I","","","","","",""
"KG000036911","1940-09","42.833","75.283","817.0","TOKMAK, KG","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,26,","","","","","","","28.7",",,,I","","","","","",""
"KG000036911","1940-10","42.833","75.283","817.0","TOKMAK, KG","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","35.8",",,I,16,","","","","","","","83.3",",,,I","","","","","",""
"KG000036911","1940-11","42.833","75.283","817.0","TOKMAK, KG","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,13,","","","","","","","36.6",",,,I","","","","","",""
"KG000036911","1940-12","42.833","75.283","817.0","TOKMAK, KG","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,31,","","","","","","","17.6",",,,I","","","","","",""
"KG000036911","1941-01","42.833","75.283","817.0","TOKMAK, KG","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,02,","","","","","","","25.7",",,,I","","","","","",""
"KG000036911","1941-02","42.833","75.283","817.0","TOKMAK, KG","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.7",",,I,23,","","","","","","","66.4",",,,I","","","","","",""
"KG000036911","1941-03","42.833","75.283","817.0","TOKMAK, KG","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,25,","","","","","","","75.6",",,,I","","","","","",""
"KG000036911","1941-04","42.833","75.283","817.0","TOKMAK, KG","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","21.9",",,I,05,","","","","","","","86.6",",,,I","","","","","",""
"KG000036911","1941-05","42.833","75.283","817.0","TOKMAK, KG","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,23,","","","","","","","57.6",",,,I","","","","","",""
"KG000036911","1941-06","42.833","75.283","817.0","TOKMAK, KG","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,14,","","","","","","","17.7",",,,I","","","","","",""
"KG000036911","1941-07","42.833","75.283","817.0","TOKMAK, KG","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,12,","","","","","","","12.9",",,,I","","","","","",""
"KG000036911","1941-08","42.833","75.283","817.0","TOKMAK, KG","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,21,","","","","","","","6.7",",,,I","","","","","",""
"KG000036911","1941-09","42.833","75.283","817.0","TOKMAK, KG","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,23,","","","","","","","28.5",",,,I","","","","","",""
"KG000036911","1941-10","42.833","75.283","817.0","TOKMAK, KG","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,03,","","","","","","","7.1",",,,I","","","","","",""
"KG000036911","1941-11","42.833","75.283","817.0","TOKMAK, KG","","","9","2,I","7","2,I","1","2,I","","","","","","","","","","","","","","","","","26.2","2,,I,06,","","","","","","","64.6","2,,,I","","","","","",""
"KG000036911","1941-12","42.833","75.283","817.0","TOKMAK, KG","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","23.0","1,,I,18,","","","","","","","57.1","1,,,I","","","","","",""
"KG000036911","1942-01","42.833","75.283","817.0","TOKMAK, KG","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,07,","","","","","","","25.5",",,,I","","","","","",""
"KG000036911","1942-02","42.833","75.283","817.0","TOKMAK, KG","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,05,","","","","","","","9.4",",,,I","","","","","",""
"KG000036911","1942-03","42.833","75.283","817.0","TOKMAK, KG","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,31,","","","","","","","83.9",",,,I","","","","","",""
"KG000036911","1942-04","42.833","75.283","817.0","TOKMAK, KG","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,06,","","","","","","","63.0",",,,I","","","","","",""
"KG000036911","1942-05","42.833","75.283","817.0","TOKMAK, KG","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","42.3",",,I,25,","","","","","","","118.0",",,,I","","","","","",""
"KG000036911","1942-06","42.833","75.283","817.0","TOKMAK, KG","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,15,","","","","","","","42.2",",,,I","","","","","",""
"KG000036911","1942-07","42.833","75.283","817.0","TOKMAK, KG","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,29,","","","","","","","2.5",",,,I","","","","","",""
"KG000036911","1942-08","42.833","75.283","817.0","TOKMAK, KG","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,02,","","","","","","","19.4",",,,I","","","","","",""
"KG000036911","1942-09","42.833","75.283","817.0","TOKMAK, KG","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,08,","","","","","","","13.0",",,,I","","","","","",""
"KG000036911","1942-10","42.833","75.283","817.0","TOKMAK, KG","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,02,","","","","","","","31.5",",,,I","","","","","",""
"KG000036911","1942-11","42.833","75.283","817.0","TOKMAK, KG","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,25,","","","","","","","57.2",",,,I","","","","","",""
"KG000036911","1942-12","42.833","75.283","817.0","TOKMAK, KG","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,14,","","","","","","","10.6",",,,I","","","","","",""
"KG000036911","1943-01","42.833","75.283","817.0","TOKMAK, KG","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","3.2","2,,I,15,","","","","","","","8.8","2,,,I","","","","","",""
"KG000036911","1943-02","42.833","75.283","817.0","TOKMAK, KG","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,13,","","","","","","","21.7",",,,I","","","","","",""
"KG000036911","1943-03","42.833","75.283","817.0","TOKMAK, KG","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,30,","","","","","","","57.1",",,,I","","","","","",""
"KG000036911","1943-04","42.833","75.283","817.0","TOKMAK, KG","","","8",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,17,","","","","","","","68.9",",,,I","","","","","",""
"KG000036911","1943-05","42.833","75.283","817.0","TOKMAK, KG","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,07,","","","","","","","7.7",",,,I","","","","","",""
"KG000036911","1943-06","42.833","75.283","817.0","TOKMAK, KG","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,07,","","","","","","","30.3",",,,I","","","","","",""
"KG000036911","1943-07","42.833","75.283","817.0","TOKMAK, KG","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,23,","","","","","","","1.3",",,,I","","","","","",""
"KG000036911","1943-08","42.833","75.283","817.0","TOKMAK, KG","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,12,","","","","","","","5.8",",,,I","","","","","",""
"KG000036911","1943-09","42.833","75.283","817.0","TOKMAK, KG","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,20,","","","","","","","5.6",",,,I","","","","","",""
"KG000036911","1943-10","42.833","75.283","817.0","TOKMAK, KG","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,14,","","","","","","","21.9",",,,I","","","","","",""
"KG000036911","1943-11","42.833","75.283","817.0","TOKMAK, KG","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,06,","","","","","","","17.9",",,,I","","","","","",""
"KG000036911","1943-12","42.833","75.283","817.0","TOKMAK, KG","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,18,","","","","","","","46.1",",,,I","","","","","",""
"KG000036911","1944-01","42.833","75.283","817.0","TOKMAK, KG","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,19,","","","","","","","8.2",",,,I","","","","","",""
"KG000036911","1944-02","42.833","75.283","817.0","TOKMAK, KG","","","2","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.3","2,,I,28,","","","","","","","7.4","2,,,I","","","","","",""
"KG000036911","1944-03","42.833","75.283","817.0","TOKMAK, KG","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,22,","","","","","","","29.9",",,,I","","","","","",""
"KG000036911","1944-04","42.833","75.283","817.0","TOKMAK, KG","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","21.8","1,,I,22,","","","","","","","48.0","1,,,I","","","","","",""
"KG000036911","1944-05","42.833","75.283","817.0","TOKMAK, KG","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,19,","","","","","","","23.1",",,,I","","","","","",""
"KG000036911","1944-06","42.833","75.283","817.0","TOKMAK, KG","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,22,","","","","","","","12.7",",,,I","","","","","",""
"KG000036911","1944-07","42.833","75.283","817.0","TOKMAK, KG","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,14,","","","","","","","1.8",",,,I","","","","","",""
"KG000036911","1944-08","42.833","75.283","817.0","TOKMAK, KG","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,17,","","","","","","","10.0",",,,I","","","","","",""
"KG000036911","1944-09","42.833","75.283","817.0","TOKMAK, KG","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,21,","","","","","","","23.6",",,,I","","","","","",""
"KG000036911","1944-10","42.833","75.283","817.0","TOKMAK, KG","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,14,","","","","","","","41.6",",,,I","","","","","",""
"KG000036911","1944-11","42.833","75.283","817.0","TOKMAK, KG","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,09,","","","","","","","34.7",",,,I","","","","","",""
"KG000036911","1944-12","42.833","75.283","817.0","TOKMAK, KG","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,09,","","","","","","","8.1",",,,I","","","","","",""
"KG000036911","1945-01","42.833","75.283","817.0","TOKMAK, KG","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,22,","","","","","","","16.6",",,,I","","","","","",""
"KG000036911","1945-02","42.833","75.283","817.0","TOKMAK, KG","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,25,","","","","","","","17.2",",,,I","","","","","",""
"KG000036911","1945-03","42.833","75.283","817.0","TOKMAK, KG","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,27,","","","","","","","63.2",",,,I","","","","","",""
"KG000036911","1945-04","42.833","75.283","817.0","TOKMAK, KG","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,25,","","","","","","","18.4",",,,I","","","","","",""
"KG000036911","1945-05","42.833","75.283","817.0","TOKMAK, KG","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","13.0","1,,I,14,","","","","","","","45.3","1,,,I","","","","","",""
"KG000036911","1945-06","42.833","75.283","817.0","TOKMAK, KG","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","28.8",",,I,06,","","","","","","","70.3",",,,I","","","","","",""
"KG000036911","1945-07","42.833","75.283","817.0","TOKMAK, KG","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","26.9",",,I,02,","","","","","","","33.9",",,,I","","","","","",""
"KG000036911","1945-08","42.833","75.283","817.0","TOKMAK, KG","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,05,","","","","","","","6.1",",,,I","","","","","",""
"KG000036911","1945-09","42.833","75.283","817.0","TOKMAK, KG","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,03,","","","","","","","17.8",",,,I","","","","","",""
"KG000036911","1945-10","42.833","75.283","817.0","TOKMAK, KG","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,25,","","","","","","","21.5",",,,I","","","","","",""
"KG000036911","1945-11","42.833","75.283","817.0","TOKMAK, KG","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,10,","","","","","","","47.0",",,,I","","","","","",""
"KG000036911","1945-12","42.833","75.283","817.0","TOKMAK, KG","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,04,","","","","","","","28.6",",,,I","","","","","",""
"KG000036911","1946-01","42.833","75.283","817.0","TOKMAK, KG","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,11,","","","","","","","8.6",",,,I","","","","","",""
"KG000036911","1946-02","42.833","75.283","817.0","TOKMAK, KG","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,22,","","","","","","","23.6",",,,I","","","","","",""
"KG000036911","1946-03","42.833","75.283","817.0","TOKMAK, KG","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,27,","","","","","","","64.6",",,,I","","","","","",""
"KG000036911","1946-04","42.833","75.283","817.0","TOKMAK, KG","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,03,","","","","","","","88.8",",,,I","","","","","",""
"KG000036911","1946-05","42.833","75.283","817.0","TOKMAK, KG","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,12,","","","","","","","71.5",",,,I","","","","","",""
"KG000036911","1946-06","42.833","75.283","817.0","TOKMAK, KG","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,20,","","","","","","","51.5",",,,I","","","","","",""
"KG000036911","1946-07","42.833","75.283","817.0","TOKMAK, KG","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,10,","","","","","","","21.1",",,,I","","","","","",""
"KG000036911","1946-08","42.833","75.283","817.0","TOKMAK, KG","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,02,","","","","","","","20.5",",,,I","","","","","",""
"KG000036911","1946-09","42.833","75.283","817.0","TOKMAK, KG","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,20,","","","","","","","7.9",",,,I","","","","","",""
"KG000036911","1946-10","42.833","75.283","817.0","TOKMAK, KG","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","24.8",",,I,07,","","","","","","","38.0",",,,I","","","","","",""
"KG000036911","1946-11","42.833","75.283","817.0","TOKMAK, KG","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,19,+","","","","","","","22.7",",,,I","","","","","",""
