"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00447033","1944-11","38.3","-78.06667","91.4","RAPIDAN, VA US","6",",6","4",",6","1",",6","","","","","2","","","","","","","","33.0",",,6,28,","51.4",",,,6","",""
"USC00447033","1944-12","38.3","-78.06667","91.4","RAPIDAN, VA US","4",",6","4",",6","1",",6","","","0",",6","","","","","","","15",",,6,28,","28.7",",,6,12,","78.5",",,,6","15",",,,6"
"USC00447033","1945-01","38.3","-78.06667","91.4","RAPIDAN, VA US","11",",6","6",",6","0",",6","","","1","2,6","","","","","","","38","2,,6,26,","24.1",",,6,02,","68.8",",,,6","66","2,,,6"
"USC00447033","1945-02","38.3","-78.06667","91.4","RAPIDAN, VA US","7",",6","7",",6","0",",6","","","1",",6","1","","","","","","36",",,6,18,","10.9",",,6,14,","53.8",",,,6","36",",,,6"
"USC00447033","1945-03","38.3","-78.06667","91.4","RAPIDAN, VA US","9",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","5.6",",,6,06,","24.7",",,,6","0",",,,6"
"USC00447033","1945-04","38.3","-78.06667","91.4","RAPIDAN, VA US","9",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","22.1",",,6,26,","65.5",",,,6","0",",,,6"
"USC00447033","1945-05","38.3","-78.06667","91.4","RAPIDAN, VA US","11",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","41.9",",,6,18,","145.1",",,,6","0",",,,6"
"USC00447033","1945-06","38.3","-78.06667","91.4","RAPIDAN, VA US","","","","","","","","","0",",6","1","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00447033","1945-07","38.3","-78.06667","91.4","RAPIDAN, VA US","16",",6","13",",6","4",",6","","","0",",6","3","","","","","","0",",,6,31,+","45.5",",,6,10,","251.7",",,,6","0",",,,6"
"USC00447033","1945-08","38.3","-78.06667","91.4","RAPIDAN, VA US","7",",6","7",",6","0",",6","","","0",",6","5","","","","","","0",",,6,31,+","20.6",",,6,16,","72.1",",,,6","0",",,,6"
"USC00447033","1945-09","38.3","-78.06667","91.4","RAPIDAN, VA US","","","","","","","","","0",",6","1","","","","","","0",",,6,30,+","","","","","0",",,,6"
