"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415284","1973-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,16,","","","","","","","101.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,07,","","","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,12,","","","","","","","220.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,09,","","","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,14,","","","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.7",",,0,27,","","","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,11,","","","","","","","225.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,25,","","","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,10,","","","","","","","111.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,10,","","","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","","","","","","","17.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,29,","","","","","","","248.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,13,","","","","","","","150.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,24,","","","","","","","62.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.8",",,0,01,","","","","","","","187.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,12,","","","","","","","20.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.7",",,0,04,","","","","","","","65.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","","","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","79.8",",,0,29,","","","","","","","117.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","157.0",",,0,24,","","","","","","","407.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,10,","","","","","","","108.8",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,16,","","","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,27,","","","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,15,","","","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,26,","","","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","0","5,0","7","5,0","0","5,0","","","","","-1.7","4,0,19,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,25,","26.1","5,0,11,+","","","","","47.8",",,,0","0",",,,0","11.41","7,0","17.62","5,,,0","5.20","4,,,0"
"USC00415284","1976-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,20,","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","18.0",",,0,21,","","","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,07,","","","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","86.4",",,0,05,","","","","","","","252.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","8",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,21,","","","","","","","256.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,01,","","","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,05,","","","","","","","84.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,30,","","","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,28,","","","","","","","116.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,16,","","","","","","","227.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,26,","","","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,06,","","","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,23,","","","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,11,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","","","","","","","32.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,16,","","","","","","","198.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","","","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,12,","","","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","","","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,30,","","","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,20,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,23,","","","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,01,","","","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,28,","","","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,11,","","","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","18.0",",,0,08,","","","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,07,","","","","","","","42.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,10,","","","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,03,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","116.8",",,0,07,","","","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,31,","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,01,","","","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,01,","","","","","","","133.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,26,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,06,","","","","","","","177.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","","","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1979-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","","","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1979-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","17.3",",,0,04,","","","","","","","47.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1979-03","29.88583","-97.69167","166.7","LOCKHART, TX US","52.3","3,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","0","3,0","","","","","2.2","3,0,04,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,21,","29.4","3,0,09,","","","43.3","3,0","111.2",",,,0","0",",,,0","18.66","3,0","23.97","3,,,0","13.34","3,,,0"
"USC00415284","1979-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,18,","","","","","","","79.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1979-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,01,","","","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1979-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1979-07","29.88583","-97.69167","166.7","LOCKHART, TX US","310.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","18.3",",0,10,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,27,","36.7",",0,16,+","0.0","","0.0",",0","56.2",",,,0","0",",,,0","28.36",",0","34.16",",,,0","22.55",",,,0"
"USC00415284","1979-08","29.88583","-97.69167","166.7","LOCKHART, TX US","287.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","16.7",",0,24,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","37.8",",0,22,+","0.0","","0.0",",0","69.9",",,,0","0",",,,0","27.61",",0","34.85",",,,0","20.38",",,,0"
"USC00415284","1979-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,18,","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1979-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,31,","","","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1979-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,21,","","","","","","","35.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1979-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,28,","","","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1980-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","12",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,21,","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1980-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,29,+","0",",T,0,17,","7.4",",,0,16,","","","","","","","26.0",",,,0","0",",T,,0","","","","","",""
"USC00415284","1980-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,28,","","","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1980-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,25,","","","","","","","34.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1980-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,14,","","","","","","","144.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1980-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,21,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1980-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,28,+","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1980-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","","","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1980-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","103.6",",,0,07,","","","","","","","231.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1980-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,19,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1980-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,26,","25.1",",,0,26,","","","","","","","73.3",",,,0","0",",T,,0","","","","","",""
"USC00415284","1980-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,08,","","","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1981-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","","","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1981-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",,0,28,+","19.6",",,0,05,","","","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1981-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","","","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1981-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,22,","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1981-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,24,","","","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1981-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","18",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,13,","","","","","","","228.2",",,,0","0",",,,0","","","","","",""
