"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474530","2008-06","45.3102","-88.518","383.4","LAKEWOOD SANITARY DISTRICT, WI US","","","14.4",",0","","","","","","","0","1,0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1.1",",0,02,","0","1,,0,30,+","0",",,0,30,+","","","28.3",",0,26,","","","84.6",",0","","","0",",,,0","15.99",",0","22.77",",,,0","9.22",",,,0"
"USC00474530","2008-07","45.3102","-88.518","383.4","LAKEWOOD SANITARY DISTRICT, WI US","","","35.1","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","4.4","1,0,23,","0",",,0,31,+","0",",,0,31,+","","","30.6",",0,08,","25.1","0","25.1",",0","","","0",",,,0","18.69","1,0","26.58",",,,0","10.79","1,,,0"
"USC00474530","2008-08","45.3102","-88.518","383.4","LAKEWOOD SANITARY DISTRICT, WI US","","","21.7",",0","","","","","","","0",",0","0",",0","0",",0","2",",0","0",",0","31",",0","0",",0","-1.7",",0,25,","0",",,0,31,+","0",",,0,31,+","","","31.7",",0,19,","85.8","0","60.7",",0","","","0",",,,0","17.07",",0","26.39",",,,0","7.76",",,,0"
"USC00474530","2008-09","45.3102","-88.518","383.4","LAKEWOOD SANITARY DISTRICT, WI US","","","8.1",",0","","","","","","","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","-2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","","","31.1",",0,03,+","234.4","0","148.6",",0","39.4","5,a,,0","0",",,,0","13.65",",0","21.19",",,,0","6.11",",,,0"
"USC00474530","2008-10","45.3102","-88.518","383.4","LAKEWOOD SANITARY DISTRICT, WI US","","","0.0",",0","","","","","","","0","5,0","0","5,0","0",",0","18",",0","0",",0","3",",0","0",",0","-9.4",",0,30,+","0","5,,0,31,+","0","5,,0,31,+","","","23.3",",0,14,+","629.4","0","395.0",",0","","","0","5,,,0","5.59",",0","12.78",",,,0","-1.60",",,,0"
"USC00474530","2008-11","45.3102","-88.518","383.4","LAKEWOOD SANITARY DISTRICT, WI US","","","0.0",",0","","","","","","","","","","","2",",0","23",",0","9",",0","1",",0","0",",0","-19.4",",0,23,+","","","","","","","21.7",",0,05,","1211.6","0","582.2",",0","","","","","-1.08",",0","4.35",",,,0","-6.50",",,,0"
"USC00474530","2008-12","45.3102","-88.518","383.4","LAKEWOOD SANITARY DISTRICT, WI US","","","0.0",",0","","","","","","","","","","","20",",0","31",",0","27",",0","0",",0","0",",0","-29.4",",0,26,+","","","","","","","4.4",",0,28,+","2169.6","0","958.0",",0","48.1","3,a,,0","668","2,a,,0","-12.57",",0","-5.60",",,,0","-19.54",",,,0"
"USC00474530","2009-01","45.3102","-88.518","383.4","LAKEWOOD SANITARY DISTRICT, WI US","0.0","0","0.0",",0","","","","","","","","","","","26",",0","31",",0","31",",0","0",",0","0",",0","-32.8",",0,27,","","","","","","","-2.8",",0,05,","3234.1","0","1064.5",",0","15.2","5,a,,0","253","5,a,,","-16.00",",0","-7.85",",,,0","-24.16",",,,0"
"USC00474530","2009-02","45.3102","-88.518","383.4","LAKEWOOD SANITARY DISTRICT, WI US","0.0","0","0.0",",0","","","","","","","","","","","12",",0","28",",0","16",",0","0",",0","0",",0","-27.8",",0,28,","","","","","","","7.2",",0,11,","3981.9","0","747.8",",0","22.5","4,a,,0","","","-8.38",",0","-1.43",",,,0","-15.32",",,,0"
"USC00474530","2009-03","45.3102","-88.518","383.4","LAKEWOOD SANITARY DISTRICT, WI US","0.0","0","0.0",",0","","","","","","","","","","","7",",0","31",",0","7",",0","0",",0","0",",0","-31.7",",0,02,","","","","","","","16.7",",0,18,","4668.8","0","686.9",",0","","","","","-3.83",",0","3.50",",,,0","-11.15",",,,0"
