"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCYD0005","2021-01","36.135133","-80.8060286","318.5","HAMPTONVILLE 1.4 NNW, NC US","11",",N","7",",N","1",",N","0",",N","0",",N","3",",,N,08,","8",",,N,31,+","27.2",",,N,28,","94.9",",,,N","16",",,,N"
"US1NCYD0005","2021-02","36.135133","-80.8060286","318.5","HAMPTONVILLE 1.4 NNW, NC US","14",",N","11",",N","1",",N","1",",N","0",",N","25",",,N,07,","23",",,N,07,","29.5",",,N,16,","142.7",",,,N","23",",,,N"
"US1NCYD0005","2021-03","36.135133","-80.8060286","318.5","HAMPTONVILLE 1.4 NNW, NC US","14",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","48.5",",,N,26,","114.2",",,,N","0",",,,N"
"US1NCYD0005","2021-04","36.135133","-80.8060286","318.5","HAMPTONVILLE 1.4 NNW, NC US","5",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,02,","19.1",",,N,01,","55.4",",,,N","0",",T,,N"
"US1NCYD0005","2021-05","36.135133","-80.8060286","318.5","HAMPTONVILLE 1.4 NNW, NC US","11",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","17.5",",,N,29,","53.6",",,,N","0",",,,N"
"US1NCYD0005","2021-07","36.135133","-80.8060286","318.5","HAMPTONVILLE 1.4 NNW, NC US","13",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","79.2",",,N,02,","125.2",",,,N","0",",,,N"
"US1NCYD0005","2021-08","36.135133","-80.8060286","318.5","HAMPTONVILLE 1.4 NNW, NC US","9",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","30.7",",,N,18,","93.1",",,,N","0",",,,N"
"US1NCYD0005","2021-09","36.135133","-80.8060286","318.5","HAMPTONVILLE 1.4 NNW, NC US","6",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","40.1",",,N,23,","114.5",",,,N","0",",,,N"
"US1NCYD0005","2021-10","36.135133","-80.8060286","318.5","HAMPTONVILLE 1.4 NNW, NC US","10",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.8",",,N,07,","63.3",",,,N","0",",,,N"
"US1NCYD0005","2021-11","36.135133","-80.8060286","318.5","HAMPTONVILLE 1.4 NNW, NC US","3",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","12.4",",,N,12,","14.2",",,,N","0",",,,N"
