"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDBF0001","2010-04","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","12","4,N","6","4,N","0","4,N","","","","","","","","","23.9","4,,N,24,","75.1","4,,,N","",""
"US1SDBF0001","2010-05","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","17","1,N","10","1,N","2","1,N","","","","","","","","","43.7","1,,N,30,","125.2","1,,,N","",""
"US1SDBF0001","2010-06","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","13",",N","11",",N","4",",N","","","","","","","","","54.6",",,N,21,","202.3",",,,N","",""
"US1SDBF0001","2010-07","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","8","3,N","7","3,N","2","3,N","","","","","","","","","61.2","3,,N,22,","164.5","3,,,N","",""
"US1SDBF0001","2010-08","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","7","2,N","3","2,N","1","2,N","","","","","","","","","47.8","2,,N,04,","78.8","2,,,N","",""
"US1SDBF0001","2010-09","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","11",",N","5",",N","1",",N","","","","","","","","","45.7",",,N,15,","79.1",",,,N","",""
"US1SDBF0001","2010-10","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","4","5,N","2","5,N","0","5,N","","","","","","","","","7.9","5,,N,26,","13.7","5,,,N","",""
"US1SDBF0001","2010-12","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","6","5,N","4","5,N","0","5,N","20","5,N","","","127","5,,N,31,+","","","5.1","5,,N,31,+","18.3","5,,,N","",""
"US1SDBF0001","2011-01","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","8",",N","6",",N","0",",N","31",",N","7",",N","419",",,N,23,","165",",,N,01,","15.2",",,N,01,","52.1",",,,N","600",",,,N"
"US1SDBF0001","2011-02","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","6","2,N","3","2,N","0","2,N","26","2,N","5","2,N","508","2,,N,26,","241","2,,N,21,","20.6","2,,N,21,","38.9","2,,,N","494","2,,,N"
"US1SDBF0001","2011-03","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","9",",N","3",",N","0",",N","22",",N","3",",N","432",",,N,09,","76",",,N,29,","4.1",",,N,29,","19.0",",,,N","190",",,,N"
"US1SDBF0001","2011-04","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","11",",N","6",",N","1",",N","2",",N","1",",N","76",",,N,15,","102",",,N,15,","26.4",",,N,15,","58.5",",,,N","102",",,,N"
"US1SDBF0001","2011-05","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","16",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","26.9",",,N,21,","116.5",",,,N","0",",,,N"
"US1SDBF0001","2011-06","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","10",",N","8",",N","2",",N","","","0",",N","","","0",",,N,30,+","52.1",",,N,21,","115.0",",,,N","0",",,,N"
"US1SDBF0001","2011-07","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","13",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","24.9",",,N,27,","57.3",",,,N","0",",,,N"
"US1SDBF0001","2011-08","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","7",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","25.7",",,N,12,","42.9",",,,N","0",",,,N"
"US1SDBF0001","2011-09","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","3",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","5.1",",,N,03,","10.2",",,,N","0",",,,N"
"US1SDBF0001","2011-10","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","23.6",",,N,10,","35.3",",,,N","0",",,,N"
"US1SDBF0001","2011-11","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","3","2,N","2","2,N","0","2,N","","","2","2,N","","","51","2,,N,20,","3.3","2,,N,20,+","7.6","2,,,N","89","2,,,N"
"US1SDBF0001","2011-12","44.08","-99.13","499.3","GANN VALLEY 7.8 WNW, SD US","4","1,N","0","1,N","0","1,N","0","1,N","0","1,N","20","1,,N,05,","20","1,,N,05,","1.5","1,,N,14,","3.9","1,,,N","25","1,,,N"
