"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MICP0005","2010-01","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","15",",N","4",",N","0",",N","31",",N","11",",N","356",",,N,31,+","135",",,N,28,","10.7",",,N,28,","38.9",",,,N","681",",,,N"
"US1MICP0005","2010-02","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","11",",N","5",",N","0",",N","28",",N","8",",N","457",",,N,28,+","127",",,N,27,","12.2",",,N,27,","33.1",",,,N","553",",,,N"
"US1MICP0005","2010-03","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","2","1,N","0","1,N","0","1,N","17","1,N","0","1,N","445","1,,N,01,","0","1,T,N,20,","1.8","1,,N,12,+","3.6","1,,,N","0","1,T,,N"
"US1MICP0005","2010-04","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","9",",N","4",",N","0",",N","","","","","","","","","8.1",",,N,09,","26.8",",,,N","",""
"US1MICP0005","2010-05","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","9","1,N","5","1,N","0","1,N","","","","","","","","","8.4","1,,N,08,","28.1","1,,,N","",""
"US1MICP0005","2010-08","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","13","2,N","7","2,N","0","2,N","","","","","","","","","17.3","2,,N,19,","64.7","2,,,N","",""
"US1MICP0005","2010-10","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","12","4,N","7","4,N","0","4,N","","","","","","","","","23.9","4,,N,25,","76.4","4,,,N","",""
"US1MICP0005","2010-11","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","17","1,N","7","1,N","0","1,N","","","","","","","","","13.7","1,,N,27,","52.6","1,,,N","",""
"US1MICP0005","2010-12","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","10","5,N","4","5,N","0","5,N","","","","","","","","","8.1","5,,N,03,","32.0","5,,,N","",""
"US1MICP0005","2011-01","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","15",",N","5",",N","0",",N","31",",N","12","1,N","267",",,N,24,+","127","1,,N,21,","6.4",",,N,21,+","37.0",",,,N","787","1,,,N"
"US1MICP0005","2011-02","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","10",",N","6",",N","0",",N","28",",N","7","1,N","419",",,N,12,+","178","1,,N,09,","10.2",",,N,10,","36.8",",,,N","651","1,,,N"
"US1MICP0005","2011-03","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","9","3,N","4","3,N","0","3,N","28","3,N","6","4,N","419","3,,N,10,","114","4,,N,04,","9.9","3,,N,04,","36.6","3,,,N","393","4,,,N"
"US1MICP0005","2011-04","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","12",",N","10",",N","0",",N","","","","","","","","","19.8",",,N,17,","118.8",",,,N","",""
"US1MICP0005","2011-05","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","13",",N","9",",N","0",",N","","","","","","","","","17.8",",,N,23,","63.5",",,,N","",""
"US1MICP0005","2011-06","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","11",",N","9",",N","0",",N","","","","","","","","","21.3",",,N,23,","94.0",",,,N","",""
"US1MICP0005","2011-07","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","8",",N","5",",N","0",",N","","","","","","","","","21.8",",,N,12,","48.4",",,,N","",""
"US1MICP0005","2011-08","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","8","1,N","5","1,N","1","1,N","","","","","","","","","25.7","1,,N,07,","57.8","1,,,N","",""
"US1MICP0005","2011-10","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","14",",N","9",",N","1",",N","","","","","","","","","53.8",",,N,15,","141.2",",,,N","",""
"US1MICP0005","2011-11","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","10","2,N","7","2,N","0","2,N","","","","","","","","","23.1","2,,N,10,","81.3","2,,,N","",""
"US1MICP0005","2011-12","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","15","1,N","8","1,N","0","1,N","","","","","","","","","10.9","1,,N,04,","48.5","1,,,N","",""
"US1MICP0005","2012-01","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","18","4,N","9","4,N","0","4,N","25","4,N","","","305","4,,N,30,+","","","7.6","4,,N,13,+","64.8","4,,,N","",""
"US1MICP0005","2012-02","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","11","1,N","3","1,N","0","1,N","28","1,N","6","3,N","229","1,,N,29,","89","3,,N,12,","4.1","1,,N,17,","19.5","1,,,N","325","3,,,N"
"US1MICP0005","2012-03","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","11","1,N","4","1,N","0","1,N","","","","","","","","","17.8","1,,N,03,","45.1","1,,,N","",""
"US1MICP0005","2012-04","46.628867","-85.037118","189.0","PARADISE 0.1 N, MI US","10","2,N","2","2,N","0","2,N","","","","","","","","","5.8","2,,N,19,","21.4","2,,,N","",""
