"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109094","1951-01","53.0331","6.85","0.0","GIETERVEEN, NL","19",",E","12",",E","0",",E","","","","","14.8",",,E,17,","84.2",",,,E"
"NLE00109094","1951-02","53.0331","6.85","0.0","GIETERVEEN, NL","14",",E","8",",E","0",",E","","","","","11.8",",,E,20,","55.7",",,,E"
"NLE00109094","1951-03","53.0331","6.85","0.0","GIETERVEEN, NL","19",",E","9",",E","0",",E","","","","","20.5",",,E,23,","96.9",",,,E"
"NLE00109094","1951-04","53.0331","6.85","0.0","GIETERVEEN, NL","13",",E","9",",E","0",",E","","","","","8.7",",,E,01,","49.4",",,,E"
"NLE00109094","1951-05","53.0331","6.85","0.0","GIETERVEEN, NL","13",",E","7",",E","0",",E","","","","","14.9",",,E,25,","48.9",",,,E"
"NLE00109094","1951-06","53.0331","6.85","0.0","GIETERVEEN, NL","10",",E","7",",E","0",",E","","","","","13.0",",,E,12,","42.4",",,,E"
"NLE00109094","1951-07","53.0331","6.85","0.0","GIETERVEEN, NL","13",",E","8",",E","0",",E","","","","","21.7",",,E,04,","76.0",",,,E"
"NLE00109094","1951-08","53.0331","6.85","0.0","GIETERVEEN, NL","16",",E","8",",E","0",",E","","","","","9.4",",,E,12,","53.9",",,,E"
"NLE00109094","1951-09","53.0331","6.85","0.0","GIETERVEEN, NL","12",",E","5",",E","0",",E","","","","","10.5",",,E,01,","42.7",",,,E"
"NLE00109094","1951-10","53.0331","6.85","0.0","GIETERVEEN, NL","2",",E","2",",E","0",",E","","","","","12.3",",,E,30,","15.6",",,,E"
"NLE00109094","1951-11","53.0331","6.85","0.0","GIETERVEEN, NL","23",",E","13",",E","0",",E","","","","","21.4",",,E,24,","114.0",",,,E"
