"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00362331","1893-01","41.633333","-75.3","335.3","DYBERRY, PA US","0.0","6","0.0","2,6","","","","","","","8",",6","11","1,6","30","1,6","23","1,6","0","1,6","0","1,6","-30.0","1,6,17,","102",",,6,12,","","","6.7","1,6,29,","","","828.3","1,6","","","498",",,,6","-10.09","2,6","-4.71","1,,,6","-15.48","1,,,6"
"USC00362331","1893-02","41.633333","-75.3","335.3","DYBERRY, PA US","0.0","6","0.0","4,6","16","4,6","11","4,6","1","4,6","12",",6","7","2,6","25","2,6","16","2,6","0","2,6","0","2,6","-22.8","2,6,05,","406",",,6,22,","36.6","4,,6,22,","10.0","2,6,15,","","","593.1","2,6","167.4","4,,,6","1449",",,,6","-6.33","4,6","-0.01","2,,,6","-12.64","2,,,6"
"USC00362331","1893-03","41.633333","-75.3","335.3","DYBERRY, PA US","0.0","6","0.0",",6","11","3,6","10","3,6","1","3,6","4",",6","0",",6","25",",6","9",",6","0",",6","0",",6","-15.0",",6,08,","51",",,6,22,","25.9","3,,6,09,","9.4",",6,08,","","","625.6",",6","83.8","3,,,6","152",",,,6","-1.85",",6","2.74",",,,6","-6.43",",,,6"
"USC00362331","1893-04","41.633333","-75.3","335.3","DYBERRY, PA US","0.0","6","0.0",",6","12","1,6","11","1,6","1","1,6","2",",6","0",",6","17",",6","1",",6","0",",6","0",",6","-5.6",",6,26,+","102",",,6,07,","27.9","1,,6,20,","20.0",",6,04,","","","381.5",",6","92.4","1,,,6","127",",,,6","5.62",",6","10.73",",,,6","0.50",",,,6"
"USC00362331","1893-05","41.633333","-75.3","335.3","DYBERRY, PA US","5.5","6","5.5",",6","12",",6","12",",6","2",",6","","","0",",6","1",",6","0",",6","12",",6","0",",6","-0.6",",6,20,","","","37.1",",,6,04,","30.0",",6,23,","","","178.0",",6","157.8",",,,6","","","12.77",",6","18.33",",,,6","7.21",",,,6"
"USC00362331","1893-06","41.633333","-75.3","335.3","DYBERRY, PA US","68.0","6","62.5","2,6","9",",6","6",",6","1",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","3","1,6","4.4","1,6,08,","","","43.7",",,6,22,","35.0","1,6,21,+","","","27.6","1,6","77.7",",,,6","","","19.58","2,6","26.19","1,,,6","12.98","1,,,6"
"USC00362331","1893-07","41.633333","-75.3","335.3","DYBERRY, PA US","109.4","6","41.4","2,6","10",",6","8",",6","1",",6","","","0","2,6","0","2,6","0","1,6","30","1,6","0","1,6","3.9","2,6,11,","","","31.8",",,6,26,","31.1","1,6,08,","19.8","6","19.8","1,6","117.4",",,,6","","","19.03","2,6","26.93","1,,,6","11.12","2,,,6"
"USC00362331","1893-08","41.633333","-75.3","335.3","DYBERRY, PA US","154.6","6","45.2",",6","5",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","1.7",",6,14,","","","47.8",",,6,24,","33.9",",6,11,+","38.9","6","19.1",",6","113.1",",,,6","","","19.17",",6","27.18",",,,6","11.17",",,,6"
"USC00362331","1893-09","41.633333","-75.3","335.3","DYBERRY, PA US","156.0","6","1.4",",6","9",",6","6",",6","1",",6","","","0",",6","4",",6","0",",6","12",",6","0",",6","-2.2",",6,27,","","","40.6",",,6,15,","26.7",",6,05,","205.7","6","166.8",",6","90.9",",,,6","","","12.82",",6","19.53",",,,6","6.11",",,,6"
"USC00362331","1893-10","41.633333","-75.3","335.3","DYBERRY, PA US","156.0","6","0.0","2,6","5",",6","5",",6","0",",6","","","0","1,6","9","1,6","0","1,6","9","1,6","0","1,6","-9.4","1,6,31,","","","16.5",",,6,13,","26.1","1,6,09,","445.3","6","239.6","1,6","55.2",",,,6","","","9.91","2,6","16.92","1,,,6","2.91","1,,,6"
