"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00134402","2011-02","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","1","","","","","","","","","","",""
"USC00134402","2011-03","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","3","","","","","","","","","","",""
"USC00134402","2011-04","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00134402","2011-05","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","6","","","","","","","","","","",""
"USC00134402","2011-06","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","6","","","","","","","","","","",""
"USC00134402","2011-07","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","4","","","","","","","","","","",""
"USC00134402","2011-08","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","2","","","","","","","","","","",""
"USC00134402","2011-09","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","1","","","","","","","","","","",""
"USC00134402","2011-10","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","2","","","","","","","","","","",""
"USC00134402","2011-12","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00134402","2012-01","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00134402","2012-02","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","3","","1","","","","","","","","","","",""
"USC00134402","2012-03","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","2","","2","","","","","","","","","","",""
"USC00134402","2012-04","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","1","","","","","","","","","","",""
"USC00134402","2012-05","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","5","","","","","","","","","","",""
"USC00134402","2012-06","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","3","","","","","","","","","","",""
"USC00134402","2012-07","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","5","","","","","","","","","","",""
"USC00134402","2012-08","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","5","","","","","","","","","","",""
"USC00134402","2012-09","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","2","","","","","","","","","","",""
"USC00134402","2012-10","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","2","","","","","","","","","","",""
"USC00134402","2012-11","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00134402","2012-12","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00134402","2013-01","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","3","","1","","","","","","","","","","",""
"USC00134402","2013-02","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","4","","","","","","","","","","","","",""
"USC00134402","2013-03","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00134402","2013-04","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","3","","","","","","","","","","",""
"USC00134402","2013-05","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","7","","","","","","","","","","",""
"USC00134402","2013-06","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","5","","","","","","","","","","",""
"USC00134402","2013-07","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","4","","","","","","","","","","",""
"USC00134402","2013-08","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","5","","","","","","","","","","",""
"USC00134402","2013-09","42.6611","-92.9083","306.0","KESLEY, IA US","7","4,7","6","4,7","0","4,7","","","","","1","","3","","","","","","21.3","4,,7,11,","53.8","4,,,7","",""
"USC00134402","2013-10","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","3","","","","","","","","","","",""
"USC00134402","2013-11","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","1","","","","","","","","","","",""
"USC00134402","2013-12","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00134402","2014-01","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00134402","2014-02","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","1","","","","","","","","","","",""
"USC00134402","2014-03","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00134402","2014-04","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","3","","8","","","","","","","","","","",""
"USC00134402","2014-05","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","1","","","","","","","","","","",""
"USC00134402","2014-06","42.6611","-92.9083","306.0","KESLEY, IA US","9","3,7","9","3,7","3","3,7","0","1,7","0","1,7","","","8","","0","1,,7,30,+","0","1,,7,30,+","84.8","3,,7,17,","244.1","1,a,,7","0","1,,,7"
"USC00134402","2014-07","42.6611","-92.9083","306.0","KESLEY, IA US","7",",7","6",",7","0",",7","0",",7","0",",7","","","4","","0",",,7,31,+","0",",,7,31,+","14.7",",,7,26,","51.6",",,,7","0",",,,7"
"USC00134402","2014-08","42.6611","-92.9083","306.0","KESLEY, IA US","10",",7","7",",7","0",",7","0",",7","0",",7","1","","6","","0",",,7,31,+","0",",,7,31,+","19.3",",,7,29,","108.4",",,,7","0",",,,7"
"USC00134402","2014-09","42.6611","-92.9083","306.0","KESLEY, IA US","11",",7","10",",7","0",",7","0",",7","0",",7","","","3","","0",",,7,30,+","0",",,7,30,+","17.8",",,7,01,","75.7",",,,7","0",",,,7"
"USC00134402","2014-10","42.6611","-92.9083","306.0","KESLEY, IA US","9",",7","6",",7","1",",7","0",",7","0",",7","4","","","","0",",,7,31,+","0",",,7,31,+","30.5",",,7,14,","78.5",",,,7","0",",,,7"
"USC00134402","2014-12","42.6611","-92.9083","306.0","KESLEY, IA US","8",",7","4",",7","0",",7","0",",7","0",",7","6","","","","0",",T,7,24,+","13",",,7,24,+","20.6",",,7,23,","37.9",",,,7","26",",,,7"
"USC00134402","2015-03","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00134402","2015-04","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","2","","5","","","","","","","","","","",""
"USC00134402","2015-05","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","2","","3","","","","","","","","","","",""
"USC00134402","2015-06","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","8","","","","","","","","","","",""
"USC00134402","2015-07","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","5","","","","","","","","","","",""
"USC00134402","2015-08","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","3","","5","","","","","","","","","","",""
"USC00134402","2015-09","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","2","","","","","","","","","","",""
"USC00134402","2015-10","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","2","","1","","","","","","","","","","",""
"USC00134402","2015-11","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","4","","1","","","","","","","","","","",""
"USC00134402","2015-12","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","4","","2","","","","","","","","","","",""
"USC00134402","2016-01","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00134402","2016-02","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","1","","","","","","","","","","",""
"USC00134402","2016-03","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","4","","1","","","","","","","","","","",""
"USC00134402","2016-04","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","4","","1","","","","","","","","","","",""
"USC00134402","2016-05","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","3","","3","","","","","","","","","","",""
"USC00134402","2016-06","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","5","","","","","","","","","","",""
"USC00134402","2016-07","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","6","","","","","","","","","","",""
"USC00134402","2016-08","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","5","","","","","","","","","","",""
"USC00134402","2016-09","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","8","","","","","","","","","","",""
"USC00134402","2016-10","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","2","","2","","","","","","","","","","",""
"USC00134402","2016-11","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00134402","2016-12","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00134402","2017-01","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","4","","","","","","","","","","","","",""
"USC00134402","2017-02","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","2","","","","","","","","","","",""
"USC00134402","2017-03","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","3","","2","","","","","","","","","","",""
"USC00134402","2017-04","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","4","","","","","","","","","","",""
"USC00134402","2017-05","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","4","","","","","","","","","","",""
"USC00134402","2017-06","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","1","","8","","","","","","","","","","",""
"USC00134402","2017-07","42.6611","-92.9083","306.0","KESLEY, IA US","","","","","","","","","","","","","3","","","","","","","","","","",""
"USC00134402","2020-02","42.6611","-92.9083","306.0","KESLEY, IA US","6",",7","1",",7","0",",7","29",",7","2",",7","","","","","203",",,7,01,","36",",,7,18,","9.7",",,7,18,","15.8",",,,7","112",",,,7"
"USC00134402","2020-03","42.6611","-92.9083","306.0","KESLEY, IA US","11",",7","7",",7","1",",7","1",",7","1",",7","","","","","25",",,7,15,","38",",,7,15,","35.8",",,7,20,","84.1",",,,7","53",",,,7"
"USC00134402","2020-08","42.6611","-92.9083","306.0","KESLEY, IA US","6",",7","3",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","11.9",",,7,10,","23.1",",,,7","0",",,,7"
"USC00134402","2020-09","42.6611","-92.9083","306.0","KESLEY, IA US","10",",7","5",",7","3",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","45.5",",,7,09,","129.9",",,,7","0",",,,7"
"USC00134402","2020-10","42.6611","-92.9083","306.0","KESLEY, IA US","7",",7","2",",7","1",",7","0",",7","0",",7","","","","","0",",T,7,26,","10",",,7,26,","43.9",",,7,23,","52.1",",,,7","10",",,,7"
"USC00134402","2020-11","42.6611","-92.9083","306.0","KESLEY, IA US","5",",7","3",",7","1",",7","0",",7","0",",7","","","","","0",",T,7,24,","20",",,7,24,","26.2",",,7,10,","36.9",",,,7","20",",,,7"
"USC00134402","2020-12","42.6611","-92.9083","306.0","KESLEY, IA US","4",",7","2",",7","0",",7","14",",7","2",",7","","","","","127",",,7,30,","94",",,7,30,","8.6",",,7,12,","17.8",",,,7","186",",,,7"
"USC00134402","2021-01","42.6611","-92.9083","306.0","KESLEY, IA US","6",",7","3",",7","0",",7","30",",7","4",",7","","","","","229",",,7,28,+","180",",,7,26,","10.2",",,7,26,","28.4",",,,7","358",",,,7"
"USC00134402","2021-02","42.6611","-92.9083","306.0","KESLEY, IA US","7",",7","3",",7","0",",7","28",",7","3",",7","","","","","330",",,7,22,","122",",,7,22,","8.9",",,7,22,","22.9",",,,7","322",",,,7"
"USC00134402","2021-03","42.6611","-92.9083","306.0","KESLEY, IA US","10",",7","5",",7","0",",7","9",",7","2",",7","","","","","102",",,7,16,+","69",",,7,15,","22.6",",,7,24,","53.7",",,,7","135",",,,7"
"USC00134402","2021-04","42.6611","-92.9083","306.0","KESLEY, IA US","5",",7","3",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","3",",,7,26,","8.1",",,7,08,","15.8",",,,7","3",",,,7"
