"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045679","1909-11","40.3458","-121.6091","1485.9","MINERAL, CA US","","","","","","","","","","","13",",6","7",",6","","","","","","","","","","","","","","","","","279",",,6,14,","127",",,6,01,","","","","","","","","","","","520",",,,6","","","","","",""
"USC00045679","1909-12","40.3458","-121.6091","1485.9","MINERAL, CA US","","","","","","","","","","","28",",6","7",",6","","","","","","","","","","","1","","","","","","381",",,6,07,","292",",,6,07,","","","","","","","","","","","1041",",,,6","","","","","",""
"USC00045679","1910-01","40.3458","-121.6091","1485.9","MINERAL, CA US","","","","","","","","","","","31",",6","13",",6","","","","","","","","","","","","","","","","","940",",,6,26,","483",",,6,24,","","","","","","","","","","","1803",",,,6","","","","","",""
"USC00045679","1910-02","40.3458","-121.6091","1485.9","MINERAL, CA US","","","","","","","","","","","28",",6","8",",6","","","","","","","","","","","","","","","","","1092",",,6,22,","178",",,6,22,","","","","","","","","","","","558",",,,6","","","","","",""
"USC00045679","1910-03","40.3458","-121.6091","1485.9","MINERAL, CA US","","","","","","","","","","","31",",6","6",",6","","","","","","","","","","","","","","","","","813",",,6,01,","127",",,6,23,","","","","","","","","","","","329",",,,6","","","","","",""
"USC00045679","1910-04","40.3458","-121.6091","1485.9","MINERAL, CA US","","","","","","","","","","","6",",6","1",",6","","","","","","","","","","","","","","","","","229",",,6,01,","25",",,6,30,","","","","","","","","","","","25",",,,6","","","","","",""
"USC00045679","1910-05","40.3458","-121.6091","1485.9","MINERAL, CA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00045679","1914-07","40.3458","-121.6091","1485.9","MINERAL, CA US","","","12.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","3.3",",6,23,+","","","","","0.0",",,6,31,+","32.8",",6,16,","63.1","","63.1",",6","0.0",",,,6","","","16.69",",6","26.58",",,,6","6.79",",,,6"
"USC00045679","1914-08","40.3458","-121.6091","1485.9","MINERAL, CA US","","","24.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","1.1",",6,20,","","","","","0.0",",,6,31,+","33.9",",6,05,+","107.1","","44.0",",6","0.0",",,,6","","","17.71",",6","28.46",",,,6","6.96",",,,6"
"USC00045679","1914-11","40.3458","-121.6091","1485.9","MINERAL, CA US","","","","","5",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,29,+","17.8",",,6,01,","","","","","","","47.5",",,,6","177",",,,6","","","","","",""
"USC00045679","1915-05","40.3458","-121.6091","1485.9","MINERAL, CA US","","","","","12",",6","9",",6","2",",6","","","1",",6","","","","","","","","","","","","","1","","","","","","25",",,6,03,","81.0",",,6,10,","","","","","","","215.7",",,,6","56",",,,6","","","","","",""
"USC00045679","1915-06","40.3458","-121.6091","1485.9","MINERAL, CA US","","","0.0","2,6","","","","","","","","","","","0",",6","11",",6","0","2,6","15","2,6","0","2,6","","","","","-3.9",",6,11,","","","","","","","28.9","2,6,28,","","","207.7","2,6","","","","","10.97","2,6","20.54","2,,,6","1.41",",,,6"
"USC00045679","1915-07","40.3458","-121.6091","1485.9","MINERAL, CA US","","","24.6",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","2.2",",6,31,+","","","","","1.8",",,6,06,","32.8",",6,21,","90.5","6","90.5",",6","1.8",",,,6","","","16.20",",6","25.74",",,,6","6.67",",,,6"
"USC00045679","1915-08","40.3458","-121.6091","1485.9","MINERAL, CA US","","","8.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","1.7",",6,12,+","","","","","","","33.9",",6,29,","148.0","6","57.5",",6","","","","","16.74",",6","28.08",",,,6","5.39",",,,6"
