"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00470565","1893-01","45.5","-91.83333","339.9","BARRON, WI US","","","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","102",",,6,23,","","","","","","","","","","","318",",,,6","","","","","",""
"USC00470565","1893-02","45.5","-91.83333","339.9","BARRON, WI US","","","0.0","1,6","8",",6","8",",6","0",",6","","","8",",6","18","1,6","27","1,6","26",",6","0",",6","0",",6","-34.4","1,6,04,","","","305",",,6,27,","17.8",",,6,02,","4.4",",6,13,","","","865.4",",6","73.8",",,,6","884",",,,6","-13.56","1,6","-5.96",",,,6","-21.15","1,,,6"
"USC00470565","1893-03","45.5","-91.83333","339.9","BARRON, WI US","","","","","7",",6","5",",6","0",",6","","","4",",6","","","","","12","2,6","0","2,6","0","2,6","","","","","229",",,6,13,","22.9",",,6,13,","9.4","2,6,21,","","","","","44.5",",,,6","394",",,,6","","","1.34","2,,,6","",""
"USC00470565","1893-04","45.5","-91.83333","339.9","BARRON, WI US","","","0.0","4,6","7","1,6","7","1,6","3","1,6","","","5",",6","0","2,6","24","2,6","2","2,6","0","2,6","0","2,6","-9.4","2,6,15,","","","305",",,6,20,","37.6","1,,6,26,","14.4","2,6,10,","","","411.8","2,6","124.7","1,,,6","482",",,,6","2.54","4,6","8.15","2,,,6","-3.06","2,,,6"
"USC00470565","1893-05","45.5","-91.83333","339.9","BARRON, WI US","","","0.0","1,6","5",",6","5",",6","2",",6","","","1",",6","0",",6","15",",6","0","1,6","7","1,6","0","1,6","-7.8",",6,07,","","","254",",,6,01,","34.5",",,6,23,","24.4","1,6,19,","","","285.7","1,6","97.8",",,,6","254",",,,6","8.77","1,6","16.04","1,,,6","1.50",",,,6"
"USC00470565","1893-06","45.5","-91.83333","339.9","BARRON, WI US","","","62.4","4,6","2",",6","1",",6","1",",6","","","","","0","4,6","0","4,6","0","2,6","26","2,6","5","2,6","5.6","4,6,06,","","","","","30.5",",,6,04,","34.4","2,6,13,+","","","25.7","2,6","31.8",",,,6","","","19.80","4,6","27.20","2,,,6","12.40","4,,,6"
"USC00470565","1893-07","45.5","-91.83333","339.9","BARRON, WI US","","","82.1","1,6","6",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","6",",6","5.0","1,6,20,+","","","","","33.0",",,6,07,","36.1",",6,24,","6.7","6","6.7",",6","83.3",",,,6","","","20.82","1,6","29.17",",,,6","12.47","1,,,6"
"USC00470565","1893-08","45.5","-91.83333","339.9","BARRON, WI US","","","40.3","2,6","6",",6","6",",6","0",",6","","","","","0","2,6","1","2,6","0",",6","29",",6","3",",6","0.0","2,6,06,","","","","","23.6",",,6,23,","36.1",",6,08,","53.9","6","47.2",",6","93.0",",,,6","","","17.94","2,6","26.61",",,,6","9.27","2,,,6"
"USC00470565","1893-09","45.5","-91.83333","339.9","BARRON, WI US","","","10.6","4,6","5","1,6","5","1,6","1","1,6","","","","","0","1,6","10","1,6","0","3,6","16","3,6","0","3,6","-10.0","1,6,28,","","","","","48.3","1,,6,20,","30.6","3,6,11,+","207.0","6","153.1","3,6","72.4","1,,,6","","","13.04","4,6","22.09","3,,,6","4.00","1,,,6"
"USC00470565","1893-10","45.5","-91.83333","339.9","BARRON, WI US","","","0.0","5,6","5",",6","5",",6","2",",6","","","","","0","3,6","14","3,6","0","2,6","3","2,6","0","2,6","-12.2","3,6,29,","","","","","30.5",",,6,06,","26.7","2,6,10,","504.8","6","297.8","2,6","86.5",",,,6","","","7.18","5,6","13.28","2,,,6","1.08","3,,,6"
"USC00470565","1893-12","45.5","-91.83333","339.9","BARRON, WI US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","41.9",",,6,24,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00470565","1894-01","45.5","-91.83333","339.9","BARRON, WI US","0.0","6","0.0","4,6","","","","","","","","","7",",6","18","2,6","29","2,6","22","2,6","0","2,6","0","2,6","-41.1","2,6,25,","","","89",",,6,02,","","","6.1","2,6,14,","","","876.3","2,6","","","426",",,,6","-13.42","4,6","-6.29","2,,,6","-20.55","2,,,6"
"USC00470565","1894-02","45.5","-91.83333","339.9","BARRON, WI US","","","","","","","","","","","","","2",",6","20","3,6","25","3,6","17","4,6","0","4,6","0","4,6","-34.4","3,6,04,","","","64",",,6,11,","","","9.4","4,6,07,","","","","","","","115",",,,6","-12.25","6,6","-4.10","4,,,6","-20.40","3,,,6"
"USC00470565","1894-03","45.5","-91.83333","339.9","BARRON, WI US","","","0.0","3,6","","","","","","","","","6",",6","2","1,6","23","1,6","5","2,6","0","2,6","0","2,6","-19.4","1,6,25,","","","89",",,6,10,","","","18.3","2,6,17,","","","529.5","2,6","","","291",",,,6","-0.44","3,6","4.44","2,,,6","-5.32","1,,,6"
"USC00470565","1894-04","45.5","-91.83333","339.9","BARRON, WI US","","","0.0","2,6","7",",6","7",",6","2",",6","","","2",",6","0","1,6","15","1,6","0","1,6","5","1,6","0","1,6","-6.1","1,6,02,","","","330",",,6,09,","34.3",",,6,17,","23.9","1,6,27,","","","312.2","1,6","117.9",",,,6","381",",,,6","7.21","2,6","12.71","1,,,6","1.71","1,,,6"
