"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00161380","1910-06","30.1","-91.9",,"CADES, LA US","","","194.7",",6","9",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","17.2",",6,01,","0",",,6,30,+","50.0",",,6,29,","32.2",",6,19,+","","","0.0",",6","108.2",",,,6","0",",,,6","24.82",",6","29.40",",,,6","20.24",",,,6"
"USC00161380","1910-07","30.1","-91.9",,"CADES, LA US","","","","","15",",6","13",",6","2",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","44.5",",,6,07,","","","","","","","229.2",",,,6","0",",,,6","","","","","",""
"USC00161380","1910-08","30.1","-91.9",,"CADES, LA US","","","287.3",",6","7",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","21.7",",6,15,+","0",",,6,31,+","53.3",",,6,14,","33.9",",6,29,+","","","0.0",",6","102.1",",,,6","0",",,,6","27.60",",6","32.17",",,,6","23.03",",,,6"
"USC00161380","1910-09","30.1","-91.9",,"CADES, LA US","","","205.9","2,6","7",",6","6",",6","2",",6","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","6","2,6","15.6","2,6,19,","0",",,6,30,+","47.8",",,6,09,","33.9","2,6,08,","","","0.0","2,6","129.1",",,,6","0",",,,6","25.69","2,6","30.80","2,,,6","20.58","2,,,6"
"USC00161380","1910-10","30.1","-91.9",,"CADES, LA US","","","112.9","1,6","5",",6","5",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","0.6","1,6,29,","0",",,6,31,+","50.8",",,6,11,","31.1","1,6,13,+","","","35.8","1,6","84.6",",,,6","0",",,,6","20.90","1,6","26.80","1,,,6","15.00","1,,,6"
"USC00161380","1910-11","30.1","-91.9",,"CADES, LA US","","","28.6",",6","3",",6","3",",6","1",",6","","","0",",6","1",",6","0",",6","21",",6","0",",6","0.0",",6,29,","","","78.2",",,6,05,","30.6",",6,02,","","","81.7",",6","90.9",",,,6","","","16.56",",6","22.72",",,,6","10.41",",,,6"
"USC00161380","1911-01","30.1","-91.9",,"CADES, LA US","25.1","6","25.1","1,6","2",",6","2",",6","1",",6","0",",6","0",",6","4",",6","0","1,6","24","1,6","0","1,6","-6.7",",6,04,","0",",,6,31,+","37.6",",,6,02,","26.1","1,6,27,+","","","71.7","1,6","48.8",",,,6","0",",,,6","16.73","1,6","22.52","1,,,6","10.94",",,,6"
"USC00161380","1911-02","30.1","-91.9",,"CADES, LA US","67.3","6","42.2","2,6","3",",6","3",",6","0",",6","0",",6","0","2,6","4","2,6","0",",6","19",",6","0",",6","-2.2","2,6,23,","0",",,6,28,+","14.0",",,6,19,","27.8",",6,15,","","","83.7",",6","29.7",",,,6","0",",,,6","16.82","2,6","21.84",",,,6","11.79","2,,,6"
"USC00161380","1911-03","30.1","-91.9",,"CADES, LA US","117.7","6","50.4",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","6.7",",6,17,","0",",,6,31,+","32.0",",,6,22,","30.0",",6,08,","","","27.9",",6","77.7",",,,6","0",",,,6","19.06",",6","24.59",",,,6","13.53",",,,6"
"USC00161380","1911-04","30.1","-91.9",,"CADES, LA US","233.2","6","115.5","1,6","10",",6","8",",6","2",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","1",",6","10.6","1,6,09,","0",",,6,30,+","41.4",",,6,26,","32.2",",6,22,","","","3.3",",6","126.7",",,,6","0",",,,6","22.25","1,6","27.79",",,,6","16.71","1,,,6"
"USC00161380","1911-05","30.1","-91.9",,"CADES, LA US","416.4","6","183.2",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","12.2",",6,06,","0",",,6,31,+","50.8",",,6,01,","36.7",",6,30,","","","1.4",",6","96.8",",,,6","0",",,,6","24.20",",6","30.40",",,,6","18.00",",,,6"
"USC00161380","1911-06","30.1","-91.9",,"CADES, LA US","716.7","6","300.3",",6","8",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","26",",6","20.0",",6,17,+","0",",,6,30,+","50.3",",,6,22,","37.8",",6,12,","","","0.0",",6","136.9",",,,6","0",",,,6","28.34",",6","34.25",",,,6","22.44",",,,6"
"USC00161380","1911-07","30.1","-91.9",,"CADES, LA US","981.5","6","264.8","1,6","18",",6","16",",6","5",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","17",",6","19.4","1,6,28,","0",",,6,31,+","84.3",",,6,07,","35.0",",6,03,","0.0","6","0.0",",6","341.5",",,,6","0",",,,6","27.19","1,6","31.73",",,,6","22.64","1,,,6"
"USC00161380","1911-08","30.1","-91.9",,"CADES, LA US","1267.6","6","286.1","1,6","15",",6","13",",6","3",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","23",",6","20.6","1,6,31,","0",",,6,31,+","32.5",",,6,28,","36.7",",6,09,","0.0","6","0.0",",6","175.4",",,,6","0",",,,6","27.92","1,6","32.94",",,,6","22.90","1,,,6"
"USC00161380","1911-09","30.1","-91.9",,"CADES, LA US","1563.9","6","296.3",",6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","21.1",",6,24,","0",",,6,30,+","14.7",",,6,05,","36.7",",6,13,","0.0","6","0.0",",6","61.1",",,,6","0",",,,6","28.21",",6","33.75",",,,6","22.67",",,,6"
"USC00161380","1911-10","30.1","-91.9",,"CADES, LA US","1679.5","6","115.6","1,6","8",",6","6",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","7","1,6","3.9","1,6,23,","0",",,6,31,+","48.0",",,6,16,","36.1","1,6,04,","13.9","6","13.9","1,6","85.6",",,,6","0",",,,6","21.72","1,6","27.51","1,,,6","15.93","1,,,6"
"USC00161380","1911-11","30.1","-91.9",,"CADES, LA US","1705.7","6","26.2","2,6","6",",6","6",",6","1",",6","0",",6","0","1,6","4","1,6","0","1,6","18","1,6","0","1,6","-6.1","1,6,30,","0",",,6,30,+","25.4",",,6,27,","30.0","1,6,10,","152.5","6","138.6","1,6","85.3",",,,6","0",",,,6","14.40","2,6","21.30","1,,,6","7.50","1,,,6"
"USC00161380","1911-12","30.1","-91.9",,"CADES, LA US","1714.6","6","8.9","1,6","15",",6","13",",6","2",",6","0",",6","0",",6","5",",6","0","1,6","8","1,6","0","1,6","-2.8",",6,01,","0",",,6,31,+","43.2",",,6,15,","23.9","1,6,11,+","311.2","6","158.7","1,6","199.9",",,,6","0",",,,6","13.20","1,6","18.63","1,,,6","7.77",",,,6"
"USC00161380","1912-01","30.1","-91.9",,"CADES, LA US","1.7","6","1.7","2,6","7",",6","6",",6","3",",6","0",",6","0","1,6","10","1,6","0","2,6","7","2,6","0","2,6","-8.3","1,6,14,+","0",",,6,31,+","53.3",",,6,28,","24.4","2,6,28,+","567.8","6","256.6","2,6","152.2",",,,6","0",",,,6","9.53","2,6","16.40","2,,,6","2.67","1,,,6"
"USC00161380","1912-02","30.1","-91.9",,"CADES, LA US","3.9","6","2.2","5,6","5",",6","3",",6","2",",6","0",",6","0","4,6","9","4,6","0","5,6","7","5,6","0","5,6","-5.0","4,6,05,+","0",",,6,29,+","34.3",",,6,13,","23.3","5,6,20,","755.9","6","188.1","5,6","85.6",",,,6","0",",,,6","10.45","5,6","18.01","5,,,6","2.89","4,,,6"
"USC00161380","1912-03","30.1","-91.9",,"CADES, LA US","25.3","6","21.4",",6","5",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","1.1",",6,25,","0",",,6,31,+","63.0",",,6,11,","29.4",",6,21,","866.5","6","110.6",",6","91.5",",,,6","0",",,,6","15.46",",6","21.65",",,,6","9.27",",,,6"
"USC00161380","1912-04","30.1","-91.9",,"CADES, LA US","108.0","6","82.7","4,6","","","","","","","0",",6","0","4,6","0","4,6","0","3,6","25","3,6","0","3,6","7.2","4,6,03,","0",",,6,30,+","","","30.0","3,6,27,","877.9","6","11.4","3,6","","","0",",,,6","21.13","4,6","26.45","3,,,6","15.82","4,,,6"
"USC00161380","1912-05","30.1","-91.9",,"CADES, LA US","277.5","6","169.5","1,6","6",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","10","1,6","11.7",",6,16,","0",",,6,31,+","28.4",",,6,05,","34.4","1,6,24,","877.9","6","0.0","1,6","114.7",",,,6","0",",,,6","23.97","1,6","29.94","1,,,6","17.99",",,,6"
"USC00161380","1912-06","30.1","-91.9",,"CADES, LA US","487.3","6","209.8",",6","11",",6","9",",6","4",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","17.2",",6,25,","0",",,6,30,+","102.1",",,6,13,","33.9",",6,23,","877.9","6","0.0",",6","251.9",",,,6","0",",,,6","25.33",",6","30.27",",,,6","20.38",",,,6"
"USC00161380","1912-07","30.1","-91.9",,"CADES, LA US","772.9","6","285.6","1,6","14",",6","11",",6","2",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","22",",6","20.0","1,6,01,","0",",,6,31,+","41.9",",,6,01,","36.7",",6,30,","0.0","6","0.0",",6","144.6",",,,6","0",",,,6","27.81","1,6","33.23",",,,6","22.39","1,,,6"
