"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355074","1946-10","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,21,","","","","","","","121.6",",,,6","","","","","","","",""
"USC00355074","1946-11","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","22",",6","14",",6","2",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,30,+","47.2",",,6,19,","","","","","","","200.4",",,,6","0",",,,6","","","","","",""
"USC00355074","1946-12","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","12",",6","5",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","","","25.4",",,6,13,","","","","","","","81.2",",,,6","","","","","","","",""
"USC00355074","1947-01","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","","","","","","","","","0",",6","","","","","","","","","","","3","","","","","","","","20",",,6,13,","","","","","","","","","","","20",",,,6","","","","","",""
"USC00355074","1947-02","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,28,+","8.6",",,6,01,","","","","","","","41.4",",,,6","0",",,,6","","","","","",""
"USC00355074","1947-03","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","16",",6","15",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","27.7",",,6,09,","","","","","","","165.0",",,,6","0",",,,6","","","","","",""
"USC00355074","1947-04","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","15",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.5",",,6,01,","","","","","","","74.3",",,,6","0",",,,6","","","","","",""
"USC00355074","1947-05","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.9",",,6,08,","","","","","","","23.9",",,,6","0",",,,6","","","","","",""
"USC00355074","1947-06","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","16",",6","13",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","23.1",",,6,07,","","","","","","","133.5",",,,6","0",",,,6","","","","","",""
"USC00355074","1947-07","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,26,","","","","","","","36.6",",,,6","0",",,,6","","","","","",""
"USC00355074","1947-08","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","8","","","","","","","","0",",,6,31,+","11.4",",,6,10,","","","","","","","19.6",",,,6","0",",,,6","","","","","",""
"USC00355074","1947-09","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,30,+","10.9",",,6,07,","","","","","","","21.3",",,,6","0",",,,6","","","","","",""
"USC00355074","1947-10","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","21",",6","14",",6","2",",6","","","0",",6","","","","","","","","","","","3","","","","","","","","0",",,6,31,+","84.8",",,6,16,","","","","","","","209.0",",,,6","0",",,,6","","","","","",""
"USC00355074","1947-11","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","21",",6","19",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","24.6",",,6,01,","","","","","","","148.6",",,,6","","","","","","","",""
"USC00355074","1947-12","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","17",",6","13",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,31,+","14.2",",,6,28,+","","","","","","","113.3",",,,6","0",",,,6","","","","","",""
"USC00355074","1948-01","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","11",",6","9",",6","3",",6","","","0",",6","","","","","","","","","","","8","","","","","","","","5",",,6,31,","60.7",",,6,06,","","","","","","","195.0",",,,6","5",",,,6","","","","","",""
"USC00355074","1948-02","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","16",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.8",",,6,14,","","","","","","","163.7",",,,6","","","","","","","",""
"USC00355074","1948-03","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","22",",6","13",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,18,","27.2",",,6,21,","","","","","","","122.1",",,,6","0",",T,,6","","","","","",""
"USC00355074","1948-04","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","21",",6","16",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,","11.2",",,6,17,","","","","","","","94.3",",,,6","0",",T,,6","","","","","",""
"USC00355074","1948-05","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","22","5,6","13","5,6","0","5,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.3","5,,6,31,","","","","","","","102.9","5,,,6","0",",,,6","","","","","",""
"USC00355074","1948-06","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","11",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.8",",,6,11,","","","","","","","47.2",",,,6","0",",,,6","","","","","",""
"USC00355074","1948-07","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,07,","","","","","","","16.5",",,,6","","","","","","","",""
"USC00355074","1948-08","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.7",",,6,22,","","","","","","","31.6",",,,6","","","","","","","",""
"USC00355074","1948-09","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,24,","","","","","","","61.3",",,,6","","","","","","","",""
"USC00355074","1948-10","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","8.9",",,6,04,","","","","","","","32.6",",,,6","","","","","","","",""
"USC00355074","1948-11","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","20",",6","16",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,03,","","","","","","","159.4",",,,6","","","","","","","",""
"USC00355074","1948-12","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","18",",6","16",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","30",",,6,21,","38.1",",,6,12,","","","","","","","189.1",",,,6","30",",,,6","","","","","",""
"USC00355074","1949-01","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","24.4",",,6,01,","","","","","","","45.2",",,,6","","","","","","","",""
"USC00355074","1949-02","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","19",",6","14",",6","1",",6","","","7",",6","","","","","","","","","","","","","","","","","","","114",",,6,07,","25.9",",,6,22,","","","","","","","163.5",",,,6","308",",,,6","","","","","",""
"USC00355074","1949-03","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","24",",6","15",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,+","11.9",",,6,09,","","","","","","","112.3",",,,6","0",",T,,6","","","","","",""
"USC00355074","1949-04","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,29,","","","","","","","31.5",",,,6","","","","","","","",""
"USC00355074","1949-05","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,02,","","","","","","","78.2",",,,6","","","","","","","",""
"USC00355074","1949-06","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","5","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","16.5","1,,6,01,","","","","","","","29.3","1,,,6","","","","","","","",""
"USC00355074","1949-08","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00355074","1949-09","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","","","","","","","","","","","","","","","","","","","","","11","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00355074","1949-10","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","9",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,05,","22.9",",,6,05,","","","","","","","69.1",",,,6","0",",T,,6","","","","","",""
"USC00355074","1949-11","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.6",",,6,23,","","","","","","","128.4",",,,6","","","","","","","",""
"USC00355074","1949-12","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","13",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,+","22.9",",,6,16,","","","","","","","109.7",",,,6","0",",T,,6","","","","","",""
"USC00355074","1950-06","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","94.0",",a,,0","0",",,,0","","","","","",""
"USC00355074","1950-07","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,09,","","","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00355074","1950-08","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,24,","","","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00355074","1950-09","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","3","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","14.7","1,,0,26,","","","","","","","27.6","1,,,0","0","1,,,0","","","","","",""
"USC00355074","1950-10","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","18","3,0","17","3,0","5","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.3","3,,0,29,","","","","","","","362.4",",a,,0","0",",,,0","","","","","",""
"USC00355074","1950-11","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","","","","","","","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",T,0,18,","0","1,,0,30,+","","","","","","","","","187.5",",a,,0","0","1,,,0","","","","","",""
"USC00355074","1950-12","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","17","4,0","11","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5","4,,0,07,","","","","","","","131.2",",a,,0","0",",,,0","","","","","",""
"USC00355074","1951-01","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","22",",0","17",",0","2",",0","1",",0","0","2,0","","","","","","","","","","","","","","","","","51",",,0,18,","0","2,T,0,20,+","41.4",",,0,17,","","","","","","","218.4",",,,0","0","2,T,,0","","","","","",""
"USC00355074","1951-02","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","18","2,0","17","2,0","1","2,0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,26,","13",",,0,26,","29.0","2,,0,05,","","","","","","","153.5",",a,,0","13",",,,0","","","","","",""
"USC00355074","1951-03","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","14","5,0","9","5,0","1","5,0","","","","","","","","","","","","","","","","","","","","","","","","","29.0","5,,0,06,","","","","","","","122.9",",a,,0","","","","","","","",""
"USC00355074","1951-04","43.91667","-122.76667","307.8","LOWELL 1 E, OR US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","3,T,0,27,","","","","","","","27.7",",a,,0","0",",,,0","","","","","",""
