"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CODR0003","2004-04","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","8","1,N","4","1,N","0","1,N","1","1,N","1","1,N","64","1,,N,30,","58","1,,N,30,","17.3","1,,N,30,","45.7","1,,,N","71","1,,,N"
"US1CODR0003","2004-06","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","4",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","6.6",",,N,29,","8.7",",,,N","0",",,,N"
"US1CODR0003","2004-07","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","8",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","4.6",",,N,19,","10.6",",,,N","0",",,,N"
"US1CODR0003","2004-08","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","4",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","2.3",",,N,06,","4.1",",,,N","0",",,,N"
"US1CODR0003","2004-09","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","8",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","57.2",",,N,20,","125.3",",,,N","0",",,,N"
"US1CODR0003","2004-10","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","9",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","17.3",",,N,29,","43.3",",,,N","0",",,,N"
"US1CODR0003","2004-11","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","6",",N","5",",N","0",",N","5",",N","3",",N","114",",,N,21,","114",",,N,21,","16.3",",,N,09,","46.6",",,,N","252",",,,N"
"US1CODR0003","2004-12","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","4",",N","3",",N","0",",N","10",",N","2",",N","114",",,N,06,+","89",",,N,05,","16.0",",,N,30,","38.1",",,,N","135",",,,N"
"US1CODR0003","2005-01","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","11",",N","10",",N","0",",N","7","2,N","4","1,N","175","2,,N,06,","112","1,,N,05,","21.3",",,N,05,","86.0",",,,N","208","1,,,N"
"US1CODR0003","2005-02","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","14",",N","13",",N","0",",N","6",",N","4",",N","130",",,N,01,","130",",,N,01,","19.6",",,N,12,","90.8",",,,N","269",",,,N"
"US1CODR0003","2005-03","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","8",",N","6",",N","0",",N","4",",N","3",",N","89",",,N,30,","89",",,N,30,","10.2",",,N,30,","44.5",",,,N","152",",,,N"
"US1CODR0003","2005-04","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","6",",N","4",",N","0",",N","","","0","4,N","","","5","4,,N,10,","19.8",",,N,24,","40.6",",,,N","5","4,,,N"
"US1CODR0003","2005-05","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","3",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","3.8",",,N,03,","7.6",",,,N","0",",,,N"
"US1CODR0003","2005-06","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","3",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","7.9",",,N,12,","12.2",",,,N","0",",,,N"
"US1CODR0003","2005-07","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","5",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","11.7",",,N,25,","23.3",",,,N","0",",,,N"
"US1CODR0003","2005-08","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","10",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","11.7",",,N,12,","30.2",",,,N","0",",,,N"
"US1CODR0003","2005-09","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","8",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","12.2",",,N,28,","50.3",",,,N","0",",,,N"
"US1CODR0003","2005-10","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","6",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","14.2",",,N,19,","30.0",",,,N","0",",,,N"
"US1CODR0003","2005-11","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","1",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","7.1",",,N,12,","7.1",",,,N","0",",,,N"
"US1CODR0003","2005-12","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",T,N,27,","0.0",",T,,N","0",",,,N"
"US1CODR0003","2006-01","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","5",",N","3",",N","0",",N","","","0",",N","","","13",",,N,26,","4.1",",,N,01,","11.5",",,,N","13",",,,N"
"US1CODR0003","2006-02","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","1",",N","0",",N","0",",N","","","0",",N","","","0",",,N,28,+","0.3",",,N,16,","0.3",",,,N","0",",,,N"
"US1CODR0003","2006-03","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","9",",N","8",",N","0",",N","","","1","2,N","","","51","2,,N,11,","12.4",",,N,13,","68.6",",,,N","51","2,,,N"
"US1CODR0003","2006-04","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","3","1,N","2","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","7.9","1,,N,06,","15.3","1,,,N","0","1,,,N"
"US1CODR0003","2006-05","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","2",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","2.8",",,N,10,","4.8",",,,N","0",",,,N"
"US1CODR0003","2006-06","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","3",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","11.4",",,N,09,","15.9",",,,N","0",",,,N"
"US1CODR0003","2006-07","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","12",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","8.9",",,N,09,","28.9",",,,N","0",",,,N"
"US1CODR0003","2006-08","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","8",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","8.9",",,N,16,","26.9",",,,N","0",",,,N"
"US1CODR0003","2006-09","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","9",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","24.9",",,N,08,","54.0",",,,N","0",",,,N"
"US1CODR0003","2006-10","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","11",",N","8",",N","1",",N","","","1",",N","","","51",",,N,26,","46.2",",,N,06,","120.9",",,,N","51",",,,N"
"US1CODR0003","2006-11","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","2",",N","1",",N","0",",N","","","1",",N","","","66",",,N,12,","6.6",",,N,12,","8.1",",,,N","66",",,,N"
"US1CODR0003","2006-12","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","6",",N","3",",N","0",",N","","","3",",N","","","64",",,N,19,","8.9",",,N,19,","22.3",",,,N","142",",,,N"
"US1CODR0003","2007-01","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","6",",N","2",",N","0",",N","","","4",",N","","","84",",,N,13,","9.7",",,N,13,","18.5",",,,N","234",",,,N"
"US1CODR0003","2007-02","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","7",",N","6",",N","0",",N","","","3",",N","","","178",",,N,14,","10.9",",,N,14,","33.3",",,,N","384",",,,N"
"US1CODR0003","2007-03","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","7",",N","5",",N","0",",N","","","2",",N","","","51",",,N,01,","10.2",",,N,24,","35.4",",,,N","89",",,,N"
"US1CODR0003","2007-04","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","6",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","14.0",",,N,24,","40.2",",,,N","0",",,,N"
"US1CODR0003","2007-05","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","8",",N","5",",N","0",",N","","","0","1,N","","","0","1,,N,31,+","14.7",",,N,06,","43.7",",,,N","0","1,,,N"
"US1CODR0003","2007-06","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","2",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","7.9",",,N,13,","9.2",",,,N","0",",,,N"
"US1CODR0003","2007-07","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","11",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","28.2",",,N,29,","59.6",",,,N","0",",,,N"
"US1CODR0003","2007-08","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","7",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","6.6",",,N,28,","22.1",",,,N","0",",,,N"
"US1CODR0003","2007-09","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","6",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","39.4",",,N,23,","102.9",",,,N","0",",,,N"
"US1CODR0003","2007-10","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","4",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","16.8",",,N,02,","19.9",",,,N","0",",,,N"
"US1CODR0003","2007-11","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","1",",N","1",",N","0",",N","","","1",",N","","","38",",,N,23,","2.5",",,N,23,","2.5",",,,N","38",",,,N"
"US1CODR0003","2007-12","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","9",",N","5",",N","1",",N","","","2",",N","","","25",",,N,11,+","59.4",",,N,01,","105.3",",,,N","96",",,,N"
"US1CODR0003","2008-01","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","8",",N","7",",N","2",",N","","","7",",N","","","279",",,N,28,","41.7",",,N,06,","94.1",",,,N","618",",,,N"
"US1CODR0003","2008-02","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","9",",N","8",",N","0",",N","","","6",",N","","","241",",,N,03,","17.5",",,N,23,","61.0",",,,N","744",",,,N"
"US1CODR0003","2008-03","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",T,N,31,","0.0",",T,,N","0",",,,N"
"US1CODR0003","2008-04","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","3",",N","1",",N","0",",N","","","1",",N","","","76",",,N,10,","23.9",",,N,10,","24.7",",,,N","76",",,,N"
"US1CODR0003","2008-05","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","6",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","8.1",",,N,24,","26.9",",,,N","0",",,,N"
"US1CODR0003","2008-06","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","2",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","6.1",",,N,05,","9.1",",,,N","0",",,,N"
"US1CODR0003","2008-07","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","8",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","6.1",",,N,26,","17.8",",,,N","0",",,,N"
"US1CODR0003","2008-08","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","5",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","10.2",",,N,31,","13.7",",,,N","0",",,,N"
"US1CODR0003","2008-09","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","2",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","4.3",",,N,01,","5.3",",,,N","0",",,,N"
"US1CODR0003","2008-10","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","2",",N","1",",N","1",",N","","","0",",N","","","0",",,N,31,+","26.2",",,N,05,","28.2",",,,N","0",",,,N"
"US1CODR0003","2008-11","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","5",",N","2",",N","0",",N","","","1",",N","","","46",",,N,05,","24.9",",,N,28,","32.6",",,,N","46",",,,N"
"US1CODR0003","2008-12","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","12",",N","8",",N","1",",N","","","9",",N","","","274",",,N,16,","26.4",",,N,26,","106.8",",,,N","867",",,,N"
"US1CODR0003","2009-01","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","5",",N","2",",N","0",",N","","","0","4,N","","","20","4,,N,27,","2.5",",,N,27,+","10.1",",,,N","20","4,,,N"
"US1CODR0003","2009-02","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","3",",N","3",",N","0",",N","","","3",",N","","","114",",,N,09,","13.5",",,N,09,","30.3",",,,N","254",",,,N"
"US1CODR0003","2009-03","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","3",",N","2",",N","0",",N","","","1","1,N","","","25","1,,N,30,","4.1",",,N,08,","8.5",",,,N","25","1,,,N"
"US1CODR0003","2009-04","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","4",",N","3",",N","0",",N","","","","","","","","","13.5",",,N,04,","30.0",",,,N","",""
"US1CODR0003","2009-05","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","6",",N","4",",N","0",",N","","","","","","","","","17.3",",,N,24,","51.6",",,,N","",""
"US1CODR0003","2009-06","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","4",",N","1",",N","0",",N","","","","","","","","","5.6",",,N,27,","8.4",",,,N","",""
"US1CODR0003","2009-07","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","7",",N","2",",N","1",",N","","","","","","","","","25.4",",,N,30,","47.0",",,,N","",""
"US1CODR0003","2009-08","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","3",",N","2",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","5.1",",,N,14,","10.2",",,,N","0","3,,,N"
"US1CODR0003","2009-09","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","5",",N","2",",N","0",",N","","","","","","","","","7.6",",,N,17,","15.0",",,,N","",""
"US1CODR0003","2009-10","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","4",",N","3",",N","0",",N","","","2","2,N","","","64","2,,N,29,","5.1",",,N,21,","13.9",",,,N","102","2,,,N"
"US1CODR0003","2009-11","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","3",",N","3",",N","0",",N","","","1","1,N","","","122","1,,N,15,","14.0",",,N,15,","21.9",",,,N","122","1,,,N"
"US1CODR0003","2009-12","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","10",",N","6",",N","0",",N","","","6","1,N","","","381","1,,N,08,","23.9",",,N,08,","62.3",",,,N","808","1,,,N"
"US1CODR0003","2010-01","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","7",",N","5",",N","0",",N","","","5",",N","","","229",",,N,21,","17.3",",,N,22,","42.9",",,,N","765",",,,N"
"US1CODR0003","2010-02","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","9",",N","6",",N","0",",N","","","6","1,N","","","152","1,,N,21,","13.2",",,N,21,","52.3",",,,N","625","1,,,N"
"US1CODR0003","2010-03","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","9",",N","7",",N","0",",N","","","4","2,N","","","109","2,,N,14,","13.2",",,N,14,","51.0",",,,N","269","2,,,N"
"US1CODR0003","2010-04","37.6009","-108.9951","2012.9","DOVE CREEK 12.4 SSW, CO US","5",",N","3",",N","0",",N","","","2","1,N","","","74","1,,N,22,","16.8",",,N,22,","29.9",",,,N","99","1,,,N"
