"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WALN0005","2008-08","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","4",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","3.6",",,N,27,","9.4",",,,N","0",",,,N"
"US1WALN0005","2008-09","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","2","4,N","2","4,N","0","4,N","","","0","3,N","","","0","3,,N,30,+","3.8","4,,N,22,+","7.6","4,,,N","0","3,,,N"
"US1WALN0005","2008-10","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","3",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","2.8",",,N,04,","5.1",",,,N","0",",,,N"
"US1WALN0005","2008-11","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","12",",N","7",",N","0",",N","","","0",",N","","","3",",,N,28,","9.7",",,N,07,","43.7",",,,N","3",",,,N"
"US1WALN0005","2008-12","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","16",",N","10",",N","0",",N","","","11",",N","","","213",",,N,18,","16.3",",,N,30,+","95.8",",,,N","1179",",,,N"
"US1WALN0005","2009-01","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","5",",N","4",",N","0",",N","","","3",",N","","","147",",,N,02,","11.4",",,N,05,+","36.0",",,,N","368",",,,N"
"US1WALN0005","2009-02","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","6","2,N","4","2,N","0","2,N","","","2","5,N","","","41","5,,N,06,","10.4","2,,N,23,","33.6","2,,,N","87","5,,,N"
"US1WALN0005","2009-03","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","12",",N","4",",N","0",",N","1","3,N","","","51","3,,N,10,","","","7.6",",,N,02,","26.5",",,,N","",""
"US1WALN0005","2009-04","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","4",",N","2",",N","0",",N","","","","","","","","","7.6",",,N,02,","15.2",",,,N","",""
"US1WALN0005","2009-05","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","3","2,N","3","2,N","0","2,N","","","","","","","","","11.4","2,,N,07,","25.6","2,,,N","",""
"US1WALN0005","2009-06","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","5","1,N","4","1,N","0","1,N","","","","","","","","","6.6","1,,N,16,","20.5","1,,,N","",""
"US1WALN0005","2009-07","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","8","1,N","2","1,N","0","1,N","","","","","","","","","5.3","1,,N,14,","11.5","1,,,N","",""
"US1WALN0005","2009-08","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","5",",N","1",",N","0",",N","","","","","","","","","5.1",",,N,07,","10.1",",,,N","",""
"US1WALN0005","2009-09","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","3","2,N","2","2,N","0","2,N","","","0","5,N","","","0","5,,N,30,+","5.8","2,,N,06,","9.1","2,,,N","0","5,,,N"
"US1WALN0005","2009-10","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","12","2,N","5","2,N","0","2,N","","","","","","","","","11.4","2,,N,24,","45.7",",a,,N","",""
"US1WALN0005","2009-11","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","13",",N","5",",N","0",",N","","","","","","","","","15.0",",,N,27,","38.4",",,,N","",""
"US1WALN0005","2009-12","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","8","1,N","4","1,N","0","1,N","","","","","","","","","12.4","1,,N,16,","35.4","1,,,N","",""
"US1WALN0005","2010-01","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","13","2,N","7","2,N","0","2,N","","","","","","","","","15.0","2,,N,05,","47.8","2,,,N","",""
"US1WALN0005","2010-02","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","15",",N","4",",N","0",",N","","","","","","","","","8.6",",,N,12,","39.5",",,,N","",""
"US1WALN0005","2010-03","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","8","2,N","2","2,N","0","2,N","","","","","","","","","7.6","2,,N,12,","21.4","2,,,N","",""
"US1WALN0005","2010-05","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","10","2,N","4","2,N","1","2,N","","","","","","","","","37.8","2,,N,28,","54.3","2,,,N","",""
"US1WALN0005","2010-06","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","15","1,N","10","1,N","0","1,N","","","","","","","","","13.5","1,,N,21,","79.1","1,,,N","",""
"US1WALN0005","2010-07","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","5","2,N","1","2,N","0","2,N","","","","","","","","","3.6","2,,N,31,","5.5","2,,,N","",""
"US1WALN0005","2010-08","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","","","","","","","","","","","","","","","","","1.8","2,a,,N","",""
"US1WALN0005","2010-09","47.810056","-118.110081","513.9","DAVENPORT 11.1 N, WA US","10","4,N","5","4,N","0","4,N","","","","","","","","","9.9","4,,N,19,","26.3","2,a,,N","",""
