"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LAGR0003","2021-01","31.598904","-92.783738","29.0","COLFAX 7.2 NW, LA US","8",",N","4",",N","2",",N","41.9",",,N,22,","106.8",",,,N"
"US1LAGR0003","2021-02","31.598904","-92.783738","29.0","COLFAX 7.2 NW, LA US","11",",N","4",",N","0",",N","20.3",",,N,15,","47.6",",,,N"
"US1LAGR0003","2021-03","31.598904","-92.783738","29.0","COLFAX 7.2 NW, LA US","8",",N","8",",N","1",",N","26.7",",,N,02,","78.0",",,,N"
"US1LAGR0003","2021-04","31.598904","-92.783738","29.0","COLFAX 7.2 NW, LA US","11",",N","9",",N","4",",N","63.5",",,N,24,","217.9",",,,N"
"US1LAGR0003","2021-05","31.598904","-92.783738","29.0","COLFAX 7.2 NW, LA US","18",",N","16",",N","5",",N","44.7",",,N,10,","295.1",",,,N"
"US1LAGR0003","2021-06","31.598904","-92.783738","29.0","COLFAX 7.2 NW, LA US","11","2,N","9","2,N","1","2,N","29.7","2,,N,02,","126.9","2,,,N"
"US1LAGR0003","2021-07","31.598904","-92.783738","29.0","COLFAX 7.2 NW, LA US","9",",N","4",",N","0",",N","13.2",",,N,12,","43.3",",,,N"
"US1LAGR0003","2021-08","31.598904","-92.783738","29.0","COLFAX 7.2 NW, LA US","9",",N","8",",N","2",",N","33.5",",,N,03,","114.6",",,,N"
"US1LAGR0003","2021-09","31.598904","-92.783738","29.0","COLFAX 7.2 NW, LA US","7",",N","6",",N","1",",N","45.7",",,N,28,","96.7",",,,N"
"US1LAGR0003","2021-10","31.598904","-92.783738","29.0","COLFAX 7.2 NW, LA US","5","1,N","4","1,N","1","1,N","38.1","1,,N,28,","73.1","1,,,N"
"US1LAGR0003","2021-11","31.598904","-92.783738","29.0","COLFAX 7.2 NW, LA US","6",",N","4",",N","0",",N","15.2",",,N,11,","35.1",",,,N"
