"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RPM00098325","1979-01","16.083","120.35","2.0","DAGUPAN, RP","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"RPM00098325","1979-02","16.083","120.35","2.0","DAGUPAN, RP","","","","","1",",S","0",",S","0",",S","0","5,S","0","5,S","0","2,S","26","2,S","6","2,S","20.0","5,S,25,+","2.0",",,S,16,","35.0","2,S,22,+","","","","","2.0",",,,S","26.46","6,S","31.31","2,,,S","21.61","5,,,S"
"RPM00098325","1979-03","16.083","120.35","2.0","DAGUPAN, RP","","","","","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","4,S","27","4,S","18","4,S","20.0","2,S,09,+","0.0","2,,S,31,+","37.0","4,S,31,+","","","","","0.0","2,,,S","28.17","6,S","33.41","4,,,S","22.93","2,,,S"
"RPM00098325","1979-04","16.083","120.35","2.0","DAGUPAN, RP","","","","","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","5.1","1,,S,17,","","","","","","","9.1","1,,,S","","","","","",""
"RPM00098325","1979-05","16.083","120.35","2.0","DAGUPAN, RP","","","","","5",",S","4",",S","1",",S","0","3,S","0","3,S","0","4,S","27","4,S","14","4,S","20.0","3,S,19,","240.0",",,S,15,","37.0","4,S,11,+","","","","","275.0",",,,S","28.68","6,S","32.96","4,,,S","24.39","3,,,S"
"RPM00098325","1979-09","16.083","120.35","2.0","DAGUPAN, RP","","","","","3","3,S","3","3,S","0","3,S","0","2,S","0","2,S","0","5,S","25","5,S","10","5,S","22.0","2,S,05,","3.0","3,,S,21,+","38.0","5,S,14,","","","","","9.0","3,,,S","28.35","6,S","32.52","5,,,S","24.18","2,,,S"
"RPM00098325","1979-10","16.083","120.35","2.0","DAGUPAN, RP","","","234.3","5,S","6",",S","5",",S","0",",S","0","3,S","0","3,S","0","2,S","29","2,S","7","2,S","21.0","3,S,26,","7.9",",,S,17,","33.0","2,S,28,+","","","0.0","2,S","23.1",",,,S","27.31","5,S","31.38","2,,,S","23.25","3,,,S"
"RPM00098325","1979-11","16.083","120.35","2.0","DAGUPAN, RP","","","","","2","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0","2,S","28","2,S","5","2,S","20.0","5,S,30,","1.0","2,,S,04,","34.0","2,S,08,","","","","","1.5","2,,,S","26.78","7,S","31.04","2,,,S","22.52","5,,,S"
"RPM00098325","1979-12","16.083","120.35","2.0","DAGUPAN, RP","","","","","1","2,S","1","2,S","0","2,S","","","","","0","5,S","26","5,S","2","5,S","","","3.0","2,,S,23,","33.0","5,S,10,+","","","","","3.0","2,,,S","","","30.73","5,,,S","",""
"RPM00098325","1980-01","16.083","120.35","2.0","DAGUPAN, RP","204.2","S","204.2","3,S","1","1,S","1","1,S","0","1,S","0","3,S","0","3,S","0",",S","31",",S","8",",S","18.0","3,S,09,","9.9","1,,S,18,","34.0",",S,28,","","","0.0",",S","9.9","1,,,S","25.62","3,S","30.74",",,,S","20.50","3,,,S"
"RPM00098325","1980-03","16.083","120.35","2.0","DAGUPAN, RP","","","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","1.0","3,,S,26,","","","","","","","1.0","3,,,S","","","","","",""
"RPM00098325","1980-06","16.083","120.35","2.0","DAGUPAN, RP","","","","","1","2,S","1","2,S","1","2,S","0","4,S","0","4,S","","","","","","","23.0","4,S,20,","36.1","2,,S,08,","","","","","","","36.1","2,,,S","","","","","24.62","4,,,S"
"RPM00098325","1980-07","16.083","120.35","2.0","DAGUPAN, RP","","","","","7","3,S","5","3,S","2","3,S","","","","","","","","","","","","","40.9","3,,S,09,","","","","","","","109.4","3,,,S","","","","","",""
"RPM00098325","1980-08","16.083","120.35","2.0","DAGUPAN, RP","","","","","3","3,S","3","3,S","0","3,S","0","4,S","0","4,S","0","4,S","27","4,S","9","4,S","24.0","4,S,31,+","14.0","3,,S,18,","35.0","4,S,12,","","","","","26.0","3,,,S","28.28","8,S","31.93","4,,,S","24.63","4,,,S"
"RPM00098325","1980-09","16.083","120.35","2.0","DAGUPAN, RP","","","238.7","5,S","9","1,S","6","1,S","1","1,S","0","3,S","0","3,S","0","2,S","28","2,S","5","2,S","23.0","3,S,23,+","39.1","1,,S,12,","34.0","2,S,09,+","","","0.0","2,S","68.3","1,,,S","27.83","5,S","31.32","2,,,S","24.33","3,,,S"
"RPM00098325","1980-10","16.083","120.35","2.0","DAGUPAN, RP","","","","","6","1,S","4","1,S","0","1,S","0","2,S","0","2,S","0","4,S","27","4,S","16","4,S","22.0","2,S,18,","24.9","1,,S,30,","34.0","4,S,22,+","","","","","46.4","1,,,S","28.10","6,S","32.30","4,,,S","23.90","2,,,S"
"RPM00098325","1981-01","16.083","120.35","2.0","DAGUPAN, RP","","","","","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","0","5,S","26","5,S","4","5,S","17.0","4,S,24,+","0.0","2,,S,31,+","34.0","5,S,31,","","","","","0.0","2,,,S","24.76","8,S","30.00","5,,,S","19.52","4,,,S"
"RPM00098325","1981-02","16.083","120.35","2.0","DAGUPAN, RP","","","190.7","3,S","1",",S","1",",S","0",",S","0","2,S","0","2,S","0","2,S","26","2,S","6","2,S","18.0","2,S,14,+","4.1",",,S,05,","36.0","2,S,23,","","","0.0","2,S","4.1",",,,S","25.94","3,S","31.35","2,,,S","20.54","2,,,S"
"RPM00098325","1981-03","16.083","120.35","2.0","DAGUPAN, RP","","","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","18.0","3,S,04,+","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","21.39","3,,,S"
