"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00012924","1967-09","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1679.3","0","203.3",",0","11",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","4","","","","6","","12.2",",0,29,","0",",,0,30,+","0",",,0,30,+","162.1",",,0,21,","32.2",",0,15,","0.6","0","0.6",",0","516.5",",,,0","54.3",",X","0",",,,0","25.09",",0","28.92",",,,0","21.26",",,,0","12018",",X","","","","","","","","","90",",X","","","","","","","","","32.2",",X"
"USW00012924","1967-10","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1791.7","0","112.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","5","","","","4","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,15,","30.0",",0,07,+","10.6","0","10.0",",0","72.7",",,,0","67.4",",X","0",",,,0","21.63",",0","27.07",",,,0","16.20",",,,0","14436",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00012924","1967-11","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1838.8","0","47.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","18","","12","","","","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,07,","30.6",",0,25,","47.0","0","36.4",",0","7.1",",,,0","42.6",",X","0",",,,0","18.69",",0","23.54",",,,0","13.85",",,,0","8262",",X","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
"USW00012924","1967-12","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1854.9","0","16.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","17","","7","","","","-2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","26.7",",0,01,","215.9","0","168.9",",0","21.4",",,,0","34.3",",X","0",",,,0","13.40",",0","18.85",",,,0","7.95",",,,0","6678",",X","","","","","","","","","360",",X","","","","","","","","","13.9",",X"
"USW00012924","1968-01","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","8.8","0","8.8",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","18","","5","","1","","-2.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,18,","24.4",",0,31,+","428.3","0","212.4",",0","53.7",",,,0","31.3",",X","0",",,,0","11.76",",0","16.32",",,,0","7.21",",,,0","6246",",X","","","","","","","","","135",",X","","","","","","","","","14.8",",X"
"USW00012924","1968-02","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","9.6","0","0.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","14","","6","","","","-1.7",",0,24,","0",",,0,29,+","0",",,0,29,+","19.6",",,0,11,","24.4",",0,01,","633.0","0","204.7",",0","61.5",",,,0","44.9",",X","0",",,,0","11.30",",0","16.57",",,,0","6.03",",,,0","8790",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00012924","1968-03","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","37.7","0","28.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13","","7","","","","1.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","27.8",",0,20,","746.6","0","113.6",",0","22.9",",,,0","52.5",",X","0",",,,0","15.57",",0","20.87",",,,0","10.27",",,,0","11796",",X","","","","","","","","","315",",X","","","","","","","","","20.1",",X"
"USW00012924","1968-04","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","153.8","0","116.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","15","","3","","2","","8.3",",0,06,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,29,","32.8",",0,03,","751.9","0","5.3",",0","20.9",",,,0","41.1",",X","0",",,,0","22.03",",0","26.39",",,,0","17.67",",,,0","9450",",X","","","","","","","","","135",",X","","","","","","","","","16.1",",X"
"USW00012924","1968-05","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","358.7","0","204.9",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10","","","","9","","14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,09,","31.1",",0,26,+","751.9","0","0.0",",0","238.3",",,,0","50.9",",X","0",",,,0","24.94",",0","28.70",",,,0","21.18",",,,0","12858",",X","","","","","","","","","45","1,X","","","","","","","","","20.1","1,X"
"USW00012924","1968-06","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","606.3","0","247.6",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","3","","","","7","","20.6",",0,03,","0",",,0,30,+","0",",,0,30,+","84.6",",,0,03,","33.3",",0,12,","751.9","0","0.0",",0","212.4",",,,0","57.4",",X","0",",,,0","26.59",",0","30.07",",,,0","23.11",",,,0","14364",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00012924","1968-07","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","897.9","0","291.6",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","7","","22.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","56.1",",,0,12,","33.9",",0,31,+","0.0","0","0.0",",0","138.0",",,,0","65.9",",X","0",",,,0","27.74",",0","31.82",",,,0","23.66",",,,0","16752",",X","","","","","","","","","135",",X","","","","","","","","","11.6",",X"
"USW00012924","1968-08","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1217.4","0","319.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","2","","","","5","","21.1",",0,28,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,25,","35.6",",0,12,+","0.0","0","0.0",",0","15.9",",,,0","74.5",",X","0",",,,0","28.64",",0","33.55",",,,0","23.73",",,,0","18210",",X","","","","","","","","","180",",X","","","","","","","","","16.1",",X"
"USW00012924","1968-09","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1452.2","0","234.8",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","4","","1","","5","","16.1",",0,27,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,14,","34.4",",0,04,","0.0","0","0.0",",0","161.2",",,,0","51.5",",X","0",",,,0","26.16",",0","30.26",",,,0","22.05",",,,0","11382",",X","","","","","","","","","360",",X","","","","","","","","","17.4",",X"
"USW00012924","1968-10","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1617.3","0","165.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","5","","","","4","","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,04,","32.2",",0,03,","1.7","0","1.7",",0","93.5",",,,0","68.3",",X","0",",,,0","23.60",",0","28.19",",,,0","19.02",",,,0","14562",",X","","","","","","","","","45",",X","","","","","","","","","13.0",",X"
"USW00012924","1968-11","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1659.5","0","42.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4","","1","","","","2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,30,","28.9",",0,15,+","84.2","0","82.5",",0","34.0",",,,0","60.8",",X","0",",,,0","16.99",",0","22.83",",,,0","11.15",",,,0","11880",",X","","","","","","","","","135",",X","","","","","","","","","17.9",",X"
"USW00012924","1968-12","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1680.0","0","20.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","7","","2","","","","-1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,21,","31.1",",0,27,","210.1","0","125.9",",0","3.3",",,,0","50.8",",X","0",",,,0","14.93",",0","20.97",",,,0","8.90",",,,0","9876",",X","","","","","","","","","180",",X","","","","","","","","","16.1",",X"
"USW00012924","1969-01","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","32.2","0","32.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","16","","11","","","","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,02,","30.6",",0,22,","344.5","0","134.4",",0","9.0",",,,0","35.7",",X","0",",,,0","15.04",",0","20.16",",,,0","9.91",",,,0","7044",",X","","","","","","","","","45",",X","","","","","","","","","15.2",",X"
"USW00012924","1969-02","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","40.8","0","8.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","16","","7","","1","","4.4",",0,18,","0",",,0,28,+","0",",,0,28,+","30.7",",,0,13,","26.1",",0,27,+","428.9","0","84.4",",0","74.2",",,,0","34.9",",X","0",",,,0","15.63",",0","19.95",",,,0","11.30",",,,0","6630",",X","","","","","","","","","135",",X","","","","","","","","","14.8",",X"
"USW00012924","1969-03","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","46.6","0","5.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11","","3","","","","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,15,","28.3",",0,23,","559.4","0","130.5",",0","12.6",",,,0","53.8",",X","0",",,,0","14.31",",0","19.77",",,,0","8.85",",,,0","12144",",X","","","","","","","","","270",",X","","","","","","","","","17.0",",X"
"USW00012924","1969-04","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","143.0","0","96.4",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","14","","7","","3","","10.6",",0,22,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,12,","30.0",",0,09,","559.7","0","0.3",",0","73.5",",,,0","54.1",",X","0",",,,0","21.54",",0","26.43",",,,0","16.65",",,,0","12558",",X","","","","","","","","","135",",X","","","","","","","","","17.0",",X"
"USW00012924","1969-05","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","322.5","0","179.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","14","","3","","2","","13.3",",0,10,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","32.2",",0,31,","559.7","0","0.0",",0","52.5",",,,0","73.7",",X","0",",,,0","24.12",",0","29.20",",,,0","19.05",",,,0","18600",",X","","","","","","","","","270",",X","","","","","","","","","13.9",",X"
"USW00012924","1969-06","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","607.8","0","285.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","3","","","","","","16.1",",0,06,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,28,","36.1",",0,20,","559.7","0","0.0",",0","3.3",",,,0","86.9",",X","0",",,,0","27.84",",0","32.96",",,,0","22.73",",,,0","21714",",X","","","","","","","","","180",",X","","","","","","","","","15.6",",X"
"USW00012924","1969-07","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","979.1","0","371.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","2","","22.2",",0,20,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,02,","37.2",",0,22,","0.0","0","0.0",",0","0.8",",,,0","77.4",",X","0",",,,0","30.31",",0","35.69",",,,0","24.93",",,,0","19752",",X","","","","","","","","","180",",X","","","","","","","","","13.0",",X"
"USW00012924","1969-08","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1327.7","0","348.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","1","","","","2","","22.8",",0,30,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,30,","37.8",",0,18,+","0.0","0","0.0",",0","72.0",",,,0","70.3",",X","0",",,,0","29.58",",0","34.53",",,,0","24.62",",,,0","17244",",X","","","","","","","","","180",",X","","","","","","","","","13.4",",X"
"USW00012924","1969-09","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1598.6","0","270.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","3","","","","3","","17.8",",0,30,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,04,","34.4",",0,16,","0.0","0","0.0",",0","52.3",",,,0","71.9",",X","0",",,,0","27.36",",0","32.04",",,,0","22.68",",,,0","15780",",X","","","","","","","","","90",",X","","","","","","","","","12.5",",X"
"USW00012924","1969-10","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1763.0","0","164.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","6","","3","","3","","10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,12,","33.3",",0,12,","5.5","0","5.5",",0","72.4",",,,0","49.3",",X","0",",,,0","23.46",",0","28.30",",,,0","18.62",",,,0","10596",",X","","","","","","","","","135",",X","","","","","","","","","15.2",",X"
"USW00012924","1969-11","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1818.9","0","55.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","1",",0","11","","4","","2","","-1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,26,","32.8",",0,12,","97.0","0","91.5",",0","129.4",",,,0","47.4",",X","0",",,,0","17.15",",0","22.89",",,,0","11.40",",,,0","9270",",X","","","","","","","","","360",",X","","","","","","","","","17.9",",X"
"USW00012924","1969-12","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1839.7","0","20.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","17","","6","","","","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","26.7",",0,27,","183.5","0","86.5",",0","47.6",",,,0","55.2",",X","0",",,,0","16.22",",0","21.59",",,,0","10.84",",,,0","10686",",X","","","","","","","315",",X","270",",X","","","","","","","23.1",",X","18.8",",X"
"USW00012924","1970-01","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","10.6","0","10.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","19","","10","","1","","-3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,04,","26.1",",0,28,","432.3","0","248.8",",0","45.6",",,,0","41.0",",X","0",",,,0","10.65",",0","15.09",",,,0","6.21",",,,0","8112",",X","","","","","","","360",",X","360",",X","","","","","","","19.0",",X","15.2",",X"
"USW00012924","1970-02","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","14.5","0","3.9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","10","","3","","","","-1.1",",0,03,","0",",,0,28,+","0",",,0,28,+","18.8",",,0,23,","25.6",",0,18,","529.9","0","97.6",",0","25.8",",,,0","52.1",",X","0",",,,0","14.99",",0","20.53",",,,0","9.44",",,,0","9816",",X","","","","","","","180",",X","180",",X","","","","","","","19.5",",X","15.6",",X"
"USW00012924","1970-03","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","38.9","0","24.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","13","","2","","2","","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","31.1",",0,25,","624.8","0","94.9",",0","39.5",",,,0","59.9",",X","0",",,,0","16.06",",0","21.38",",,,0","10.74",",,,0","13434",",X","","","","","","","180",",X","135",",X","","","","","","","18.0",",X","14.3",",X"
"USW00012924","1970-04","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","195.1","0","156.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","15","","4","","","","6.1",",0,07,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,15,","33.9",",0,12,","642.1","0","17.3",",0","3.8",",,,0","64.0",",X","0",",,,0","22.96",",0","27.85",",,,0","18.07",",,,0","14754",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","18.8",",X"
"USW00012924","1970-05","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","374.3","0","179.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5","","1","","9","","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,23,","31.7",",0,30,+","643.5","0","1.4",",0","99.7",",,,0","48.0",",X","0",",,,0","24.07",",0","29.16",",,,0","18.98",",,,0","12108",",X","","","","","","","135",",X","135",",X","","","","","","","19.0",",X","15.2",",X"
"USW00012924","1970-06","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","630.5","0","256.2",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","7","","1","","5","","15.0",",0,03,","0",",,0,30,+","0",",,0,30,+","119.9",",,0,24,","33.9",",0,25,","643.5","0","0.0",",0","232.8",",,,0","55.1",",X","0",",,,0","26.87",",0","31.47",",,,0","22.28",",,,0","13704",",X","","","","","","","360",",X","360",",X","","","","","","","24.7",",X","17.9",",X"
"USW00012924","1970-07","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","932.7","0","302.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","7","","1","","","","21.1",",0,19,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,26,","34.4",",0,06,","0.0","0","0.0",",0","43.7",",,,0","73.0",",X","0",",,,0","28.08",",0","32.72",",,,0","23.45",",,,0","18642",",X","","","","","","","90",",X","90",",X","","","","","","","16.4",",X","13.4",",X"
"USW00012924","1970-08","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1262.8","0","330.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","5","","1","","2","","21.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","162.1",",,0,03,","37.2",",0,11,","0.0","0","0.0",",0","186.1",",,,0","76.9",",X","0",",,,0","28.98",",0","33.70",",,,0","24.27",",,,0","18780",",X","","","","","","","225","1,X","225",",X","","","","","","","72.0","1,X","53.6",",X"
"USW00012924","1970-09","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1528.2","0","265.4",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","3","","","","7","","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,26,","33.9",",0,02,","1.4","0","1.4",",0","216.2",",,,0","56.6",",X","0",",,,0","27.14",",0","31.07",",,,0","23.20",",,,0","12606",",X","","","","","","","135",",X","135",",X","","","","","","","16.4",",X","11.6",",X"
"USW00012924","1970-10","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1665.7","0","137.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","10","","","","1","","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,04,","33.3",",0,23,","8.9","0","7.5",",0","79.6",",,,0","56.9",",X","0",",,,0","22.52",",0","28.01",",,,0","17.04",",,,0","12180",",X","","","","","","","360",",X","45",",X","","","","","","","20.0",",X","15.2",",X"
"USW00012924","1970-11","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1713.0","0","47.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","8","","4","","2","","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,02,","30.6",",0,22,+","80.8","0","71.9",",0","20.6",",,,0","77.8",",X","0",",,,0","17.51",",0","24.30",",,,0","10.72",",,,0","15156",",X","","","","","","","360",",X","360",",X","","","","","","","19.5",",X","15.2",",X"
"USW00012924","1970-12","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","1797.6","0","84.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","13","","8","","1","","4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,13,","29.4",",0,05,","133.3","0","52.5",",0","10.3",",,,0","48.4",",X","0",",,,0","19.37",",0","24.59",",,,0","14.15",",,,0","9396",",X","","","","","","","135",",X","135",",X","","","","","","","17.5",",X","15.2",",X"
"USW00012924","1971-01","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","52.0","0","52.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","16","","12","","","","1.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,08,","32.8",",0,30,","232.2","0","98.9",",0","0.8",",,,0","52.3",",X","0",",,,0","16.82",",0","22.45",",,,0","11.19",",,,0","10350",",X","","","","","","","180",",X","180",",X","","","","","","","18.0",",X","15.2",",X"
"USW00012924","1971-02","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","90.9","0","38.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","7","","2","","","","-2.2",",0,09,","0",",,0,28,+","0",",,0,28,+","5.3",",,0,26,","30.0",",0,26,+","318.0","0","85.8",",0","5.6",",,,0","63.1",",X","0",",,,0","16.66",",0","23.24",",,,0","10.08",",,,0","11922",",X","","","","","","","315",",X","135",",X","","","","","","","22.6",",X","19.7",",X"
"USW00012924","1971-03","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","191.6","0","100.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","7","","1","","","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","36.1",",0,25,","354.6","0","36.6",",0","0.0",",T,,0","67.8",",X","0",",,,0","20.40",",0","27.12",",,,0","13.68",",,,0","15168",",X","","","","","","","135",",X","135",",X","","","","","","","19.5",",X","16.1",",X"
"USW00012924","1971-04","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","304.7","0","113.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","15","","4","","2","","3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,04,","35.0",",0,23,","370.2","0","15.6",",0","58.2",",,,0","61.1",",X","0",",,,0","21.58",",0","27.02",",,,0","16.15",",,,0","14124",",X","","","","","","","135",",X","135",",X","","","","","","","18.0",",X","15.2",",X"
"USW00012924","1971-05","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","534.3","0","229.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","9","","1","","3","","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,24,","35.0",",0,10,","370.2","0","0.0",",0","115.6",",,,0","59.0",",X","0",",,,0","25.74",",0","30.26",",,,0","21.22",",,,0","14784",",X","","","","","","","270",",X","270",",X","","","","","","","20.6",",X","15.6",",X"
"USW00012924","1971-06","27.7742","-97.5122","13.4","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","831.9","0","297.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","5","","","","2","","20.6",",0,05,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,26,","34.4",",0,23,+","370.2","0","0.0",",0","31.5",",,,0","70.5",",X","0",",,,0","28.25",",0","32.61",",,,0","23.89",",,,0","17616",",X","","","","","","","135",",X","135",",X","","","","","","","15.9",",X","12.1",",X"
