"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ORYE","1985-06","45.2172","-123.5356","609.6","RYE MOUNTAIN OREGON, OR US","","","13.3","1,U","0","1,U","0","1,U","0","1,U","7","1,U","1","1,U","5.0","1,U,27,+","32.8","1,U,18,","","","148.1","1,U","13.69","1,U","18.16","1,,,U","9.21","1,,,U"
"USR0000ORYE","1985-07","45.2172","-123.5356","609.6","RYE MOUNTAIN OREGON, OR US","","","34.1",",U","0",",U","0",",U","0",",U","23",",U","0",",U","6.7",",U,13,","30.0",",U,19,+","53.9","U","53.9",",U","17.69",",U","23.70",",,,U","11.69",",,,U"
"USR0000ORYE","1985-08","45.2172","-123.5356","609.6","RYE MOUNTAIN OREGON, OR US","","","17.5","1,U","0","1,U","0","1,U","0",",U","15",",U","0",",U","6.1","1,U,21,","29.4",",U,23,","150.9","U","97.0",",U","15.58","1,U","21.07",",,,U","10.09","1,,,U"
"USR0000ORYE","1985-09","45.2172","-123.5356","609.6","RYE MOUNTAIN OREGON, OR US","","","1.7","1,U","0","1,U","0","1,U","0","1,U","5","1,U","0","1,U","5.6","1,U,29,+","25.0","1,U,25,","323.7","U","172.8","1,U","12.43","1,U","16.63","1,,,U","8.24","1,,,U"
"USR0000ORYE","1985-10","45.2172","-123.5356","609.6","RYE MOUNTAIN OREGON, OR US","","","0.0","2,U","0","2,U","0","2,U","0","2,U","1","2,U","0","2,U","1.1","2,U,29,+","23.9","2,U,04,","612.5","U","288.8","2,U","8.38","2,U","11.64","2,,,U","5.11","2,,,U"
"USR0000ORYE","1985-11","45.2172","-123.5356","609.6","RYE MOUNTAIN OREGON, OR US","","","0.0",",U","0",",U","21",",U","9",",U","0",",U","0",",U","-12.2",",U,24,","12.2",",U,03,","1157.4","U","544.9",",U","0.17",",U","2.43",",,,U","-2.10",",,,U"
"USR0000ORYE","1985-12","45.2172","-123.5356","609.6","RYE MOUNTAIN OREGON, OR US","","","0.0",",U","0",",U","15",",U","2",",U","0",",U","0",",U","-10.0",",U,01,","16.1",",U,17,","1619.1","U","461.7",",U","3.44",",U","6.75",",,,U","0.13",",,,U"
"USR0000ORYE","1986-01","45.2172","-123.5356","609.6","RYE MOUNTAIN OREGON, OR US","0.0","U","0.0","1,U","0","1,U","0","1,U","0","1,U","0","1,U","0","1,U","0.6","1,U,24,+","12.2","1,U,12,","2005.3","U","386.2","1,U","5.46","1,U","7.60","1,,,U","3.32","1,,,U"
"USR0000ORYE","1986-02","45.2172","-123.5356","609.6","RYE MOUNTAIN OREGON, OR US","0.0","U","0.0","1,U","0","1,U","15","1,U","2","1,U","0","1,U","0","1,U","-5.0","1,U,19,","17.8","1,U,27,","2394.6","U","389.3","1,U","3.91","1,U","6.00","1,,,U","1.83","1,,,U"
"USR0000ORYE","1986-03","45.2172","-123.5356","609.6","RYE MOUNTAIN OREGON, OR US","0.0","U","0.0","1,U","0","1,U","2","1,U","0","1,U","0","1,U","0","1,U","-0.6","1,U,31,","18.3","1,U,04,","2714.8","U","320.2","1,U","7.66","1,U","11.26","1,,,U","4.05","1,,,U"
