"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILWF0013","2011-10","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","8",",N","5",",N","1",",N","25.7",",,N,13,","43.5",",,,N"
"US1ILWF0013","2011-11","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","9","3,N","7","3,N","1","3,N","27.9","3,,N,27,","113.6","3,,,N"
"US1ILWF0013","2012-02","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","7",",N","3",",N","0",",N","15.2",",,N,29,","26.9",",,,N"
"US1ILWF0013","2012-04","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","7",",N","5",",N","0",",N","16.5",",,N,16,","52.4",",,,N"
"US1ILWF0013","2012-05","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","7",",N","5",",N","0",",N","14.0",",,N,04,","47.6",",,,N"
"US1ILWF0013","2012-06","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","6",",N","3",",N","1",",N","27.4",",,N,01,","53.3",",,,N"
"US1ILWF0013","2012-07","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","5",",N","3",",N","0",",N","11.9",",,N,01,","26.2",",,,N"
"US1ILWF0013","2012-08","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","7",",N","6",",N","2",",N","47.0",",,N,27,","115.4",",,,N"
"US1ILWF0013","2012-09","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","8",",N","6",",N","2",",N","44.7",",,N,02,","103.7",",,,N"
"US1ILWF0013","2012-10","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","12","2,N","9","2,N","1","2,N","30.0","2,,N,14,","126.0",",a,,N"
"US1ILWF0013","2012-11","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","6",",N","2",",N","0",",N","21.1",",,N,12,","28.4",",,,N"
"US1ILWF0013","2012-12","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","9",",N","6",",N","0",",N","20.1",",,N,20,","47.3",",,,N"
"US1ILWF0013","2013-01","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","8",",N","6",",N","1",",N","46.0",",,N,30,","86.4",",,,N"
"US1ILWF0013","2013-02","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","9","2,N","6","2,N","0","2,N","12.4","2,,N,26,","54.3","2,,,N"
"US1ILWF0013","2013-03","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","","","","","","","","","46.8","5,a,,N"
"US1ILWF0013","2013-04","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","17",",N","8",",N","2",",N","62.5",",,N,11,","178.0",",,,N"
"US1ILWF0013","2013-05","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","17",",N","12",",N","3",",N","45.5",",,N,31,","230.4",",,,N"
"US1ILWF0013","2013-06","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","13",",N","7",",N","1",",N","25.7",",,N,22,","108.9",",,,N"
"US1ILWF0013","2013-07","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","11",",N","6",",N","0",",N","19.8",",,N,16,","50.7",",,,N"
"US1ILWF0013","2013-08","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","7",",N","4",",N","0",",N","18.0",",,N,29,","44.1",",,,N"
"US1ILWF0013","2013-09","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","7",",N","4",",N","0",",N","7.9",",,N,29,","22.7",",,,N"
"US1ILWF0013","2013-10","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","12",",N","3",",N","1",",N","87.1",",,N,31,","129.7",",,,N"
"US1ILWF0013","2013-11","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","9",",N","5",",N","1",",N","28.7",",,N,06,","64.2",",,,N"
"US1ILWF0013","2013-12","40.640123","-89.140148","225.6","CARLOCK 4.0 N, IL US","5","2,N","3","2,N","0","2,N","16.3","2,,N,14,","35.3","2,,,N"
