"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410510","2013-02","30.1196","-98.7868","592.8","BANKERSMITH 2 SE, TX US","9","2,7","2","2,7","0","2,7","","","","","","","","","","","","","5.8","2,,7,10,","13.6","2,,,7","",""
"USC00410510","2013-03","30.1196","-98.7868","592.8","BANKERSMITH 2 SE, TX US","3",",7","1",",7","0",",7","","","0","4,7","","","","","","","3","4,,7,20,","13.2",",,7,10,","14.3",",,,7","3","4,,,7"
"USC00410510","2013-04","30.1196","-98.7868","592.8","BANKERSMITH 2 SE, TX US","6",",7","4",",7","0",",7","","","","","","","","","","","","","21.1",",,7,28,","43.2",",,,7","",""
"USC00410510","2013-05","30.1196","-98.7868","592.8","BANKERSMITH 2 SE, TX US","7",",7","5",",7","0",",7","","","","","","","","","","","","","15.2",",,7,25,","58.0",",,,7","",""
"USC00410510","2013-06","30.1196","-98.7868","592.8","BANKERSMITH 2 SE, TX US","6",",7","1",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","15.5",",,7,02,","19.9",",,,7","0",",,,7"
"USC00410510","2013-07","30.1196","-98.7868","592.8","BANKERSMITH 2 SE, TX US","8",",7","5",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","14.0",",,7,16,","45.5",",,,7","0",",,,7"
"USC00410510","2013-08","30.1196","-98.7868","592.8","BANKERSMITH 2 SE, TX US","2",",7","2",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","17.0",",,7,27,","25.9",",,,7","0",",,,7"
"USC00410510","2013-09","30.1196","-98.7868","592.8","BANKERSMITH 2 SE, TX US","12",",7","3",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","56.9",",,7,21,","80.6",",,,7","0",",,,7"
"USC00410510","2013-10","30.1196","-98.7868","592.8","BANKERSMITH 2 SE, TX US","9",",7","6",",7","2",",7","0","3,7","0",",7","","","","","0","3,,7,31,+","0",",,7,31,+","68.8",",,7,13,","128.2",",,,7","0",",,,7"
"USC00410510","2013-11","30.1196","-98.7868","592.8","BANKERSMITH 2 SE, TX US","9",",7","4",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","17.8",",,7,22,","59.2",",,,7","0",",,,7"
"USC00410510","2013-12","30.1196","-98.7868","592.8","BANKERSMITH 2 SE, TX US","5",",7","3",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","7.6",",,7,21,","20.3",",,,7","0",",,,7"
"USC00410510","2014-01","30.1196","-98.7868","592.8","BANKERSMITH 2 SE, TX US","6",",7","0",",7","0",",7","0","2,7","0","1,7","","","","","0","2,,7,31,+","0","1,,7,31,+","1.8",",,7,24,","4.2",",,,7","0","1,,,7"
