"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008202590","1966-02","44.4333","-65.2","127.0","KEJIMKUJIK PARK, NS CA","","","","","5","4,C","3","4,C","1","4,C","","","1","2,C","","","","","","","","","","","","","","","203","2,,C,25,","32.5","4,,C,13,","","","","","","","71.9","2,a,,C","267","2,a,,C","","","","","",""
"CA008202590","1966-03","44.4333","-65.2","127.0","KEJIMKUJIK PARK, NS CA","","","0.0",",C","11",",C","10",",C","1",",C","","","3",",C","0",",C","25",",C","3",",C","0",",C","0",",C","-14.4",",C,13,","","","76",",,C,30,","36.6",",,C,01,","15.6",",C,19,","","","557.1",",C","114.0",",,,C","152",",,,C","0.36",",C","5.47",",,,C","-4.75",",,,C"
"CA008202590","1966-04","44.4333","-65.2","127.0","KEJIMKUJIK PARK, NS CA","","","0.0",",C","8",",C","5",",C","0",",C","","","1",",C","0",",C","26",",C","1",",C","0",",C","0",",C","-6.7",",C,10,+","","","25",",,C,11,","7.9",",,C,30,","16.1",",C,22,","","","453.5",",C","32.6",",,,C","51",",,,C","3.22",",C","9.01",",,,C","-2.58",",,,C"
"CA008202590","1966-05","44.4333","-65.2","127.0","KEJIMKUJIK PARK, NS CA","","","3.6",",C","10",",C","9",",C","1",",C","","","1",",C","0",",C","10",",C","0",",C","9",",C","0",",C","-7.8",",C,08,","","","178",",,C,08,","62.2",",,C,28,","28.9",",C,24,","","","266.3",",C","134.9",",,,C","178",",,,C","9.86",",C","16.15",",,,C","3.57",",,,C"
"CA008202590","1966-06","44.4333","-65.2","127.0","KEJIMKUJIK PARK, NS CA","","","6.9",",C","13",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","1.1",",C,03,","","","0",",,C,30,+","23.6",",,C,10,","29.4",",C,28,","","","87.1",",C","104.2",",,,C","0",",,,C","15.66",",C","21.75",",,,C","9.57",",,,C"
"CA008202590","1966-07","44.4333","-65.2","127.0","KEJIMKUJIK PARK, NS CA","","","27.1","1,C","4",",C","3",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","28",",C","0",",C","3.9","1,C,22,","","","0",",,C,31,+","19.6",",,C,28,","28.9",",C,12,","39.7","C","39.7",",C","41.7",",,,C","0",",,,C","17.97","1,C","24.74",",,,C","11.21","1,,,C"
"CA008202590","1966-08","44.4333","-65.2","127.0","KEJIMKUJIK PARK, NS CA","","","23.1",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","3.3",",C,29,","","","0",",,C,31,+","45.7",",,C,23,","30.0",",C,19,","79.4","C","39.7",",C","63.4",",,,C","0",",,,C","17.80",",C","24.28",",,,C","11.31",",,,C"
"CA008202590","1966-09","44.4333","-65.2","127.0","KEJIMKUJIK PARK, NS CA","","","0.0",",C","7",",C","7",",C","3",",C","","","0",",C","0",",C","7",",C","0",",C","10",",C","0",",C","-1.7",",C,21,","","","0",",,C,30,+","40.9",",,C,22,","27.8",",C,02,","268.0","C","188.6",",C","152.7",",,,C","0",",,,C","12.05",",C","19.09",",,,C","5.00",",,,C"
"CA008202590","1966-10","44.4333","-65.2","127.0","KEJIMKUJIK PARK, NS CA","","","0.0",",C","13",",C","11",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","-4.4",",C,31,","","","0",",,C,31,+","22.9",",,C,24,+","21.1",",C,08,","572.0","C","304.0",",C","108.0",",,,C","0",",,,C","8.53",",C","14.00",",,,C","3.06",",,,C"
"CA008202590","1966-11","44.4333","-65.2","127.0","KEJIMKUJIK PARK, NS CA","","","0.0",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-10.0",",C,21,","","","13",",,C,17,+","29.2",",,C,03,","17.2",",C,03,","949.5","C","377.5",",C","92.7",",,,C","26",",,,C","5.75",",C","9.70",",,,C","1.79",",,,C"
"CA008202590","1966-12","44.4333","-65.2","127.0","KEJIMKUJIK PARK, NS CA","","","0.0",",C","13",",C","11",",C","1",",C","","","6",",C","0",",C","25",",C","14",",C","0",",C","0",",C","-13.3",",C,05,","","","178",",,C,21,","31.8",",,C,29,","14.4",",C,11,","1554.8","C","605.3",",C","98.8",",,,C","393",",,,C","-1.19",",C","1.66",",,,C","-4.05",",,,C"
